1.608644348091993570e+09,-2.943325636755574237e+00,6.199999999999999956e-01,5.292595689793032854e+00,-3.779999999999999805e+00,3.062583446502685547e+00
1.608644348097466469e+09,-2.913796506588775426e+00,5.999999999999999778e-01,5.591104585370391789e+00,-4.000000000000000000e+00,2.626731395721435547e+00
1.608644348102681637e+09,-2.885801357209862417e+00,5.799999999999999600e-01,6.154419362680033423e+00,-4.459999999999999964e+00,3.743064403533935547e+00
1.608644348106889009e+09,-2.855121741452149919e+00,5.600000000000000533e-01,6.020381542576801692e+00,-4.490000000000000213e+00,4.976398468017578125e+00
1.608644348111861467e+09,-2.822908144906551176e+00,5.300000000000000266e-01,6.431225515045504437e+00,-4.990000000000000213e+00,5.305110931396484375e+00
1.608644348116982460e+09,-2.792612024345809907e+00,5.100000000000000089e-01,6.062265142521795269e+00,-4.879999999999999893e+00,5.584135532379150391e+00
1.608644348122246504e+09,-2.760014932603239934e+00,4.799999999999999822e-01,6.313650994422913776e+00,-5.230000000000000426e+00,5.684264659881591797e+00
1.608644348127299786e+09,-2.726267355269755832e+00,4.600000000000000200e-01,6.403130308519935809e+00,-5.059999999999999609e+00,6.662807464599609375e+00
1.608644348132688046e+09,-2.694437253921128761e+00,4.299999999999999933e-01,6.379868173896201533e+00,-5.120000000000000107e+00,7.061923503875732422e+00
1.608644348137698889e+09,-2.662223657375530017e+00,4.000000000000000222e-01,6.411997762224325825e+00,-5.299999999999999822e+00,7.419559001922607422e+00
1.608644348142717600e+09,-2.631544041617817520e+00,3.800000000000000044e-01,6.549581874639209822e+00,-5.070000000000000284e+00,7.747655868530273438e+00
1.608644348147192717e+09,-2.600097435466161677e+00,3.499999999999999778e-01,6.160802745028479244e+00,-5.200000000000000178e+00,8.085353851318359375e+00
1.608644348152249098e+09,-2.568267334117534606e+00,3.300000000000000155e-01,6.495967370910467054e+00,-4.790000000000000036e+00,7.631114482879638672e+00
1.608644348157245398e+09,-2.536053737571936306e+00,3.099999999999999978e-01,6.372382061292700683e+00,-4.690000000000000391e+00,8.324411392211914062e+00
1.608644348162298679e+09,-2.504223636223309235e+00,2.800000000000000266e-01,6.261378923503982286e+00,-4.650000000000000355e+00,8.394608497619628906e+00
1.608644348167419672e+09,-2.470476058889825133e+00,2.600000000000000089e-01,6.206594694384885535e+00,-4.110000000000000320e+00,8.384514808654785156e+00
1.608644348173087120e+09,-2.440563433526055093e+00,2.399999999999999911e-01,5.939341233372568141e+00,-4.059999999999999609e+00,8.021167755126953125e+00
1.608644348178207159e+09,-2.411801293753199182e+00,2.200000000000000011e-01,6.145550580634163929e+00,-3.479999999999999982e+00,7.758981704711914062e+00
1.608644348182456493e+09,-2.384573134768229075e+00,2.099999999999999922e-01,5.685427198849806629e+00,-3.310000000000000053e+00,7.920002460479736328e+00
1.608644348187233210e+09,-2.355044004601430707e+00,1.900000000000000022e-01,5.761998082117844255e+00,-2.859999999999999876e+00,7.236859321594238281e+00
1.608644348192210913e+09,-2.325514874434631896e+00,1.799999999999999933e-01,5.895009460976911697e+00,-2.490000000000000213e+00,7.052154064178466797e+00
1.608644348197316647e+09,-2.297519725055718887e+00,1.700000000000000122e-01,5.156113249048098979e+00,-2.259999999999999787e+00,7.046700477600097656e+00
1.608644348202910662e+09,-2.270291566070748779e+00,1.600000000000000033e-01,5.928321020727578272e+00,-1.840000000000000080e+00,6.041589260101318359e+00
1.608644348207608223e+09,-2.242296416691836214e+00,1.499999999999999944e-01,5.155434098198563575e+00,-1.639999999999999902e+00,6.691605091094970703e+00
1.608644348213047266e+09,-2.215068257706866106e+00,1.499999999999999944e-01,5.431521741809952175e+00,-1.310000000000000053e+00,5.036631584167480469e+00
1.608644348218042374e+09,-2.189374079509781357e+00,1.400000000000000133e-01,5.325091134931581927e+00,-1.030000000000000027e+00,4.925510883331298828e+00
1.608644348222723246e+09,-2.165213882100582410e+00,1.400000000000000133e-01,5.147577600030111888e+00,-7.900000000000000355e-01,4.383584022521972656e+00
1.608644348227228642e+09,-2.137985723115612302e+00,1.300000000000000044e-01,5.120070663227799024e+00,-5.600000000000000533e-01,3.440974950790405273e+00
1.608644348232935190e+09,-2.109223583342756392e+00,1.300000000000000044e-01,5.329202539994197352e+00,-4.199999999999999845e-01,3.123172521591186523e+00
1.608644348238306522e+09,-2.085446881130529118e+00,1.300000000000000044e-01,4.743018985805845134e+00,-2.899999999999999800e-01,2.805361270904541016e+00
1.608644348243291378e+09,-2.057451731751616109e+00,1.300000000000000044e-01,5.675487796441217370e+00,-2.300000000000000100e-01,1.124923706054687500e+00
1.608644348248005152e+09,-2.032524543948474705e+00,1.300000000000000044e-01,5.268971602654195507e+00,-1.700000000000000122e-01,2.496987342834472656e+00
1.608644348252763033e+09,-2.007597356145332856e+00,1.300000000000000044e-01,5.050343131652452300e+00,-2.099999999999999922e-01,8.038615584373474121e-01
1.608644348257952690e+09,-1.978451721175505718e+00,1.300000000000000044e-01,5.267619827486786477e+00,-2.500000000000000000e-01,-6.490655243396759033e-03
1.608644348263448000e+09,-1.951223562190535610e+00,1.199999999999999956e-01,5.983923298050618733e+00,-3.099999999999999978e-01,2.391402125358581543e-01
1.608644348267629862e+09,-1.926296374387393762e+00,1.199999999999999956e-01,5.143260700091945026e+00,-4.799999999999999822e-01,6.625281572341918945e-01
1.608644348272632599e+09,-1.895233263432709592e+00,1.199999999999999956e-01,5.735017630498971286e+00,-6.500000000000000222e-01,-1.641793370246887207e+00
1.608644348278163195e+09,-1.867238114053796583e+00,1.100000000000000006e-01,5.879828093168369740e+00,-7.299999999999999822e-01,-4.533535242080688477e-01
1.608644348282942533e+09,-1.837325488690026765e+00,1.100000000000000006e-01,5.684759592830140207e+00,-1.000000000000000000e+00,-1.320416688919067383e+00
1.608644348288135052e+09,-1.808563348917170854e+00,1.000000000000000056e-01,5.865569013363574058e+00,-1.129999999999999893e+00,-2.107123374938964844e+00
1.608644348293283939e+09,-1.776349752371572555e+00,1.000000000000000056e-01,6.141248890759016810e+00,-1.360000000000000098e+00,-1.968231439590454102e+00
1.608644348298573017e+09,-1.745286641416888163e+00,8.999999999999999667e-02,6.360793366678541005e+00,-1.629999999999999893e+00,-1.965562701225280762e+00
1.608644348303215504e+09,-1.713073044871289863e+00,8.000000000000000167e-02,6.531329668177557224e+00,-1.860000000000000098e+00,-2.356368303298950195e+00
1.608644348307972193e+09,-1.683160419507519823e+00,7.000000000000000666e-02,6.188046570345851372e+00,-2.200000000000000178e+00,-2.192425251007080078e+00
1.608644348312887192e+09,-1.649412842174035720e+00,5.999999999999999778e-02,6.476372556741476494e+00,-2.339999999999999858e+00,-3.183520317077636719e+00
1.608644348318214893e+09,-1.614898274446608717e+00,4.000000000000000083e-02,6.963853640437656090e+00,-2.640000000000000124e+00,-2.513880252838134766e+00
1.608644348323028326e+09,-1.580383706719181713e+00,2.999999999999999889e-02,6.897821960138085018e+00,-2.839999999999999858e+00,-1.903131961822509766e+00
1.608644348328029156e+09,-1.544335158203869351e+00,1.000000000000000021e-02,6.658090238758584967e+00,-3.140000000000000124e+00,-2.705283641815185547e+00
1.608644348333678246e+09,-1.512505056855242280e+00,-0.000000000000000000e+00,6.675923662713866946e+00,-3.149999999999999911e+00,-3.323685884475708008e+00
1.608644348338404417e+09,-1.479140974718729407e+00,-2.000000000000000042e-02,6.827296831804873456e+00,-3.209999999999999964e+00,-3.202954292297363281e+00
1.608644348343209267e+09,-1.445009902188274076e+00,-4.000000000000000083e-02,7.116882626834646786e+00,-3.580000000000000071e+00,-3.089725255966186523e+00
1.608644348347893476e+09,-1.408194363279018591e+00,-5.000000000000000278e-02,6.914232844187790050e+00,-3.500000000000000000e+00,-2.297884225845336914e+00
1.608644348353454828e+09,-1.373679795551591587e+00,-7.000000000000000666e-02,6.926203984374813771e+00,-3.779999999999999805e+00,-2.970407009124755859e+00
1.608644348358433008e+09,-1.338781732627193355e+00,-8.999999999999999667e-02,6.999812773949366296e+00,-3.660000000000000142e+00,-3.000335931777954102e+00
1.608644348363288403e+09,-1.300432212930052289e+00,-1.100000000000000006e-01,7.489386034539161408e+00,-3.850000000000000089e+00,-2.286598682403564453e+00
1.608644348368386030e+09,-1.265917645202625508e+00,-1.300000000000000044e-01,6.773563048728105329e+00,-3.640000000000000124e+00,-1.620872735977172852e+00
1.608644348373531818e+09,-1.231019582278227054e+00,-1.499999999999999944e-01,6.947979537478337519e+00,-3.709999999999999964e+00,-2.811607837677001953e+00
1.608644348378522158e+09,-1.197655500141714402e+00,-1.600000000000000033e-01,6.670755227452739078e+00,-3.379999999999999893e+00,-2.269225358963012695e+00
1.608644348383539438e+09,-1.161606951626401818e+00,-1.799999999999999933e-01,6.995076161553071437e+00,-3.200000000000000178e+00,-2.240395069122314453e+00
1.608644348389061451e+09,-1.128626364686860395e+00,-2.000000000000000111e-01,6.478881912925219311e+00,-3.220000000000000195e+00,-1.685376405715942383e+00
1.608644348393934011e+09,-1.095645777747319194e+00,-2.099999999999999922e-01,6.519493247377953438e+00,-2.879999999999999893e+00,-2.457142114639282227e+00
1.608644348398969889e+09,-1.063432181201720894e+00,-2.200000000000000011e-01,6.406221461551805163e+00,-2.740000000000000213e+00,-2.209064722061157227e+00
1.608644348403599024e+09,-1.035820527019779114e+00,-2.399999999999999911e-01,6.397021187689744259e+00,-2.490000000000000213e+00,-2.180799961090087891e+00
1.608644348407966614e+09,-1.003223435277209363e+00,-2.500000000000000000e-01,6.452199730260843147e+00,-2.339999999999999858e+00,-1.951303720474243164e+00
1.608644348413144112e+09,-9.690923627467538104e-01,-2.600000000000000089e-01,6.268328839599782931e+00,-1.989999999999999991e+00,-1.406209945678710938e+00
1.608644348418807030e+09,-9.414807085648122520e-01,-2.700000000000000178e-01,5.369855407888636023e+00,-1.729999999999999982e+00,-1.711680650711059570e+00
1.608644348423915148e+09,-9.111845880040708723e-01,-2.700000000000000178e-01,5.963541376590942633e+00,-1.300000000000000044e+00,-2.971590280532836914e+00
1.608644348428857565e+09,-8.835729338221293139e-01,-2.800000000000000266e-01,5.985408630003318464e+00,-1.030000000000000027e+00,-1.009919404983520508e+00
1.608644348433535814e+09,-8.571117652311019963e-01,-2.800000000000000266e-01,4.996451864494676265e+00,-8.100000000000000533e-01,-1.863783717155456543e+00
1.608644348438949585e+09,-8.306505966400746788e-01,-2.800000000000000266e-01,5.308058026018472653e+00,-4.400000000000000022e-01,-2.646234035491943359e+00
1.608644348443990469e+09,-8.041894280490473612e-01,-2.800000000000000266e-01,5.298428665967453099e+00,-1.100000000000000006e-01,-2.041040420532226562e+00
1.608644348448753357e+09,-7.781117546549914943e-01,-2.800000000000000266e-01,4.984400739490617127e+00,5.999999999999999778e-02,-1.905996561050415039e+00
1.608644348454037189e+09,-7.554855380336782389e-01,-2.800000000000000266e-01,4.919966347640658988e+00,2.500000000000000000e-01,-2.426662683486938477e+00
1.608644348458542347e+09,-7.328593214123650945e-01,-2.800000000000000266e-01,4.394796280431610747e+00,5.699999999999999512e-01,-2.918456315994262695e+00
1.608644348463792562e+09,-7.083156288061948080e-01,-2.800000000000000266e-01,4.775197517062364838e+00,8.599999999999999867e-01,-3.490127086639404297e+00
1.608644348468882799e+09,-6.872233929727672441e-01,-2.700000000000000178e-01,4.330897788470581489e+00,1.030000000000000027e+00,-2.859281539916992188e+00
1.608644348473917246e+09,-6.630631955635684083e-01,-2.700000000000000178e-01,4.453120611451587330e+00,1.159999999999999920e+00,-3.737471580505371094e+00
1.608644348479306459e+09,-6.423544549271122950e-01,-2.600000000000000089e-01,4.411761158393458615e+00,1.389999999999999902e+00,-3.167044162750244141e+00
1.608644348483911514e+09,-6.216457142906560707e-01,-2.500000000000000000e-01,3.837534403395373772e+00,1.530000000000000027e+00,-3.773804903030395508e+00
1.608644348489275217e+09,-6.028544496390569885e-01,-2.399999999999999911e-01,4.007743135017829417e+00,1.760000000000000009e+00,-4.821342945098876953e+00
1.608644348493911028e+09,-5.832961945935150050e-01,-2.300000000000000100e-01,3.769911184307762841e+00,1.760000000000000009e+00,-4.718606948852539062e+00
1.608644348499219418e+09,-5.645049299419160338e-01,-2.200000000000000011e-01,3.909731459559510292e+00,1.860000000000000098e+00,-5.514315128326416016e+00
1.608644348504025698e+09,-5.445631796994025997e-01,-2.099999999999999922e-01,3.737177195352087367e+00,1.830000000000000071e+00,-5.199859619140625000e+00
1.608644348509416103e+09,-5.261554102447749681e-01,-2.099999999999999922e-01,3.794180601239495410e+00,1.879999999999999893e+00,-5.870607852935791016e+00
1.608644348514137268e+09,-5.092816215780329170e-01,-2.000000000000000111e-01,3.487424820147376092e+00,1.719999999999999973e+00,-6.087955474853515625e+00
1.608644348519023180e+09,-4.908738521234052854e-01,-1.900000000000000022e-01,3.672713398088787606e+00,1.689999999999999947e+00,-6.675372123718261719e+00
1.608644348524052143e+09,-4.716990922748347526e-01,-1.799999999999999933e-01,3.615083918366466698e+00,1.510000000000000009e+00,-6.726566314697265625e+00
1.608644348529456854e+09,-4.540583132141498002e-01,-1.700000000000000122e-01,3.369804170758625261e+00,1.389999999999999902e+00,-7.443511486053466797e+00
1.608644348534786463e+09,-4.364175341534648478e-01,-1.700000000000000122e-01,3.831337519539516290e+00,1.129999999999999893e+00,-8.009970664978027344e+00
1.608644348539192915e+09,-4.172427743048943150e-01,-1.600000000000000033e-01,3.761154745914922159e+00,9.799999999999999822e-01,-7.283341407775878906e+00
1.608644348543999195e+09,-3.996019952442095846e-01,-1.600000000000000033e-01,3.497886360201683420e+00,7.099999999999999645e-01,-7.891908645629882812e+00
1.608644348549258471e+09,-3.804272353956390518e-01,-1.600000000000000033e-01,3.965131979090803949e+00,4.799999999999999822e-01,-8.150334358215332031e+00
1.608644348554007530e+09,-3.627864563349540994e-01,-1.600000000000000033e-01,3.323188420271598442e+00,2.500000000000000000e-01,-8.329382896423339844e+00
1.608644348559600592e+09,-3.432282012894121159e-01,-1.600000000000000033e-01,3.919598039587984140e+00,-1.000000000000000056e-01,-9.492937088012695312e+00
1.608644348564559698e+09,-3.240534414408418051e-01,-1.600000000000000033e-01,3.726301808455629416e+00,-3.599999999999999867e-01,-8.469959259033203125e+00
1.608644348569692850e+09,-3.052621767892425009e-01,-1.600000000000000033e-01,4.077196031931176634e+00,-6.899999999999999467e-01,-8.831517219543457031e+00
1.608644348574324369e+09,-2.860874169406719680e-01,-1.700000000000000122e-01,3.458981202180499093e+00,-1.060000000000000053e+00,-8.714807510375976562e+00
1.608644348579755306e+09,-2.665291618951302066e-01,-1.700000000000000122e-01,4.452522110862787486e+00,-1.340000000000000080e+00,-9.297117233276367188e+00
1.608644348583986282e+09,-2.481213924405023530e-01,-1.799999999999999933e-01,3.495304497923103160e+00,-1.760000000000000009e+00,-8.066430091857910156e+00
1.608644348589419603e+09,-2.270291566070747891e-01,-1.900000000000000022e-01,4.087379833907252014e+00,-2.029999999999999805e+00,-9.656045913696289062e+00
1.608644348594645500e+09,-2.074709015615330276e-01,-2.000000000000000111e-01,4.136617788842518628e+00,-2.399999999999999911e+00,-8.470616340637207031e+00
1.608644348599264145e+09,-1.875291513190195936e-01,-2.200000000000000011e-01,3.902657839173901966e+00,-2.720000000000000195e+00,-8.636949539184570312e+00
1.608644348604441881e+09,-1.649029346977064492e-01,-2.300000000000000100e-01,4.121481407089386373e+00,-3.120000000000000107e+00,-8.781084060668945312e+00
1.608644348609916210e+09,-1.441941940612503359e-01,-2.500000000000000000e-01,4.428857520214686261e+00,-3.350000000000000089e+00,-8.048893928527832031e+00
1.608644348614357710e+09,-1.250194342126798031e-01,-2.700000000000000178e-01,4.111275530717655613e+00,-3.779999999999999805e+00,-7.100352287292480469e+00
1.608644348618985415e+09,-1.035437031822807885e-01,-2.899999999999999800e-01,4.179848935671772736e+00,-3.830000000000000071e+00,-7.509270668029785156e+00
1.608644348624248266e+09,-8.245146734885322459e-02,-3.099999999999999978e-01,3.907391419331680105e+00,-4.259999999999999787e+00,-7.179476261138916016e+00
1.608644348629765749e+09,-6.404369789422559300e-02,-3.300000000000000155e-01,3.850378069749775367e+00,-4.209999999999999964e+00,-7.782006263732910156e+00
1.608644348634540796e+09,-4.256796686382657846e-02,-3.499999999999999778e-01,4.317487636664272266e+00,-4.599999999999999645e+00,-6.674971580505371094e+00
