1.608644653259087086e+09,-2.208932334555323340e+00,2.800000000000000266e-01,-3.580359252473802822e+00,-1.339000000000000057e+01,1.001962471008300781e+01
1.608644653264351130e+09,-2.225806123222065391e+00,2.099999999999999922e-01,-3.396218594945575653e+00,-1.273000000000000043e+01,1.008861827850341797e+01
1.608644653269098997e+09,-2.245747873464578603e+00,1.499999999999999944e-01,-3.949091728478476782e+00,-1.253999999999999915e+01,9.990811347961425781e+00
1.608644653274226427e+09,-2.265306128510120587e+00,8.999999999999999667e-02,-3.972170606746897370e+00,-1.244999999999999929e+01,1.017700195312500000e+01
1.608644653279006243e+09,-2.286781859540519601e+00,2.999999999999999889e-02,-3.925895422059218376e+00,-1.151999999999999957e+01,1.013128948211669922e+01
1.608644653284605980e+09,-2.306723609783032813e+00,-2.999999999999999889e-02,-4.377087383388672315e+00,-1.133000000000000007e+01,9.686319351196289062e+00
1.608644653289108038e+09,-2.329733321601317630e+00,-8.000000000000000167e-02,-4.330314816632085062e+00,-1.030000000000000071e+01,1.008886718750000000e+01
1.608644653294475317e+09,-2.353126528616573676e+00,-1.300000000000000044e-01,-4.923883261751216267e+00,-1.006000000000000050e+01,9.180887222290039062e+00
1.608644653299116135e+09,-2.376136240434858049e+00,-1.700000000000000122e-01,-4.845838839037829970e+00,-8.710000000000000853e+00,7.495129108428955078e+00
1.608644653303867817e+09,-2.405281875404685188e+00,-2.099999999999999922e-01,-5.245243857224999751e+00,-8.310000000000000497e+00,6.243746757507324219e+00
1.608644653309517145e+09,-2.428675082419941234e+00,-2.500000000000000000e-01,-5.117253664176305783e+00,-7.309999999999999609e+00,4.355257987976074219e+00
1.608644653314021349e+09,-2.455903241404911341e+00,-2.800000000000000266e-01,-5.222865459768410545e+00,-6.929999999999999716e+00,3.629562377929687500e+00
1.608644653319272995e+09,-2.484665381177767252e+00,-3.200000000000000067e-01,-5.538387563026748062e+00,-6.230000000000000426e+00,1.693675637245178223e+00
1.608644653324485540e+09,-2.511510044965766131e+00,-3.499999999999999778e-01,-5.428865993474389917e+00,-6.019999999999999574e+00,4.781378209590911865e-01
1.608644653329391718e+09,-2.537587718359821665e+00,-3.699999999999999956e-01,-5.036732815775497585e+00,-5.389999999999999680e+00,9.086718782782554626e-04
1.608644653334623814e+09,-2.564432382147820544e+00,-4.000000000000000222e-01,-5.500472921575908281e+00,-5.429999999999999716e+00,-2.328103929758071899e-01
1.608644653339537859e+09,-2.591277045935819423e+00,-4.199999999999999845e-01,-5.209099269241677099e+00,-5.030000000000000249e+00,-2.102251291275024414e+00
1.608644653344645023e+09,-2.614670252951075469e+00,-4.500000000000000111e-01,-4.891725085099037251e+00,-4.889999999999999680e+00,-1.739941239356994629e+00
1.608644653349563360e+09,-2.639980935951188545e+00,-4.699999999999999734e-01,-5.063710896737719125e+00,-5.089999999999999858e+00,-1.866892218589782715e+00
1.608644653354386330e+09,-2.664141133360387492e+00,-5.000000000000000000e-01,-4.870948501931973595e+00,-4.769999999999999574e+00,-2.782886981964111328e+00
1.608644653359110355e+09,-2.686767349981700193e+00,-5.200000000000000178e-01,-4.470568630094136964e+00,-5.000000000000000000e+00,-2.748137474060058594e+00
1.608644653364497900e+09,-2.708243081012099651e+00,-5.500000000000000444e-01,-4.275273841365445193e+00,-4.790000000000000036e+00,-1.921324968338012695e+00
1.608644653369510889e+09,-2.729335316845526993e+00,-5.699999999999999512e-01,-3.897750765523533278e+00,-5.049999999999999822e+00,-1.751587510108947754e+00
1.608644653374923229e+09,-2.748126581497126075e+00,-5.999999999999999778e-01,-4.141250341175947369e+00,-4.870000000000000107e+00,-1.522484779357910156e+00
1.608644653379401445e+09,-2.769218817330553861e+00,-6.199999999999999956e-01,-4.175938122496553717e+00,-4.790000000000000036e+00,-2.441793441772460938e+00
1.608644653384646177e+09,-2.787626586785181715e+00,-6.500000000000000222e-01,-3.406626414340955922e+00,-5.019999999999999574e+00,-1.814450263977050781e+00
1.608644653389901400e+09,-2.803349889861009192e+00,-6.700000000000000400e-01,-3.452610490767786366e+00,-4.830000000000000071e+00,-4.391157031059265137e-01
1.608644653394594669e+09,-2.820990668921694144e+00,-6.999999999999999556e-01,-3.182262706006070196e+00,-5.080000000000000071e+00,-4.208627641201019287e-01
1.608644653399868727e+09,-2.836330476800550393e+00,-7.199999999999999734e-01,-3.237060653326538695e+00,-4.830000000000000071e+00,-9.115278720855712891e-02
1.608644653404637337e+09,-2.851670284679406642e+00,-7.399999999999999911e-01,-3.074488342596563228e+00,-4.769999999999999574e+00,-1.114048957824707031e-01
1.608644653409610033e+09,-2.866243102164320433e+00,-7.700000000000000178e-01,-3.009790558806571426e+00,-4.959999999999999964e+00,-8.223386108875274658e-02
1.608644653414715052e+09,-2.881199414846205453e+00,-7.900000000000000355e-01,-2.837237544408913070e+00,-4.759999999999999787e+00,3.392069041728973389e-02
1.608644653419900417e+09,-2.893087765952319312e+00,-8.199999999999999512e-01,-2.441170987847732565e+00,-4.780000000000000249e+00,2.404799759387969971e-01
1.608644653424882174e+09,-2.906126602649347301e+00,-8.399999999999999689e-01,-2.309300097698305798e+00,-4.959999999999999964e+00,1.214002251625061035e+00
1.608644653430693865e+09,-2.917631458558489488e+00,-8.699999999999999956e-01,-2.418668896753982889e+00,-4.870000000000000107e+00,1.048363685607910156e+00
1.608644653434937954e+09,-2.928369324073688773e+00,-8.900000000000000133e-01,-2.293053932175674436e+00,-4.959999999999999964e+00,1.760095953941345215e-01
1.608644653439514399e+09,-2.937956703997974373e+00,-9.100000000000000311e-01,-1.965991295881039713e+00,-4.820000000000000284e+00,1.593861579895019531e-01
1.608644653444399118e+09,-2.946777093528316627e+00,-9.399999999999999467e-01,-1.629107186079203684e+00,-5.110000000000000320e+00,5.311296582221984863e-01
1.608644653450032949e+09,-2.955597483058658881e+00,-9.599999999999999645e-01,-1.800437759814708771e+00,-4.919999999999999929e+00,1.714474856853485107e-01
1.608644653455017805e+09,-2.961733406210201647e+00,-9.899999999999999911e-01,-1.300845482117288121e+00,-5.230000000000000426e+00,-5.314729213714599609e-01
1.608644653459564209e+09,-2.969403310149630215e+00,-1.020000000000000018e+00,-1.449813365756050354e+00,-5.009999999999999787e+00,-3.975274264812469482e-01
1.608644653464893103e+09,-2.975155738104200864e+00,-1.040000000000000036e+00,-1.126870841136214718e+00,-5.400000000000000355e+00,-1.550972461700439453e+00
1.608644653470154285e+09,-2.978990690073914926e+00,-1.070000000000000062e+00,-7.612377844950104500e-01,-5.290000000000000036e+00,-1.634656906127929688e+00
1.608644653475266457e+09,-2.981291661255743630e+00,-1.100000000000000089e+00,-4.440699687953278407e-01,-5.750000000000000000e+00,-1.815624833106994629e+00
1.608644653480269909e+09,-2.984359622831514791e+00,-1.129999999999999893e+00,-6.410263778570929327e-01,-5.700000000000000178e+00,-2.417882204055786133e+00
1.608644653485008717e+09,-2.983592632437572334e+00,-1.159999999999999920e+00,1.542403450771646922e-01,-5.830000000000000071e+00,-3.352724552154541016e+00
1.608644653490037203e+09,-2.983209137240600661e+00,-1.189999999999999947e+00,7.827228411868976388e-02,-6.349999999999999645e+00,-2.942185401916503906e+00
1.608644653494896173e+09,-2.981291661255743630e+00,-1.219999999999999973e+00,3.636661629296760179e-01,-6.429999999999999716e+00,-4.175650119781494141e+00
1.608644653500313044e+09,-2.977840204483000797e+00,-1.250000000000000000e+00,6.881754586300797838e-01,-6.879999999999999893e+00,-4.855223178863525391e+00
1.608644653505421162e+09,-2.972854766922372605e+00,-1.290000000000000036e+00,1.005116357541485650e+00,-6.889999999999999680e+00,-5.170894622802734375e+00
1.608644653510288239e+09,-2.966335348573858610e+00,-1.320000000000000062e+00,1.291354071161541439e+00,-7.169999999999999929e+00,-5.437299728393554688e+00
1.608644653515261173e+09,-2.957898454240487585e+00,-1.360000000000000098e+00,1.654830698187216065e+00,-7.769999999999999574e+00,-5.762736797332763672e+00
1.608644653520388126e+09,-2.948311074316202429e+00,-1.399999999999999911e+00,1.968108161998283201e+00,-7.620000000000000107e+00,-5.756260395050048828e+00
1.608644653525133133e+09,-2.936039228013116897e+00,-1.439999999999999947e+00,2.339523386955904449e+00,-8.250000000000000000e+00,-5.974722862243652344e+00
1.608644653530521154e+09,-2.924534372103974711e+00,-1.479999999999999982e+00,2.346684003265024909e+00,-8.250000000000000000e+00,-6.113938331604003906e+00
1.608644653535345554e+09,-2.911112040209975493e+00,-1.530000000000000027e+00,2.926969967366563896e+00,-8.390000000000000568e+00,-6.945299148559570312e+00
1.608644653539862633e+09,-2.893854756346262214e+00,-1.570000000000000062e+00,3.371636609777718618e+00,-8.990000000000000213e+00,-5.967562198638916016e+00
1.608644653544859409e+09,-2.874679996497691459e+00,-1.610000000000000098e+00,3.619802499410374796e+00,-8.779999999999999361e+00,-5.473307609558105469e+00
1.608644653550397873e+09,-2.856272227043064049e+00,-1.659999999999999920e+00,3.782470167285007179e+00,-9.300000000000000711e+00,-5.548105239868164062e+00
1.608644653555466890e+09,-2.834029505618722133e+00,-1.709999999999999964e+00,4.120157904915558333e+00,-8.949999999999999289e+00,-5.447940349578857422e+00
1.608644653560696840e+09,-2.811786784194380218e+00,-1.750000000000000000e+00,4.435119345899833476e+00,-9.490000000000000213e+00,-4.908082962036132812e+00
1.608644653565778255e+09,-2.788010081982152499e+00,-1.800000000000000044e+00,4.888324944637790992e+00,-9.220000000000000639e+00,-4.176613807678222656e+00
1.608644653570664644e+09,-2.762315903785068194e+00,-1.850000000000000089e+00,5.109966542851753779e+00,-9.589999999999999858e+00,-3.274352788925170898e+00
1.608644653575462818e+09,-2.735471239997069759e+00,-1.889999999999999902e+00,5.772014184890397637e+00,-9.250000000000000000e+00,-2.044780969619750977e+00
1.608644653580110312e+09,-2.707092595421185521e+00,-1.939999999999999947e+00,5.381285883593722730e+00,-9.230000000000000426e+00,-9.023027420043945312e-01
1.608644653585527897e+09,-2.674112008481643876e+00,-1.989999999999999991e+00,6.102731182903220031e+00,-9.439999999999999503e+00,-1.196225643157958984e+00
1.608644653591045618e+09,-2.645349868708787966e+00,-2.029999999999999805e+00,5.962101309570457808e+00,-9.019999999999999574e+00,4.488365650177001953e-01
1.608644653595589399e+09,-2.614670252951075469e+00,-2.080000000000000071e+00,6.477706271887065270e+00,-9.330000000000000071e+00,7.247812151908874512e-01
1.608644653600386381e+09,-2.580922675617591366e+00,-2.120000000000000107e+00,6.547067465316452228e+00,-8.720000000000000639e+00,2.430847644805908203e+00
1.608644653605636597e+09,-2.546024612693193134e+00,-2.169999999999999929e+00,6.800775213309259826e+00,-8.859999999999999432e+00,3.032724618911743164e+00
1.608644653610867977e+09,-2.512660530556680261e+00,-2.209999999999999964e+00,7.031762381865458877e+00,-8.380000000000000782e+00,3.940962076187133789e+00
1.608644653615518808e+09,-2.475078001253482096e+00,-2.250000000000000000e+00,7.196847600169897774e+00,-8.470000000000000639e+00,4.869472026824951172e+00
1.608644653620549679e+09,-2.440563433526055093e+00,-2.290000000000000036e+00,6.905719099242379144e+00,-7.889999999999999680e+00,5.590629577636718750e+00
1.608644653625602007e+09,-2.403747894616799829e+00,-2.330000000000000071e+00,7.665585887075307525e+00,-7.780000000000000249e+00,6.183372020721435547e+00
1.608644653630681038e+09,-2.364631384525715863e+00,-2.370000000000000107e+00,6.909519256309700985e+00,-7.690000000000000391e+00,7.552657604217529297e+00
1.608644653636147261e+09,-2.332034292783145890e+00,-2.410000000000000142e+00,7.362129787530461655e+00,-7.290000000000000036e+00,6.337582111358642578e+00
1.608644653640506506e+09,-2.295602249070861856e+00,-2.439999999999999947e+00,7.287631947281942857e+00,-7.330000000000000071e+00,7.267790317535400391e+00
1.608644653645453930e+09,-2.256869234176749561e+00,-2.479999999999999982e+00,7.328823895991102511e+00,-6.769999999999999574e+00,7.259778022766113281e+00
1.608644653650905609e+09,-2.221971171252351329e+00,-2.509999999999999787e+00,7.201982135212320557e+00,-6.900000000000000355e+00,7.466256618499755859e+00
1.608644653655697584e+09,-2.182471165964296134e+00,-2.540000000000000036e+00,7.354509263537579500e+00,-6.480000000000000426e+00,6.841083526611328125e+00
1.608644653661130905e+09,-2.147573103039897902e+00,-2.569999999999999840e+00,7.244040627341146177e+00,-6.349999999999999645e+00,7.312232017517089844e+00
1.608644653665857792e+09,-2.111524554524585096e+00,-2.609999999999999876e+00,7.364044965515807561e+00,-6.440000000000000391e+00,6.888920307159423828e+00
1.608644653670467615e+09,-2.076626491600186863e+00,-2.640000000000000124e+00,7.222950156232677443e+00,-5.910000000000000142e+00,6.819670677185058594e+00
1.608644653675460339e+09,-2.039810952690931156e+00,-2.669999999999999929e+00,6.974505966993985950e+00,-6.110000000000000320e+00,5.593539237976074219e+00
1.608644653680733442e+09,-2.001461432993790091e+00,-2.700000000000000178e+00,7.195881710007496324e+00,-5.730000000000000426e+00,5.304222106933593750e+00
1.608644653686214209e+09,-1.965796379675449179e+00,-2.729999999999999982e+00,6.984968051612371553e+00,-5.879999999999999893e+00,4.829005718231201172e+00
1.608644653691335201e+09,-1.932048802341965077e+00,-2.750000000000000000e+00,7.308322934745028476e+00,-5.500000000000000000e+00,4.023446559906005859e+00
1.608644653695852995e+09,-1.896767244220595394e+00,-2.779999999999999805e+00,7.100162189554425574e+00,-5.459999999999999964e+00,3.910644769668579102e+00
1.608644653700839281e+09,-1.860335200508311360e+00,-2.810000000000000053e+00,7.067203157460354213e+00,-5.540000000000000036e+00,2.555576562881469727e+00
1.608644653705963612e+09,-1.826204127977855807e+00,-2.830000000000000071e+00,7.069436742655795136e+00,-5.230000000000000426e+00,2.118059158325195312e+00
1.608644653710674763e+09,-1.790539074659514673e+00,-2.859999999999999876e+00,7.257426537615539353e+00,-5.389999999999999680e+00,1.340982913970947266e+00
1.608644653715890408e+09,-1.750655574174488027e+00,-2.890000000000000124e+00,7.031082953024092141e+00,-5.040000000000000036e+00,1.145966172218322754e+00
1.608644653721510410e+09,-1.716907996841003925e+00,-2.910000000000000142e+00,7.129424730540027788e+00,-5.190000000000000391e+00,8.138492703437805176e-02
1.608644653726219893e+09,-1.679325467537805761e+00,-2.939999999999999947e+00,7.781249530384108937e+00,-4.889999999999999680e+00,4.521746933460235596e-02
1.608644653730974674e+09,-1.641742938234607374e+00,-2.959999999999999964e+00,6.912192632603472831e+00,-5.070000000000000284e+00,3.082607388496398926e-01
1.608644653736488104e+09,-1.607611865704152043e+00,-2.990000000000000213e+00,6.980840397853363299e+00,-4.790000000000000036e+00,-1.928035736083984375e+00
1.608644653741516352e+09,-1.568111860416096626e+00,-3.009999999999999787e+00,7.783651875955460930e+00,-4.690000000000000391e+00,-1.652913451194763184e+00
1.608644653746618271e+09,-1.530912826309869912e+00,-3.029999999999999805e+00,7.453141184096834237e+00,-4.780000000000000249e+00,-2.482299953699111938e-01
1.608644653751307487e+09,-1.497165248976385810e+00,-3.060000000000000053e+00,7.398087001523111716e+00,-4.549999999999999822e+00,-1.544909596443176270e+00
1.608644653755785227e+09,-1.456131262900444812e+00,-3.080000000000000071e+00,7.586908174311819408e+00,-4.620000000000000107e+00,-1.511425971984863281e+00
1.608644653761341095e+09,-1.420849704779075129e+00,-3.100000000000000089e+00,7.346186475113847258e+00,-4.429999999999999716e+00,-1.135271430015563965e+00
1.608644653766112089e+09,-1.381349699491019933e+00,-3.120000000000000107e+00,7.588285172890168795e+00,-4.500000000000000000e+00,-1.655664801597595215e+00
1.608644653771418571e+09,-1.344150665384792998e+00,-3.149999999999999911e+00,7.346111283388298219e+00,-4.379999999999999893e+00,-1.189665794372558594e+00
1.608644653776637793e+09,-1.307335126475537734e+00,-3.169999999999999929e+00,6.983337649658329482e+00,-4.269999999999999574e+00,-1.831936597824096680e+00
1.608644653781901598e+09,-1.269369101975368119e+00,-3.189999999999999947e+00,7.988414188078630573e+00,-4.330000000000000071e+00,-1.587441086769104004e+00
1.608644653786609888e+09,-1.233320553460055535e+00,-3.209999999999999964e+00,7.218149197115082849e+00,-4.290000000000000036e+00,6.399406194686889648e-01
1.608644653791461229e+09,-1.194971033762914470e+00,-3.229999999999999982e+00,7.625369482497276863e+00,-4.290000000000000036e+00,-2.962757349014282227e-01
1.608644653796426296e+09,-1.161606951626401818e+00,-3.250000000000000000e+00,6.512430340725221534e+00,-4.250000000000000000e+00,3.262009024620056152e-01
