1.607074837753198862e+09,-1.119203673205103389e+00,-1.129999999999999893e+00,6.389999999999999680e+00,-1.273000000000000043e+01,-1.612328767776489258e+00,-4.909957607693793413e+00
1.607074837763503075e+09,-1.059203673205103335e+00,-1.250000000000000000e+00,6.080000000000000071e+00,-1.143999999999999950e+01,2.385521411895751953e+00,-7.453886607693796407e+00
1.607074837773348331e+09,-1.009203673205103513e+00,-1.340000000000000080e+00,5.669999999999999929e+00,-9.830000000000000071e+00,5.889087200164794922e+00,-7.046545607693794011e+00
1.607074837783448935e+09,-9.592036732051032466e-01,-1.429999999999999938e+00,5.099999999999999645e+00,-8.080000000000000071e+00,7.183888435363769531e+00,-4.186894607693801618e+00
1.607074837793233156e+09,-9.092036732051034242e-01,-1.489999999999999991e+00,4.610000000000000320e+00,-6.549999999999999822e+00,5.883650779724121094e+00,-1.668635607693798040e+00
1.607074837803390980e+09,-8.692036732051033887e-01,-1.550000000000000044e+00,4.120000000000000107e+00,-5.410000000000000142e+00,3.183424472808837891e+00,-6.058446076937973324e-01
1.607074837813357830e+09,-8.292036732051033532e-01,-1.590000000000000080e+00,3.750000000000000000e+00,-4.459999999999999964e+00,1.239749908447265625e+00,-2.945644607693797212e+00
1.607074837823678970e+09,-7.992036732051035486e-01,-1.629999999999999893e+00,3.370000000000000107e+00,-3.600000000000000089e+00,1.612864732742309570e+00,-7.438857607693792673e+00
1.607074837833340406e+09,-7.692036732051032999e-01,-1.649999999999999911e+00,2.979999999999999982e+00,-2.700000000000000178e+00,4.772924423217773438e+00,-1.289142510769379868e+01
1.607074837843814373e+09,-7.392036732051034953e-01,-1.669999999999999929e+00,2.450000000000000178e+00,-1.610000000000000098e+00,8.682161331176757812e+00,-1.676353610769379543e+01
1.607074837853437185e+09,-7.292036732051032644e-01,-1.669999999999999929e+00,1.729999999999999982e+00,-4.299999999999999933e-01,9.966836929321289062e+00,-1.692888260769380082e+01
1.607074837863696575e+09,-7.192036732051034775e-01,-1.669999999999999929e+00,1.040000000000000036e+00,7.299999999999999822e-01,9.963990211486816406e+00,-1.509944360769379479e+01
1.607074837873724937e+09,-7.092036732051032466e-01,-1.649999999999999911e+00,3.400000000000000244e-01,1.620000000000000107e+00,9.911439895629882812e+00,-1.235038860769380165e+01
1.607074837883884192e+09,-7.192036732051034775e-01,-1.620000000000000107e+00,-3.800000000000000044e-01,2.589999999999999858e+00,9.936147689819335938e+00,-9.858069607693789038e+00
1.607074837893724442e+09,-7.292036732051032644e-01,-1.590000000000000080e+00,-1.149999999999999911e+00,3.649999999999999911e+00,9.882754325866699219e+00,-9.441854607693800361e+00
1.607074837903880358e+09,-7.492036732051032821e-01,-1.540000000000000036e+00,-1.790000000000000036e+00,4.629999999999999893e+00,9.709657669067382812e+00,-1.185202560769379865e+01
1.607074837913914204e+09,-7.692036732051032999e-01,-1.479999999999999982e+00,-2.410000000000000142e+00,5.809999999999999609e+00,9.574463844299316406e+00,-1.567206560769379742e+01
1.607074837923888206e+09,-7.992036732051035486e-01,-1.409999999999999920e+00,-3.169999999999999929e+00,7.179999999999999716e+00,1.007933712005615234e+01,-1.793503260769379182e+01
1.607074837934191704e+09,-8.392036732051035841e-01,-1.320000000000000062e+00,-3.899999999999999911e+00,8.660000000000000142e+00,9.951509475708007812e+00,-1.791791560769379288e+01
1.607074837943648100e+09,-8.892036732051034065e-01,-1.219999999999999973e+00,-4.599999999999999645e+00,1.016000000000000014e+01,1.004349327087402344e+01,-1.517264060769379697e+01
1.607074837954096079e+09,-9.392036732051032288e-01,-1.100000000000000089e+00,-5.400000000000000355e+00,1.194999999999999929e+01,1.005701255798339844e+01,-1.024941460769379731e+01
1.607074837964363813e+09,-9.992036732051032821e-01,-9.599999999999999645e-01,-6.219999999999999751e+00,1.400999999999999979e+01,9.914511680603027344e+00,-4.982024607693795737e+00
1.607074837974070549e+09,-1.069203673205103566e+00,-8.000000000000000444e-01,-6.990000000000000213e+00,1.625000000000000000e+01,8.225794792175292969e+00,-1.328923607693788256e+00
1.607074837984566927e+09,-1.149203673205103637e+00,-6.099999999999999867e-01,-7.740000000000000213e+00,1.855999999999999872e+01,3.262017011642456055e+00,2.725213923062126398e-01
1.607074837993879557e+09,-1.229203673205103264e+00,-4.099999999999999756e-01,-8.410000000000000142e+00,2.058999999999999986e+01,6.285238862037658691e-01,-1.529060769379864126e-02
1.607074838004442692e+09,-1.319203673205103566e+00,-1.900000000000000022e-01,-8.880000000000000782e+00,2.171999999999999886e+01,-1.112005561590194702e-01,-7.816693076937886175e-01
1.607074838014312267e+09,-1.409203673205103424e+00,4.000000000000000083e-02,-9.179999999999999716e+00,2.314000000000000057e+01,2.201736420392990112e-01,-4.391746076937241838e-01
1.607074838024697065e+09,-1.509203673205103513e+00,2.700000000000000178e-01,-9.099999999999999645e+00,2.316000000000000014e+01,6.044767498970031738e-01,1.091160092306200369e+00
1.607074838034430265e+09,-1.599203673205103371e+00,4.899999999999999911e-01,-8.960000000000000853e+00,2.214000000000000057e+01,2.093343287706375122e-01,4.287941392306210631e+00
1.607074838044740200e+09,-1.679203673205103442e+00,6.999999999999999556e-01,-8.460000000000000853e+00,2.028999999999999915e+01,-2.393959760665893555e+00,6.073099392306209765e+00
1.607074838054442406e+09,-1.759203673205103513e+00,8.800000000000000044e-01,-7.830000000000000071e+00,1.801000000000000156e+01,-4.772929668426513672e+00,6.132424392306207395e+00
1.607074838064977407e+09,-1.829203673205103353e+00,1.030000000000000027e+00,-7.099999999999999645e+00,1.565000000000000036e+01,-6.121638774871826172e+00,3.334925392306198333e+00
1.607074838074646235e+09,-1.889203673205103406e+00,1.169999999999999929e+00,-6.509999999999999787e+00,1.357000000000000028e+01,-5.182407379150390625e+00,-7.761646076937922523e-01
1.607074838084357262e+09,-1.959203673205103247e+00,1.290000000000000036e+00,-6.019999999999999574e+00,1.190000000000000036e+01,-2.127459764480590820e+00,-4.310598607693800766e+00
1.607074838094858646e+09,-2.009203673205103513e+00,1.399999999999999911e+00,-5.690000000000000391e+00,1.072000000000000064e+01,2.560249567031860352e+00,-6.040143607693790884e+00
1.607074838104735851e+09,-2.069203673205103566e+00,1.489999999999999991e+00,-5.540000000000000036e+00,9.500000000000000000e+00,4.966976642608642578e+00,-3.794916607693790134e+00
1.607074838115023375e+09,-2.119203673205103389e+00,1.580000000000000071e+00,-5.429999999999999716e+00,8.550000000000000711e+00,5.145506858825683594e+00,9.959863923061940127e-01
1.607074838124935627e+09,-2.169203673205103655e+00,1.649999999999999911e+00,-5.320000000000000284e+00,7.519999999999999574e+00,1.959112882614135742e+00,7.066266392306221888e+00
1.607074838135204315e+09,-2.229203673205103264e+00,1.719999999999999973e+00,-5.030000000000000249e+00,6.419999999999999929e+00,-3.657406806945800781e+00,1.194660539230620699e+01
1.607074838144883633e+09,-2.269203673205103300e+00,1.770000000000000018e+00,-4.480000000000000426e+00,5.209999999999999964e+00,-8.247426986694335938e+00,1.296912039230620906e+01
1.607074838154987097e+09,-2.309203673205103335e+00,1.810000000000000053e+00,-3.970000000000000195e+00,4.049999999999999822e+00,-9.931673049926757812e+00,1.210431939230620202e+01
1.607074838164887667e+09,-2.339203673205103584e+00,1.840000000000000080e+00,-3.229999999999999982e+00,2.879999999999999893e+00,-9.970292091369628906e+00,8.873174392306218294e+00
1.607074838174964905e+09,-2.369203673205103389e+00,1.850000000000000089e+00,-2.520000000000000018e+00,1.760000000000000009e+00,-9.542078971862792969e+00,6.698473392306207863e+00
1.607074838185235977e+09,-2.389203673205103406e+00,1.860000000000000098e+00,-1.879999999999999893e+00,8.299999999999999600e-01,-7.948363304138183594e+00,6.953781892306207801e+00
1.607074838195214748e+09,-2.399203673205103637e+00,1.860000000000000098e+00,-1.179999999999999938e+00,-5.000000000000000278e-02,-6.694015502929687500e+00,9.296296892306214588e+00
1.607074838205110550e+09,-2.399203673205103637e+00,1.850000000000000089e+00,-5.799999999999999600e-01,-9.599999999999999645e-01,-7.923704147338867188e+00,1.348255839230621156e+01
1.607074838215095520e+09,-2.399203673205103637e+00,1.830000000000000071e+00,1.100000000000000006e-01,-1.830000000000000071e+00,-9.557901382446289062e+00,1.701433539230621861e+01
1.607074838225544691e+09,-2.399203673205103637e+00,1.810000000000000053e+00,7.700000000000000178e-01,-2.660000000000000142e+00,-9.992029190063476562e+00,1.882174539230621235e+01
1.607074838235071898e+09,-2.379203673205103620e+00,1.770000000000000018e+00,1.429999999999999938e+00,-3.609999999999999876e+00,-9.959293365478515625e+00,1.755207639230621908e+01
1.607074838245582342e+09,-2.359203673205103602e+00,1.729999999999999982e+00,2.169999999999999929e+00,-4.639999999999999680e+00,-1.000791454315185547e+01,1.417683539230621292e+01
1.607074838254831791e+09,-2.329203673205103353e+00,1.669999999999999929e+00,2.870000000000000107e+00,-5.690000000000000391e+00,-1.004985141754150391e+01,1.070436639230619846e+01
1.607074838265468597e+09,-2.299203673205103549e+00,1.600000000000000089e+00,3.509999999999999787e+00,-6.889999999999999680e+00,-9.959815025329589844e+00,9.237667392306203595e+00
1.607074838275557041e+09,-2.249203673205103282e+00,1.520000000000000018e+00,4.200000000000000178e+00,-8.230000000000000426e+00,-9.711509704589843750e+00,9.378148392306201231e+00
1.607074838285677671e+09,-2.199203673205103460e+00,1.419999999999999929e+00,4.910000000000000142e+00,-9.750000000000000000e+00,-9.248747825622558594e+00,1.124923839230620359e+01
1.607074838295570374e+09,-2.149203673205103637e+00,1.310000000000000053e+00,5.599999999999999645e+00,-1.133999999999999986e+01,-9.588250160217285156e+00,1.336912539230621277e+01
1.607074838305840731e+09,-2.079203673205103353e+00,1.169999999999999929e+00,6.330000000000000071e+00,-1.319999999999999929e+01,-1.001832389831542969e+01,1.299215239230620256e+01
1.607074838315843821e+09,-2.009203673205103513e+00,1.020000000000000018e+00,7.240000000000000213e+00,-1.552999999999999936e+01,-9.905918121337890625e+00,8.993669392306207655e+00
1.607074838325710297e+09,-1.929203673205103442e+00,8.399999999999999689e-01,8.050000000000000711e+00,-1.808999999999999986e+01,-9.737650871276855469e+00,2.806811392306198805e+00
1.607074838335824966e+09,-1.839203673205103584e+00,6.300000000000000044e-01,9.039999999999999147e+00,-2.094999999999999929e+01,-5.693755626678466797e+00,-5.472690007693786995e+00
1.607074838345815659e+09,-1.739203673205103495e+00,3.900000000000000133e-01,9.720000000000000639e+00,-2.348000000000000043e+01,5.284733772277832031e-01,-1.156240420769379895e+01
1.607074838355759859e+09,-1.639203673205103406e+00,1.499999999999999944e-01,1.006000000000000050e+01,-2.473999999999999844e+01,6.724057674407958984e+00,-1.385301150769379674e+01
1.607074838365605354e+09,-1.549203673205103549e+00,-1.000000000000000056e-01,9.730000000000000426e+00,-2.405999999999999872e+01,9.475066184997558594e+00,-1.054759560769378979e+01
1.607074838375916243e+09,-1.459203673205103247e+00,-3.200000000000000067e-01,8.980000000000000426e+00,-2.201000000000000156e+01,9.478844642639160156e+00,-4.589571607693800459e+00
1.607074838385958433e+09,-1.379203673205103620e+00,-5.100000000000000089e-01,8.080000000000000071e+00,-1.939000000000000057e+01,8.189958572387695312e+00,1.085813392306209657e+00
1.607074838396010399e+09,-1.299203673205103549e+00,-6.800000000000000488e-01,7.500000000000000000e+00,-1.680000000000000071e+01,2.147360324859619141e+00,2.466220392306208709e+00
1.607074838406264782e+09,-1.229203673205103264e+00,-8.299999999999999600e-01,7.019999999999999574e+00,-1.551999999999999957e+01,-1.674470901489257812e+00,8.465113923062039802e-01
1.607074838416258335e+09,-1.159203673205103424e+00,-9.799999999999999822e-01,6.700000000000000178e+00,-1.419999999999999929e+01,-1.893751025199890137e+00,-3.166206607693795583e+00
1.607074838426200151e+09,-1.099203673205103371e+00,-1.100000000000000089e+00,6.419999999999999929e+00,-1.275999999999999979e+01,3.171945512294769287e-01,-6.808357607693794833e+00
1.607074838435918331e+09,-1.039203673205103318e+00,-1.219999999999999973e+00,5.889999999999999680e+00,-1.126999999999999957e+01,4.313941001892089844e+00,-7.422072607693798396e+00
1.607074838446098804e+09,-9.892036732051034953e-01,-1.310000000000000053e+00,5.370000000000000107e+00,-9.609999999999999432e+00,7.189403057098388672e+00,-5.668672607693797438e+00
1.607074838456397533e+09,-9.392036732051032288e-01,-1.389999999999999902e+00,4.690000000000000391e+00,-7.910000000000000142e+00,6.862208843231201172e+00,-2.008551607693799035e+00
1.607074838466410160e+09,-8.992036732051036374e-01,-1.449999999999999956e+00,4.299999999999999822e+00,-6.410000000000000142e+00,4.070790290832519531e+00,-1.977666076937900641e-01
1.607074838476325035e+09,-8.592036732051036019e-01,-1.510000000000000009e+00,3.859999999999999876e+00,-5.379999999999999893e+00,1.244328975677490234e+00,-4.502156076937857687e-01
1.607074838486186981e+09,-8.192036732051035663e-01,-1.550000000000000044e+00,3.540000000000000036e+00,-4.410000000000000142e+00,2.408809810876846313e-01,-4.155943607693789232e+00
1.607074838496329546e+09,-7.892036732051033177e-01,-1.590000000000000080e+00,3.189999999999999947e+00,-3.660000000000000142e+00,1.606093049049377441e+00,-9.427113607693797803e+00
1.607074838506510258e+09,-7.592036732051035131e-01,-1.620000000000000107e+00,2.759999999999999787e+00,-2.750000000000000000e+00,6.339351654052734375e+00,-1.454115040769379164e+01
1.607074838516448736e+09,-7.392036732051034953e-01,-1.629999999999999893e+00,2.180000000000000160e+00,-1.649999999999999911e+00,9.645457267761230469e+00,-1.709000210769379535e+01
1.607074838526345015e+09,-7.292036732051032644e-01,-1.639999999999999902e+00,1.469999999999999973e+00,-4.299999999999999933e-01,9.956003189086914062e+00,-1.636653160769379767e+01
1.607074838536486626e+09,-7.192036732051034775e-01,-1.629999999999999893e+00,7.299999999999999822e-01,7.600000000000000089e-01,9.965444564819335938e+00,-1.373358360769379338e+01
1.607074838546827793e+09,-7.192036732051034775e-01,-1.610000000000000098e+00,5.000000000000000278e-02,1.699999999999999956e+00,9.952240943908691406e+00,-1.095084860769379453e+01
1.607074838556575298e+09,-7.192036732051034775e-01,-1.590000000000000080e+00,-6.199999999999999956e-01,2.660000000000000142e+00,9.904097557067871094e+00,-9.832308607693789781e+00
1.607074838566325188e+09,-7.392036732051034953e-01,-1.550000000000000044e+00,-1.389999999999999902e+00,3.720000000000000195e+00,9.893857955932617188e+00,-1.016816660769379155e+01
1.607074838576821089e+09,-7.592036732051035131e-01,-1.500000000000000000e+00,-2.029999999999999805e+00,4.759999999999999787e+00,9.813116073608398438e+00,-1.330182960769379363e+01
1.607074838586807728e+09,-7.892036732051033177e-01,-1.439999999999999947e+00,-2.720000000000000195e+00,5.919999999999999929e+00,1.009224700927734375e+01,-1.647988860769379471e+01
1.607074838596657038e+09,-8.192036732051035663e-01,-1.370000000000000107e+00,-3.339999999999999858e+00,7.360000000000000320e+00,9.875216484069824219e+00,-1.873005560769379230e+01
1.607074838606635809e+09,-8.592036732051036019e-01,-1.280000000000000027e+00,-4.150000000000000355e+00,8.929999999999999716e+00,9.944780349731445312e+00,-1.725650960769379338e+01
1.607074838616919994e+09,-9.092036732051034242e-01,-1.179999999999999938e+00,-4.870000000000000107e+00,1.030000000000000071e+01,9.944134712219238281e+00,-1.356716060769379695e+01
1.607074838627052307e+09,-9.692036732051034775e-01,-1.050000000000000044e+00,-5.650000000000000355e+00,1.238000000000000078e+01,9.856348037719726562e+00,-8.241479607693786846e+00
1.607074838637005568e+09,-1.029203673205103531e+00,-9.100000000000000311e-01,-6.440000000000000391e+00,1.444999999999999929e+01,9.171335220336914062e+00,-3.638196607693786611e+00
1.607074838647191525e+09,-1.099203673205103371e+00,-7.399999999999999911e-01,-7.219999999999999751e+00,1.671000000000000085e+01,5.826951980590820312e+00,-8.413416076937947352e-01
1.607074838657038689e+09,-1.179203673205103442e+00,-5.500000000000000444e-01,-7.950000000000000178e+00,1.894999999999999929e+01,2.345372676849365234e+00,-9.704860769378598206e-02
1.607074838667438745e+09,-1.269203673205103300e+00,-3.400000000000000244e-01,-8.529999999999999361e+00,2.080000000000000071e+01,4.895356595516204834e-01,-6.766286076938028415e-01
1.607074838676155806e+09,-1.359203673205103602e+00,-1.199999999999999956e-01,-8.990000000000000213e+00,2.226000000000000156e+01,3.680545389652252197e-01,-8.844345076937916161e-01
1.607074838686568737e+09,-1.449203673205103460e+00,1.100000000000000006e-01,-9.060000000000000497e+00,2.303999999999999915e+01,6.315521597862243652e-01,-6.029299076937881807e-01
1.607074838696692228e+09,-1.539203673205103318e+00,3.400000000000000244e-01,-9.150000000000000355e+00,2.275000000000000000e+01,4.632315337657928467e-01,2.520013392306204025e+00
1.607074838707148790e+09,-1.629203673205103620e+00,5.500000000000000444e-01,-8.830000000000000071e+00,2.153000000000000114e+01,-3.395292162895202637e-01,5.315388392306214627e+00
1.607074838717551947e+09,-1.709203673205103247e+00,7.500000000000000000e-01,-8.310000000000000497e+00,1.944000000000000128e+01,-3.434388160705566406e+00,6.757204392306203289e+00
1.607074838727602005e+09,-1.789203673205103318e+00,9.200000000000000400e-01,-7.599999999999999645e+00,1.707999999999999829e+01,-5.911989212036132812e+00,5.642547392306198617e+00
1.607074838737595081e+09,-1.859203673205103602e+00,1.070000000000000062e+00,-6.910000000000000142e+00,1.476999999999999957e+01,-6.063265800476074219e+00,2.241861392306210288e+00
1.607074838747355700e+09,-1.919203673205103655e+00,1.189999999999999947e+00,-6.320000000000000284e+00,1.288000000000000078e+01,-4.232773780822753906e+00,-2.178999607693778984e+00
1.607074838757735014e+09,-1.979203673205103264e+00,1.310000000000000053e+00,-5.860000000000000320e+00,1.123000000000000043e+01,-2.775149345397949219e-01,-5.424764607693801644e+00
1.607074838767793655e+09,-2.029203673205103531e+00,1.409999999999999920e+00,-5.599999999999999645e+00,1.001999999999999957e+01,3.628823041915893555e+00,-5.770155607693787658e+00
1.607074838777819395e+09,-2.089203673205103584e+00,1.500000000000000000e+00,-5.480000000000000426e+00,9.080000000000000071e+00,5.656748294830322266e+00,-2.222172607693795321e+00
1.607074838787378788e+09,-2.139203673205103406e+00,1.580000000000000071e+00,-5.370000000000000107e+00,8.119999999999999218e+00,4.327116012573242188e+00,3.294796392306209576e+00
1.607074838797773600e+09,-2.199203673205103460e+00,1.649999999999999911e+00,-5.200000000000000178e+00,7.030000000000000249e+00,2.311283648014068604e-01,9.347553392306210185e+00
1.607074838807732821e+09,-2.239203673205103495e+00,1.709999999999999964e+00,-4.839999999999999858e+00,5.870000000000000107e+00,-5.749622821807861328e+00,1.259964339230620567e+01
1.607074838818011284e+09,-2.289203673205103318e+00,1.760000000000000009e+00,-4.309999999999999609e+00,4.669999999999999929e+00,-9.901168823242187500e+00,1.312304039230619424e+01
1.607074838827710629e+09,-2.319203673205103566e+00,1.790000000000000036e+00,-3.540000000000000036e+00,3.509999999999999787e+00,-1.006769561767578125e+01,1.009453339230620905e+01
1.607074838837699413e+09,-2.349203673205103371e+00,1.810000000000000053e+00,-2.919999999999999929e+00,2.330000000000000071e+00,-1.004848480224609375e+01,7.603473392306205447e+00
1.607074838847837925e+09,-2.369203673205103389e+00,1.830000000000000071e+00,-2.229999999999999982e+00,1.290000000000000036e+00,-9.012466430664062500e+00,6.056313392306205579e+00
1.607074838857934475e+09,-2.389203673205103406e+00,1.830000000000000071e+00,-1.560000000000000053e+00,3.200000000000000067e-01,-6.886257171630859375e+00,7.279232892306208846e+00
1.607074838867953777e+09,-2.399203673205103637e+00,1.820000000000000062e+00,-9.200000000000000400e-01,-5.799999999999999600e-01,-6.527241706848144531e+00,1.076854439230621097e+01
1.607074838877915144e+09,-2.399203673205103637e+00,1.810000000000000053e+00,-2.800000000000000266e-01,-1.510000000000000009e+00,-8.478317260742187500e+00,1.490870139230621305e+01
1.607074838887778521e+09,-2.399203673205103637e+00,1.790000000000000036e+00,3.800000000000000044e-01,-2.379999999999999893e+00,-1.006722354888916016e+01,1.799657739230620734e+01
1.607074838898383856e+09,-2.389203673205103406e+00,1.750000000000000000e+00,1.060000000000000053e+00,-3.279999999999999805e+00,-9.917324066162109375e+00,1.840775039230620180e+01
1.607074838907932997e+09,-2.369203673205103389e+00,1.709999999999999964e+00,1.820000000000000062e+00,-4.190000000000000391e+00,-9.966039657592773438e+00,1.579321539230620353e+01
1.607074838918313265e+09,-2.339203673205103584e+00,1.659999999999999920e+00,2.500000000000000000e+00,-5.429999999999999716e+00,-9.958440780639648438e+00,1.219067039230620964e+01
1.607074838928064823e+09,-2.309203673205103335e+00,1.590000000000000080e+00,3.100000000000000089e+00,-6.459999999999999964e+00,-9.875786781311035156e+00,9.732308392306205036e+00
1.607074838938340902e+09,-2.269203673205103300e+00,1.510000000000000009e+00,3.859999999999999876e+00,-7.759999999999999787e+00,-9.963558197021484375e+00,8.333037392306199109e+00
1.607074838948179960e+09,-2.229203673205103264e+00,1.419999999999999929e+00,4.559999999999999609e+00,-9.310000000000000497e+00,-9.165719985961914062e+00,9.604915392306203614e+00
1.607074838958333254e+09,-2.179203673205103442e+00,1.310000000000000053e+00,5.240000000000000213e+00,-1.084999999999999964e+01,-8.902853012084960938e+00,1.192043139230620596e+01
1.607074838967608690e+09,-2.119203673205103389e+00,1.189999999999999947e+00,5.940000000000000391e+00,-1.251999999999999957e+01,-9.721090316772460938e+00,1.320690139230620019e+01
1.607074838977926731e+09,-2.049203673205103549e+00,1.040000000000000036e+00,6.790000000000000036e+00,-1.481000000000000050e+01,-9.774865150451660156e+00,1.119260639230620846e+01
1.607074838988249302e+09,-1.969203673205103478e+00,8.699999999999999956e-01,7.709999999999999964e+00,-1.723999999999999844e+01,-1.008369922637939453e+01,5.770963392306209805e+00
1.607074838998567581e+09,-1.889203673205103406e+00,6.700000000000000400e-01,8.589999999999999858e+00,-2.003999999999999915e+01,-8.632891654968261719e+00,-1.344153607693789887e+00
1.607074839008493423e+09,-1.789203673205103318e+00,4.400000000000000022e-01,9.519999999999999574e+00,-2.283999999999999986e+01,-2.329583644866943359e+00,-9.450820807693792958e+00
1.607074839018598557e+09,-1.689203673205103229e+00,1.900000000000000022e-01,9.949999999999999289e+00,-2.460000000000000142e+01,4.862586975097656250e+00,-1.352432549769379477e+01
1.607074839028712988e+09,-1.589203673205103584e+00,-5.000000000000000278e-02,9.890000000000000568e+00,-2.396999999999999886e+01,9.847941398620605469e+00,-1.293878180769379682e+01
1.607074839038700104e+09,-1.499203673205103282e+00,-2.700000000000000178e-01,9.150000000000000355e+00,-2.255999999999999872e+01,1.001461982727050781e+01,-7.145122607693807026e+00
1.607074839048679352e+09,-1.419203673205103655e+00,-4.699999999999999734e-01,8.300000000000000711e+00,-2.008999999999999986e+01,8.731705665588378906e+00,-7.006316076937957327e-01
1.607074839058481932e+09,-1.339203673205103584e+00,-6.500000000000000222e-01,7.740000000000000213e+00,-1.751000000000000156e+01,4.282179355621337891e+00,2.299405392306210771e+00
1.607074839068966627e+09,-1.269203673205103300e+00,-8.100000000000000533e-01,7.059999999999999609e+00,-1.575999999999999979e+01,-6.270060539245605469e-01,3.291614392306205783e+00
1.607074839078947067e+09,-1.199203673205103460e+00,-9.499999999999999556e-01,6.750000000000000000e+00,-1.434999999999999964e+01,-2.573005199432373047e+00,-1.771360769379448641e-02
1.607074839089008093e+09,-1.139203673205103406e+00,-1.080000000000000071e+00,6.429999999999999716e+00,-1.306000000000000050e+01,-2.019568920135498047e+00,-3.848538607693794411e+00
1.607074839098959923e+09,-1.079203673205103353e+00,-1.199999999999999956e+00,6.139999999999999680e+00,-1.174000000000000021e+01,1.297584056854248047e+00,-6.858173607693789364e+00
1.607074839109143972e+09,-1.019203673205103300e+00,-1.300000000000000044e+00,5.730000000000000426e+00,-1.026999999999999957e+01,4.975431442260742188e+00,-7.185640607693797755e+00
1.607074839118741274e+09,-9.692036732051034775e-01,-1.389999999999999902e+00,5.190000000000000391e+00,-8.539999999999999147e+00,7.006114482879638672e+00,-4.704283607693797720e+00
1.607074839129396439e+09,-9.192036732051036552e-01,-1.459999999999999964e+00,4.679999999999999716e+00,-6.780000000000000249e+00,6.024209976196289062e+00,-1.944256607693788386e+00
1.607074839138906717e+09,-8.792036732051036196e-01,-1.510000000000000009e+00,4.089999999999999858e+00,-5.700000000000000178e+00,3.759072780609130859e+00,9.036839230621152019e-02
1.607074839149136543e+09,-8.392036732051035841e-01,-1.560000000000000053e+00,3.819999999999999840e+00,-4.719999999999999751e+00,1.132228851318359375e+00,-2.167410607693786240e+00
1.607074839158932447e+09,-8.092036732051033354e-01,-1.600000000000000089e+00,3.459999999999999964e+00,-3.850000000000000089e+00,5.008122324943542480e-01,-6.349773607693796507e+00
1.607074839169115067e+09,-7.792036732051035308e-01,-1.629999999999999893e+00,3.080000000000000071e+00,-3.000000000000000000e+00,3.800682544708251953e+00,-1.180368260769379063e+01
1.607074839179240942e+09,-7.492036732051032821e-01,-1.649999999999999911e+00,2.580000000000000071e+00,-1.979999999999999982e+00,7.865582466125488281e+00,-1.613690110769379871e+01
1.607074839189227819e+09,-7.292036732051032644e-01,-1.659999999999999920e+00,1.939999999999999947e+00,-7.700000000000000178e-01,9.969620704650878906e+00,-1.747833860769380010e+01
1.607074839199485779e+09,-7.192036732051034775e-01,-1.649999999999999911e+00,1.209999999999999964e+00,4.400000000000000022e-01,9.952145576477050781e+00,-1.580985360769379433e+01
1.607074839209371328e+09,-7.092036732051032466e-01,-1.639999999999999902e+00,4.600000000000000200e-01,1.439999999999999947e+00,1.002434730529785156e+01,-1.284188460769380136e+01
1.607074839219479084e+09,-7.192036732051034775e-01,-1.610000000000000098e+00,-2.200000000000000011e-01,2.379999999999999893e+00,9.932630538940429688e+00,-1.021979660769379095e+01
1.607074839229402781e+09,-7.292036732051032644e-01,-1.580000000000000071e+00,-9.699999999999999734e-01,3.399999999999999911e+00,9.899808883666992188e+00,-9.381257607693799017e+00
1.607074839239132881e+09,-7.392036732051034953e-01,-1.530000000000000027e+00,-1.659999999999999920e+00,4.440000000000000391e+00,9.699871063232421875e+00,-1.140186860769379251e+01
1.607074839249770641e+09,-7.692036732051032999e-01,-1.479999999999999982e+00,-2.319999999999999840e+00,5.530000000000000249e+00,9.592949867248535156e+00,-1.460063360769379770e+01
1.607074839259264231e+09,-7.992036732051035486e-01,-1.409999999999999920e+00,-3.020000000000000018e+00,6.860000000000000320e+00,9.882428169250488281e+00,-1.742496060769379085e+01
1.607074839269718170e+09,-8.292036732051033532e-01,-1.330000000000000071e+00,-3.680000000000000160e+00,8.199999999999999289e+00,9.997134208679199219e+00,-1.856333760769379992e+01
1.607074839279637337e+09,-8.792036732051036196e-01,-1.229999999999999982e+00,-4.450000000000000178e+00,9.859999999999999432e+00,1.013696670532226562e+01,-1.595177660769379280e+01
1.607074839289163113e+09,-9.292036732051034420e-01,-1.110000000000000098e+00,-5.190000000000000391e+00,1.157000000000000028e+01,9.867964744567871094e+00,-1.153981660769378692e+01
1.607074839299820900e+09,-9.892036732051034953e-01,-9.799999999999999822e-01,-6.059999999999999609e+00,1.358000000000000007e+01,1.015998649597167969e+01,-5.864125607693797093e+00
1.607074839310027838e+09,-1.059203673205103335e+00,-8.199999999999999512e-01,-6.809999999999999609e+00,1.583999999999999986e+01,7.937273025512695312e+00,-1.888393607693799048e+00
1.607074839319723606e+09,-1.129203673205103620e+00,-6.400000000000000133e-01,-7.599999999999999645e+00,1.807999999999999829e+01,4.142446994781494141e+00,4.399839230620639086e-02
1.607074839329961061e+09,-1.219203673205103478e+00,-4.400000000000000022e-01,-8.269999999999999574e+00,2.019000000000000128e+01,1.077056407928466797e+00,2.362673923062024173e-01
1.607074839339875937e+09,-1.299203673205103549e+00,-2.200000000000000011e-01,-8.779999999999999361e+00,2.180999999999999872e+01,-2.767587006092071533e-01,-8.277252076937973158e-01
