1.607074691730525494e+09,-6.092036732051036019e-01,-4.799999999999999822e-01,-4.259999999999999787e+00,-1.729999999999999982e+00,-4.485714912414550781e+00,2.928220392306206676e+00
1.607074691740898609e+09,-6.492036732051036374e-01,-4.899999999999999911e-01,-4.500000000000000000e+00,-1.270000000000000018e+00,-3.545468807220458984e+00,2.251720392306211238e+00
1.607074691751168728e+09,-6.992036732051034598e-01,-5.000000000000000000e-01,-4.759999999999999787e+00,-7.500000000000000000e-01,-2.629007816314697266e+00,1.923220392306206783e+00
1.607074691761055470e+09,-7.492036732051032821e-01,-5.000000000000000000e-01,-4.959999999999999964e+00,-8.000000000000000167e-02,-2.078289508819580078e+00,1.312720392306203188e+00
1.607074691771118164e+09,-7.992036732051035486e-01,-4.899999999999999911e-01,-5.370000000000000107e+00,6.600000000000000311e-01,-1.594289541244506836e+00,1.829720392306213306e+00
1.607074691781432152e+09,-8.592036732051036019e-01,-4.799999999999999822e-01,-5.679999999999999716e+00,1.439999999999999947e+00,-1.567285299301147461e+00,2.286920392306211802e+00
1.607074691791281700e+09,-9.192036732051036552e-01,-4.500000000000000111e-01,-5.940000000000000391e+00,2.209999999999999964e+00,-2.012837409973144531e+00,2.685020392306215697e+00
1.607074691801204920e+09,-9.792036732051032644e-01,-4.299999999999999933e-01,-6.209999999999999964e+00,2.910000000000000142e+00,-2.468408584594726562e+00,3.362520392306199923e+00
1.607074691811482430e+09,-1.049203673205103549e+00,-3.900000000000000133e-01,-6.360000000000000320e+00,3.529999999999999805e+00,-3.014962673187255859e+00,3.994520392306208478e+00
1.607074691821574688e+09,-1.109203673205103602e+00,-3.499999999999999778e-01,-6.480000000000000426e+00,3.990000000000000213e+00,-3.487188339233398438e+00,4.440220392306214237e+00
1.607074691831290722e+09,-1.179203673205103442e+00,-3.099999999999999978e-01,-6.490000000000000213e+00,4.299999999999999822e+00,-4.265913963317871094e+00,4.892220392306210641e+00
1.607074691841670752e+09,-1.239203673205103495e+00,-2.600000000000000089e-01,-6.509999999999999787e+00,4.440000000000000391e+00,-4.658331871032714844e+00,5.328820392306208298e+00
1.607074691851490021e+09,-1.309203673205103335e+00,-2.200000000000000011e-01,-6.400000000000000355e+00,4.429999999999999716e+00,-4.926981925964355469e+00,5.613420392306203155e+00
1.607074691861599922e+09,-1.369203673205103389e+00,-1.799999999999999933e-01,-6.259999999999999787e+00,4.250000000000000000e+00,-5.518504619598388672e+00,5.597120392306204728e+00
1.607074691871125937e+09,-1.429203673205103442e+00,-1.400000000000000133e-01,-5.959999999999999964e+00,3.859999999999999876e+00,-5.602910041809082031e+00,4.874920392306210104e+00
1.607074691881565094e+09,-1.489203673205103495e+00,-1.000000000000000056e-01,-5.839999999999999858e+00,3.339999999999999858e+00,-5.304324626922607422e+00,5.084720392306210535e+00
1.607074691891757250e+09,-1.539203673205103318e+00,-8.000000000000000167e-02,-5.450000000000000178e+00,2.830000000000000071e+00,-5.078752517700195312e+00,3.614620392306202135e+00
1.607074691901990891e+09,-1.589203673205103584e+00,-5.000000000000000278e-02,-5.209999999999999964e+00,2.220000000000000195e+00,-4.558608531951904297e+00,2.806820392306208056e+00
1.607074691911566496e+09,-1.639203673205103406e+00,-4.000000000000000083e-02,-4.929999999999999716e+00,1.739999999999999991e+00,-3.378760099411010742e+00,1.658760392306199982e+00
1.607074691922050714e+09,-1.689203673205103229e+00,-2.000000000000000042e-02,-4.650000000000000355e+00,1.290000000000000036e+00,-2.177573919296264648e+00,3.302203923062059232e-01
1.607074691931807756e+09,-1.729203673205103264e+00,-1.000000000000000021e-02,-4.519999999999999574e+00,9.499999999999999556e-01,-1.136525750160217285e+00,-7.577796076938025926e-01
1.607074691942103148e+09,-1.779203673205103531e+00,-1.000000000000000021e-02,-4.400000000000000355e+00,7.600000000000000089e-01,2.733377926051616669e-02,-1.718319607693787887e+00
1.607074691951702833e+09,-1.819203673205103566e+00,0.000000000000000000e+00,-4.290000000000000036e+00,7.199999999999999734e-01,1.107850670814514160e+00,-3.147379607693789882e+00
1.607074691962058306e+09,-1.859203673205103602e+00,1.000000000000000021e-02,-4.290000000000000036e+00,8.100000000000000533e-01,2.251834630966186523e+00,-4.227179607693784646e+00
1.607074691972134352e+09,-1.909203673205103424e+00,2.000000000000000042e-02,-4.309999999999999609e+00,1.030000000000000027e+00,3.691283941268920898e+00,-5.073279607693795157e+00
1.607074691982219696e+09,-1.949203673205103460e+00,2.999999999999999889e-02,-4.339999999999999858e+00,1.419999999999999929e+00,4.675320148468017578e+00,-6.290479607693794328e+00
1.607074691992309809e+09,-1.999203673205103282e+00,5.000000000000000278e-02,-4.459999999999999964e+00,1.840000000000000080e+00,5.629038333892822266e+00,-6.821679607693795333e+00
1.607074692002434969e+09,-2.039203673205103318e+00,8.000000000000000167e-02,-4.559999999999999609e+00,2.359999999999999876e+00,6.584512233734130859e+00,-7.752979607693797348e+00
1.607074692011941671e+09,-2.089203673205103584e+00,1.000000000000000056e-01,-4.719999999999999751e+00,2.930000000000000160e+00,7.209881782531738281e+00,-8.020379607693794100e+00
1.607074692022005320e+09,-2.139203673205103406e+00,1.400000000000000133e-01,-4.839999999999999858e+00,3.569999999999999840e+00,7.997971057891845703e+00,-8.358779607693787028e+00
1.607074692032699823e+09,-2.189203673205103229e+00,1.799999999999999933e-01,-5.009999999999999787e+00,4.059999999999999609e+00,8.282658576965332031e+00,-8.258779607693803371e+00
1.607074692042064667e+09,-2.239203673205103495e+00,2.300000000000000100e-01,-5.030000000000000249e+00,4.750000000000000000e+00,8.436757087707519531e+00,-8.671079607693798152e+00
1.607074692052505255e+09,-2.289203673205103318e+00,2.800000000000000266e-01,-5.250000000000000000e+00,5.190000000000000391e+00,8.546519279479980469e+00,-7.807079607693792056e+00
1.607074692062687635e+09,-2.339203673205103584e+00,3.400000000000000244e-01,-5.309999999999999609e+00,5.580000000000000071e+00,8.241935729980468750e+00,-7.443579607693786571e+00
1.607074692072797775e+09,-2.399203673205103637e+00,3.900000000000000133e-01,-5.360000000000000320e+00,5.809999999999999609e+00,7.690526485443115234e+00,-6.521479607693789760e+00
1.607074692082664251e+09,-2.449203673205103016e+00,4.500000000000000111e-01,-5.309999999999999609e+00,5.860000000000000320e+00,6.940632820129394531e+00,-6.099279607693808281e+00
1.607074692092333317e+09,-2.499203673205103726e+00,5.100000000000000089e-01,-5.230000000000000426e+00,5.759999999999999787e+00,6.499668121337890625e+00,-5.551279607693775375e+00
1.607074692102525234e+09,-2.549203673205103549e+00,5.699999999999999512e-01,-5.080000000000000071e+00,5.530000000000000249e+00,6.016067028045654297e+00,-5.110779607693793913e+00
1.607074692112959146e+09,-2.599203673205103371e+00,6.199999999999999956e-01,-4.879999999999999893e+00,5.179999999999999716e+00,5.327528953552246094e+00,-4.734279607693796521e+00
1.607074692122740746e+09,-2.649203673205103193e+00,6.700000000000000400e-01,-4.570000000000000284e+00,4.790000000000000036e+00,4.975048065185546875e+00,-4.773779607693797722e+00
1.607074692133124828e+09,-2.689203673205103229e+00,7.099999999999999645e-01,-4.419999999999999929e+00,4.349999999999999645e+00,4.719831943511962891e+00,-4.242279607693797416e+00
1.607074692142987728e+09,-2.729203673205103264e+00,7.500000000000000000e-01,-4.179999999999999716e+00,3.890000000000000124e+00,4.614381313323974609e+00,-4.156279607693802447e+00
1.607074692152793169e+09,-2.769203673205103300e+00,7.800000000000000266e-01,-3.899999999999999911e+00,3.370000000000000107e+00,4.404571533203125000e+00,-4.318279607693796152e+00
1.607074692162915468e+09,-2.809203673205103335e+00,8.100000000000000533e-01,-3.589999999999999858e+00,2.919999999999999929e+00,4.187881469726562500e+00,-4.739779607693801466e+00
1.607074692173098087e+09,-2.839203673205103584e+00,8.399999999999999689e-01,-3.339999999999999858e+00,2.419999999999999929e+00,4.583810329437255859e+00,-5.307279607693788925e+00
1.607074692183075428e+09,-2.869203673205103833e+00,8.599999999999999867e-01,-3.080000000000000071e+00,2.100000000000000089e+00,5.061566352844238281e+00,-6.102279607693780861e+00
1.607074692193084478e+09,-2.899203673205103193e+00,8.699999999999999956e-01,-2.799999999999999822e+00,1.780000000000000027e+00,5.646970748901367188e+00,-7.186779607693805083e+00
1.607074692202135086e+09,-2.929203673205103442e+00,8.900000000000000133e-01,-2.600000000000000089e+00,1.570000000000000062e+00,6.296988487243652344e+00,-8.064279607693789487e+00
1.607074692212587833e+09,-2.949203673205103016e+00,9.000000000000000222e-01,-2.430000000000000160e+00,1.449999999999999956e+00,7.370254039764404297e+00,-9.260779607693796933e+00
1.607074692222817898e+09,-2.969203673205103478e+00,9.200000000000000400e-01,-2.299999999999999822e+00,1.489999999999999991e+00,8.487333297729492188e+00,-1.039677960769379084e+01
1.607074692233096600e+09,-2.999203673205103726e+00,9.399999999999999467e-01,-2.229999999999999982e+00,1.590000000000000080e+00,9.624982833862304688e+00,-1.102577960769377796e+01
1.607074692243443727e+09,-3.019203673205103300e+00,9.499999999999999556e-01,-2.160000000000000142e+00,1.770000000000000018e+00,1.012507247924804688e+01,-1.199527960769379575e+01
1.607074692253395557e+09,-3.039203673205103762e+00,9.699999999999999734e-01,-2.169999999999999929e+00,1.949999999999999956e+00,9.927148818969726562e+00,-1.254077960769379274e+01
1.607074692263290405e+09,-3.059203673205103335e+00,9.899999999999999911e-01,-2.080000000000000071e+00,2.149999999999999911e+00,1.015255355834960938e+01,-1.349877960769380181e+01
1.607074692273161411e+09,-3.079203673205103797e+00,1.020000000000000018e+00,-2.089999999999999858e+00,2.350000000000000089e+00,9.958142280578613281e+00,-1.380827960769378748e+01
1.607074692283654451e+09,-3.099203673205103371e+00,1.040000000000000036e+00,-2.020000000000000018e+00,2.580000000000000071e+00,9.981913566589355469e+00,-1.430877960769379698e+01
1.607074692293541431e+09,-3.119203673205103833e+00,1.070000000000000062e+00,-1.989999999999999991e+00,2.779999999999999805e+00,9.958104133605957031e+00,-1.435377960769378447e+01
1.607074692303491354e+09,-3.139203673205103406e+00,1.100000000000000089e+00,-1.909999999999999920e+00,2.970000000000000195e+00,1.000849914550781250e+01,-1.435577960769379935e+01
1.607074692313699245e+09,-3.159203673205103868e+00,1.129999999999999893e+00,-1.909999999999999920e+00,3.100000000000000089e+00,1.000039291381835938e+01,-1.364227960769377646e+01
1.607074692323632956e+09,-3.179203673205103442e+00,1.159999999999999920e+00,-1.830000000000000071e+00,3.250000000000000000e+00,9.913618087768554688e+00,-1.300777960769379149e+01
1.607074692333763838e+09,-3.199203673205103016e+00,1.199999999999999956e+00,-1.770000000000000018e+00,3.350000000000000089e+00,9.852918624877929688e+00,-1.195827960769380205e+01
1.607074692343710899e+09,-3.209203673205103691e+00,1.229999999999999982e+00,-1.689999999999999947e+00,3.459999999999999964e+00,9.977702140808105469e+00,-1.102477960769378029e+01
1.607074692354018927e+09,-3.229203673205103264e+00,1.270000000000000018e+00,-1.629999999999999893e+00,3.529999999999999805e+00,9.958895683288574219e+00,-9.438779607693797757e+00
1.607074692363730192e+09,-3.239203673205103051e+00,1.300000000000000044e+00,-1.540000000000000036e+00,3.640000000000000124e+00,9.793671607971191406e+00,-8.107779607693800017e+00
1.607074692373694897e+09,-3.259203673205103513e+00,1.340000000000000080e+00,-1.439999999999999947e+00,3.740000000000000213e+00,8.708944320678710938e+00,-6.384029607693783248e+00
1.607074692384008408e+09,-3.269203673205103300e+00,1.379999999999999893e+00,-1.320000000000000062e+00,3.680000000000000160e+00,7.305275917053222656e+00,-4.984329607693791964e+00
1.607074692393931150e+09,-3.279203673205103087e+00,1.409999999999999920e+00,-1.110000000000000098e+00,3.600000000000000089e+00,5.849341392517089844e+00,-4.027829607693814040e+00
1.607074692403806925e+09,-3.289203673205103762e+00,1.449999999999999956e+00,-8.800000000000000044e-01,3.479999999999999982e+00,4.708278656005859375e+00,-3.217929607693793770e+00
1.607074692414190769e+09,-3.299203673205103549e+00,1.479999999999999982e+00,-5.699999999999999512e-01,3.299999999999999822e+00,3.642075061798095703e+00,-2.913279607693791462e+00
1.607074692424097776e+09,-3.299203673205103549e+00,1.510000000000000009e+00,-2.700000000000000178e-01,3.100000000000000089e+00,3.125663995742797852e+00,-3.006829607693783046e+00
1.607074692433977842e+09,-3.299203673205103549e+00,1.540000000000000036e+00,5.000000000000000278e-02,2.930000000000000160e+00,2.952759742736816406e+00,-3.377029607693789792e+00
1.607074692444473028e+09,-3.299203673205103549e+00,1.570000000000000062e+00,3.599999999999999867e-01,2.759999999999999787e+00,3.199468374252319336e+00,-3.895779607693788282e+00
1.607074692454390049e+09,-3.289203673205103762e+00,1.600000000000000089e+00,6.500000000000000222e-01,2.600000000000000089e+00,3.637497901916503906e+00,-4.807779607693791313e+00
1.607074692463793755e+09,-3.279203673205103087e+00,1.620000000000000107e+00,9.300000000000000488e-01,2.419999999999999929e+00,4.250878810882568359e+00,-5.849279607693810945e+00
1.607074692474045277e+09,-3.269203673205103300e+00,1.639999999999999902e+00,1.159999999999999920e+00,2.319999999999999840e+00,5.198781490325927734e+00,-6.787279607693798233e+00
1.607074692484265566e+09,-3.249203673205103726e+00,1.669999999999999929e+00,1.370000000000000107e+00,2.169999999999999929e+00,5.947456836700439453e+00,-8.033279607693787128e+00
1.607074692494226933e+09,-3.239203673205103051e+00,1.689999999999999947e+00,1.530000000000000027e+00,2.069999999999999840e+00,7.386702537536621094e+00,-8.780779607693808941e+00
1.607074692504548311e+09,-3.219203673205103478e+00,1.709999999999999964e+00,1.669999999999999929e+00,1.939999999999999947e+00,8.363617897033691406e+00,-9.720279607693795398e+00
1.607074692514736414e+09,-3.199203673205103016e+00,1.719999999999999973e+00,1.760000000000000009e+00,1.860000000000000098e+00,9.332202911376953125e+00,-1.034127960769379762e+01
1.607074692523915291e+09,-3.189203673205103229e+00,1.739999999999999991e+00,1.830000000000000071e+00,1.729999999999999982e+00,9.696827888488769531e+00,-1.042927960769380036e+01
1.607074692534157753e+09,-3.169203673205103655e+00,1.760000000000000009e+00,1.889999999999999902e+00,1.600000000000000089e+00,9.960600852966308594e+00,-1.058527960769379561e+01
1.607074692544277668e+09,-3.149203673205103193e+00,1.770000000000000018e+00,1.939999999999999947e+00,1.459999999999999964e+00,9.954628944396972656e+00,-1.045527960769381082e+01
1.607074692554564953e+09,-3.129203673205103620e+00,1.790000000000000036e+00,1.969999999999999973e+00,1.270000000000000018e+00,9.980165481567382812e+00,-9.958279607693782509e+00
1.607074692564935923e+09,-3.109203673205103158e+00,1.800000000000000044e+00,2.009999999999999787e+00,1.080000000000000071e+00,9.925187110900878906e+00,-9.223279607693799065e+00
1.607074692574699879e+09,-3.089203673205103584e+00,1.800000000000000044e+00,2.020000000000000018e+00,8.699999999999999956e-01,9.582148551940917969e+00,-8.043279607693792244e+00
1.607074692585006237e+09,-3.069203673205103122e+00,1.810000000000000053e+00,2.069999999999999840e+00,6.400000000000000133e-01,8.734253883361816406e+00,-6.779779607693812160e+00
1.607074692594974041e+09,-3.049203673205103549e+00,1.810000000000000053e+00,2.149999999999999911e+00,3.599999999999999867e-01,7.365331172943115234e+00,-5.408779607693783298e+00
1.607074692604981422e+09,-3.019203673205103300e+00,1.820000000000000062e+00,2.290000000000000036e+00,4.000000000000000083e-02,6.214715480804443359e+00,-4.421779607693792080e+00
1.607074692614947319e+09,-2.999203673205103726e+00,1.810000000000000053e+00,2.430000000000000160e+00,-3.099999999999999978e-01,5.111547470092773438e+00,-2.970279607693786517e+00
1.607074692624987364e+09,-2.969203673205103478e+00,1.800000000000000044e+00,2.669999999999999929e+00,-7.199999999999999734e-01,3.842075824737548828e+00,-2.208779607693789337e+00
1.607074692634639025e+09,-2.939203673205103229e+00,1.790000000000000036e+00,2.910000000000000142e+00,-1.199999999999999956e+00,2.773972034454345703e+00,-1.409279607693796343e+00
1.607074692644490957e+09,-2.909203673205103868e+00,1.780000000000000027e+00,3.240000000000000213e+00,-1.719999999999999973e+00,1.908514499664306641e+00,-1.080779607693784783e+00
1.607074692654816866e+09,-2.879203673205103620e+00,1.750000000000000000e+00,3.529999999999999805e+00,-2.330000000000000071e+00,1.283898115158081055e+00,-6.382796076937928831e-01
1.607074692665123701e+09,-2.839203673205103584e+00,1.719999999999999973e+00,3.919999999999999929e+00,-2.939999999999999947e+00,8.969243764877319336e-01,-1.132779607693787938e+00
1.607074692675164461e+09,-2.789203673205103762e+00,1.689999999999999947e+00,4.250000000000000000e+00,-3.680000000000000160e+00,8.327510356903076172e-01,-1.810279607693785486e+00
1.607074692685303211e+09,-2.749203673205103726e+00,1.639999999999999902e+00,4.480000000000000426e+00,-4.440000000000000391e+00,1.414593577384948730e+00,-1.903779607693794063e+00
1.607074692695435047e+09,-2.699203673205103016e+00,1.590000000000000080e+00,4.870000000000000107e+00,-5.240000000000000213e+00,1.848380684852600098e+00,-3.329279607693802490e+00
1.607074692704929590e+09,-2.649203673205103193e+00,1.530000000000000027e+00,5.150000000000000355e+00,-6.089999999999999858e+00,2.409016847610473633e+00,-4.437279607693800365e+00
1.607074692715380907e+09,-2.589203673205103584e+00,1.459999999999999964e+00,5.429999999999999716e+00,-6.969999999999999751e+00,3.764506101608276367e+00,-6.063279607693785600e+00
1.607074692725371599e+09,-2.539203673205103762e+00,1.379999999999999893e+00,5.599999999999999645e+00,-7.870000000000000107e+00,5.071421146392822266e+00,-7.024779607693791839e+00
1.607074692735473394e+09,-2.479203673205103264e+00,1.290000000000000036e+00,5.759999999999999787e+00,-8.849999999999999645e+00,6.509245872497558594e+00,-8.382779607693787938e+00
1.607074692745341301e+09,-2.419203673205103655e+00,1.199999999999999956e+00,5.879999999999999893e+00,-9.470000000000000639e+00,7.517175674438476562e+00,-9.635279607693782111e+00
1.607074692755611658e+09,-2.359203673205103602e+00,1.090000000000000080e+00,5.950000000000000178e+00,-1.023000000000000043e+01,8.882063865661621094e+00,-1.067177960769379297e+01
1.607074692765487909e+09,-2.299203673205103549e+00,9.899999999999999911e-01,5.919999999999999929e+00,-1.088000000000000078e+01,9.799987792968750000e+00,-1.118657960769378512e+01
1.607074692775748491e+09,-2.239203673205103495e+00,8.699999999999999956e-01,5.919999999999999929e+00,-1.133999999999999986e+01,9.885276794433593750e+00,-1.176707960769379113e+01
1.607074692785919189e+09,-2.179203673205103442e+00,7.500000000000000000e-01,5.860000000000000320e+00,-1.174000000000000021e+01,1.011191558837890625e+01,-1.191017960769379513e+01
1.607074692795692205e+09,-2.129203673205103620e+00,6.300000000000000044e-01,5.790000000000000036e+00,-1.200000000000000000e+01,1.021702861785888672e+01,-1.152037960769378344e+01
1.607074692805835247e+09,-2.069203673205103566e+00,5.200000000000000178e-01,5.690000000000000391e+00,-1.173000000000000043e+01,9.872331619262695312e+00,-1.106477960769379543e+01
1.607074692815709352e+09,-2.019203673205103300e+00,4.000000000000000222e-01,5.400000000000000355e+00,-1.177999999999999936e+01,9.987492561340332031e+00,-9.123679607693802041e+00
1.607074692826032877e+09,-1.959203673205103247e+00,2.899999999999999800e-01,5.280000000000000249e+00,-1.132000000000000028e+01,9.541381835937500000e+00,-8.093079607693800526e+00
1.607074692835911512e+09,-1.909203673205103424e+00,1.799999999999999933e-01,5.000000000000000000e+00,-1.066000000000000014e+01,8.735226631164550781e+00,-5.735479607693791948e+00
1.607074692845423698e+09,-1.869203673205103389e+00,8.000000000000000167e-02,4.750000000000000000e+00,-9.900000000000000355e+00,7.409478187561035156e+00,-3.026479607693794982e+00
1.607074692854913950e+09,-1.819203673205103566e+00,-1.000000000000000021e-02,4.549999999999999822e+00,-9.189999999999999503e+00,5.370199203491210938e+00,-7.071796076937886255e-01
1.607074692865231514e+09,-1.779203673205103531e+00,-1.000000000000000056e-01,4.419999999999999929e+00,-8.720000000000000639e+00,2.409244298934936523e+00,1.671720392306211167e+00
1.607074692875247955e+09,-1.729203673205103264e+00,-1.799999999999999933e-01,4.429999999999999716e+00,-8.419999999999999929e+00,1.375000327825546265e-01,3.100520392306206574e+00
1.607074692885510683e+09,-1.689203673205103229e+00,-2.700000000000000178e-01,4.500000000000000000e+00,-8.320000000000000284e+00,-2.041747808456420898e+00,4.516220392306196096e+00
1.607074692895948172e+09,-1.639203673205103406e+00,-3.499999999999999778e-01,4.660000000000000142e+00,-8.259999999999999787e+00,-3.777386665344238281e+00,5.105320392306210486e+00
1.607074692905510187e+09,-1.589203673205103584e+00,-4.299999999999999933e-01,4.769999999999999574e+00,-8.259999999999999787e+00,-4.789111614227294922e+00,5.806620392306212963e+00
1.607074692915822029e+09,-1.539203673205103318e+00,-5.100000000000000089e-01,4.940000000000000391e+00,-8.009999999999999787e+00,-5.448873519897460938e+00,6.017170392306202764e+00
1.607074692925332546e+09,-1.489203673205103495e+00,-5.899999999999999689e-01,5.040000000000000036e+00,-7.980000000000000426e+00,-5.894599914550781250e+00,6.345130392306208122e+00
1.607074692935775518e+09,-1.439203673205103229e+00,-6.700000000000000400e-01,5.150000000000000355e+00,-7.719999999999999751e+00,-6.141486167907714844e+00,6.360540392306200275e+00
1.607074692945775032e+09,-1.389203673205103406e+00,-7.399999999999999911e-01,5.280000000000000249e+00,-7.370000000000000107e+00,-6.292993068695068359e+00,5.998320392306204951e+00
1.607074692956050873e+09,-1.329203673205103353e+00,-8.100000000000000533e-01,5.339999999999999858e+00,-6.889999999999999680e+00,-6.249783515930175781e+00,5.410720392306207494e+00
1.607074692966205835e+09,-1.279203673205103531e+00,-8.800000000000000044e-01,5.400000000000000355e+00,-6.360000000000000320e+00,-5.694278240203857422e+00,4.863020392306205864e+00
1.607074692976187706e+09,-1.229203673205103264e+00,-9.300000000000000488e-01,5.389999999999999680e+00,-5.690000000000000391e+00,-5.272323131561279297e+00,4.436220392306204907e+00
1.607074692986351728e+09,-1.169203673205103655e+00,-9.799999999999999822e-01,5.330000000000000071e+00,-4.900000000000000355e+00,-4.710674285888671875e+00,3.774320392306216299e+00
1.607074692996328592e+09,-1.119203673205103389e+00,-1.020000000000000018e+00,5.250000000000000000e+00,-4.099999999999999645e+00,-4.172849655151367188e+00,3.378620392306199705e+00
1.607074693006376743e+09,-1.069203673205103566e+00,-1.050000000000000044e+00,5.129999999999999893e+00,-3.240000000000000213e+00,-3.724948644638061523e+00,3.108220392306206836e+00
1.607074693016455650e+09,-1.019203673205103300e+00,-1.080000000000000071e+00,5.000000000000000000e+00,-2.310000000000000053e+00,-3.241906642913818359e+00,2.874120392306203087e+00
1.607074693026005745e+09,-9.692036732051034775e-01,-1.090000000000000080e+00,4.830000000000000071e+00,-1.449999999999999956e+00,-3.193179607391357422e+00,2.884320392306206848e+00
1.607074693036520004e+09,-9.192036732051036552e-01,-1.100000000000000089e+00,4.639999999999999680e+00,-4.699999999999999734e-01,-2.870159387588500977e+00,3.093520392306214895e+00
1.607074693046671391e+09,-8.792036732051036196e-01,-1.090000000000000080e+00,4.379999999999999893e+00,4.699999999999999734e-01,-3.021548271179199219e+00,4.095020392306213175e+00
1.607074693056442738e+09,-8.392036732051035841e-01,-1.080000000000000071e+00,4.169999999999999929e+00,1.399999999999999911e+00,-3.425108432769775391e+00,5.021720392306208147e+00
1.607074693066152334e+09,-7.992036732051035486e-01,-1.060000000000000053e+00,3.919999999999999929e+00,2.229999999999999982e+00,-4.426397323608398438e+00,6.341820392306212639e+00
1.607074693076591969e+09,-7.592036732051035131e-01,-1.030000000000000027e+00,3.720000000000000195e+00,2.990000000000000213e+00,-5.499011516571044922e+00,7.608320392306209712e+00
1.607074693086634398e+09,-7.292036732051032644e-01,-9.899999999999999911e-01,3.529999999999999805e+00,3.629999999999999893e+00,-6.901782512664794922e+00,9.308020392306200819e+00
1.607074693096965075e+09,-6.892036732051032288e-01,-9.499999999999999556e-01,3.339999999999999858e+00,4.179999999999999716e+00,-8.445405960083007812e+00,1.086362039230619914e+01
1.607074693107034922e+09,-6.592036732051034242e-01,-9.000000000000000222e-01,3.250000000000000000e+00,4.599999999999999645e+00,-9.565026283264160156e+00,1.233522039230620848e+01
1.607074693116563797e+09,-6.292036732051036196e-01,-8.499999999999999778e-01,3.189999999999999947e+00,4.940000000000000391e+00,-1.003541946411132812e+01,1.371772039230621587e+01
1.607074693126947403e+09,-5.992036732051033709e-01,-8.000000000000000444e-01,3.109999999999999876e+00,5.179999999999999716e+00,-1.001996803283691406e+01,1.520222039230620759e+01
1.607074693137105465e+09,-5.692036732051035663e-01,-7.500000000000000000e-01,2.990000000000000213e+00,5.360000000000000320e+00,-9.939195632934570312e+00,1.683072039230620831e+01
1.607074693147076368e+09,-5.392036732051033177e-01,-6.899999999999999467e-01,2.930000000000000160e+00,5.509999999999999787e+00,-1.009415626525878906e+01,1.803222039230620410e+01
1.607074693157271624e+09,-5.092036732051035131e-01,-6.400000000000000133e-01,2.879999999999999893e+00,5.459999999999999964e+00,-1.004944705963134766e+01,1.900372039230620658e+01
1.607074693166945696e+09,-4.792036732051032644e-01,-5.799999999999999600e-01,2.810000000000000053e+00,5.509999999999999787e+00,-9.948803901672363281e+00,1.983872039230620032e+01
1.607074693177225590e+09,-4.592036732051032466e-01,-5.300000000000000266e-01,2.700000000000000178e+00,5.400000000000000355e+00,-1.004305744171142578e+01,2.090072039230619794e+01
1.607074693187277079e+09,-4.292036732051034420e-01,-4.799999999999999822e-01,2.750000000000000000e+00,5.230000000000000426e+00,-9.977864265441894531e+00,2.055822039230620391e+01
1.607074693196698189e+09,-3.992036732051034154e-01,-4.299999999999999933e-01,2.720000000000000195e+00,4.980000000000000426e+00,-9.920978546142578125e+00,2.029922039230620356e+01
1.607074693207159758e+09,-3.692036732051033887e-01,-3.800000000000000044e-01,2.729999999999999982e+00,4.629999999999999893e+00,-9.942986488342285156e+00,1.953022039230620521e+01
1.607074693217397690e+09,-3.492036732051033709e-01,-3.400000000000000244e-01,2.770000000000000018e+00,4.200000000000000178e+00,-1.001427650451660156e+01,1.861922039230620740e+01
1.607074693227422953e+09,-3.192036732051033443e-01,-2.999999999999999889e-01,2.799999999999999822e+00,3.729999999999999982e+00,-9.965318679809570312e+00,1.719672039230620442e+01
1.607074693237691641e+09,-2.892036732051035397e-01,-2.700000000000000178e-01,2.830000000000000071e+00,3.220000000000000195e+00,-1.009127902984619141e+01,1.556372039230620885e+01
1.607074693247411966e+09,-2.592036732051035131e-01,-2.399999999999999911e-01,2.930000000000000160e+00,2.660000000000000142e+00,-9.956578254699707031e+00,1.342122039230620523e+01
1.607074693257684708e+09,-2.292036732051034864e-01,-2.200000000000000011e-01,2.990000000000000213e+00,2.009999999999999787e+00,-1.003261566162109375e+01,1.138172039230620669e+01
1.607074693267330647e+09,-1.992036732051034598e-01,-2.099999999999999922e-01,3.089999999999999858e+00,1.330000000000000071e+00,-9.996272087097167969e+00,9.108720392306208780e+00
1.607074693277783155e+09,-1.692036732051034331e-01,-2.000000000000000111e-01,3.209999999999999964e+00,6.300000000000000044e-01,-9.541698455810546875e+00,6.767220392306205312e+00
1.607074693287656784e+09,-1.292036732051033976e-01,-2.000000000000000111e-01,3.250000000000000000e+00,5.000000000000000278e-02,-8.053661346435546875e+00,4.605720392306206890e+00
1.607074693297924519e+09,-9.920367320510337095e-02,-2.000000000000000111e-01,3.169999999999999929e+00,-2.800000000000000266e-01,-5.719060897827148438e+00,3.474220392306205163e+00
1.607074693307468176e+09,-6.920367320510334430e-02,-2.099999999999999922e-01,2.930000000000000160e+00,-3.300000000000000155e-01,-4.060893058776855469e+00,3.305720392306199074e+00
1.607074693317747116e+09,-4.920367320510354858e-02,-2.099999999999999922e-01,2.779999999999999805e+00,-2.000000000000000111e-01,-3.125878095626831055e+00,3.170720392306211721e+00
1.607074693327713728e+09,-1.920367320510352194e-02,-2.099999999999999922e-01,2.439999999999999947e+00,-5.999999999999999778e-02,-3.167771339416503906e+00,3.874220392306209959e+00
