1.607074577497946262e+09,-1.139203673205103406e+00,9.399999999999999467e-01,-2.060000000000000053e+00,1.246000000000000085e+01,-3.997548818588256836e-01,-2.952029607693793078e+00
1.607074577508248568e+09,-1.159203673205103424e+00,1.060000000000000053e+00,-1.959999999999999964e+00,1.159999999999999964e+01,1.679572582244873047e+00,-5.439579607693791452e+00
1.607074577517956495e+09,-1.179203673205103442e+00,1.169999999999999929e+00,-1.959999999999999964e+00,1.102999999999999936e+01,3.748849868774414062e+00,-7.962529607693795697e+00
1.607074577528032780e+09,-1.199203673205103460e+00,1.270000000000000018e+00,-2.060000000000000053e+00,1.063000000000000078e+01,6.301827907562255859e+00,-1.020182960769379044e+01
1.607074577537753344e+09,-1.219203673205103478e+00,1.379999999999999893e+00,-2.330000000000000071e+00,1.048000000000000043e+01,8.524124145507812500e+00,-1.144872960769379233e+01
1.607074577548201561e+09,-1.249203673205103282e+00,1.479999999999999982e+00,-2.649999999999999911e+00,1.018999999999999950e+01,1.009162712097167969e+01,-1.169307960769379306e+01
1.607074577558285713e+09,-1.279203673205103531e+00,1.580000000000000071e+00,-3.040000000000000036e+00,9.919999999999999929e+00,1.000605583190917969e+01,-1.094587960769379364e+01
1.607074577568337440e+09,-1.309203673205103335e+00,1.669999999999999929e+00,-3.430000000000000160e+00,9.560000000000000497e+00,1.018402385711669922e+01,-9.535679607693793969e+00
1.607074577578406811e+09,-1.349203673205103371e+00,1.770000000000000018e+00,-3.830000000000000071e+00,9.230000000000000426e+00,9.843638420104980469e+00,-7.246579607693794500e+00
1.607074577588354349e+09,-1.389203673205103406e+00,1.850000000000000089e+00,-4.219999999999999751e+00,8.820000000000000284e+00,8.346009254455566406e+00,-4.736079607693794991e+00
1.607074577598317623e+09,-1.439203673205103229e+00,1.939999999999999947e+00,-4.599999999999999645e+00,8.189999999999999503e+00,6.378984928131103516e+00,-2.006929607693799245e+00
1.607074577608361006e+09,-1.489203673205103495e+00,2.009999999999999787e+00,-4.849999999999999645e+00,7.519999999999999574e+00,3.518561363220214844e+00,-2.257196076937928453e-01
1.607074577618138790e+09,-1.539203673205103318e+00,2.080000000000000071e+00,-5.000000000000000000e+00,6.799999999999999822e+00,1.501284241676330566e+00,6.011553923062007421e-01
1.607074577628513336e+09,-1.589203673205103584e+00,2.140000000000000124e+00,-5.129999999999999893e+00,6.030000000000000249e+00,-6.539171189069747925e-02,8.694703923062130357e-01
1.607074577638473988e+09,-1.639203673205103406e+00,2.189999999999999947e+00,-5.139999999999999680e+00,5.080000000000000071e+00,-7.167099714279174805e-01,2.312203923062061683e-01
1.607074577648293972e+09,-1.689203673205103229e+00,2.229999999999999982e+00,-5.179999999999999716e+00,4.339999999999999858e+00,-5.782737135887145996e-01,-2.933796076938000041e-01
1.607074577658456087e+09,-1.749203673205103282e+00,2.270000000000000018e+00,-5.129999999999999893e+00,3.470000000000000195e+00,-1.160908862948417664e-02,-6.870796076937990549e-01
1.607074577668541431e+09,-1.799203673205103549e+00,2.299999999999999822e+00,-5.120000000000000107e+00,2.669999999999999929e+00,4.410676956176757812e-01,-6.181796076937917661e-01
1.607074577678411722e+09,-1.849203673205103371e+00,2.310000000000000053e+00,-5.099999999999999645e+00,1.889999999999999902e+00,6.937869191169738770e-01,1.333203923062042939e-01
1.607074577688704014e+09,-1.899203673205103637e+00,2.330000000000000071e+00,-5.089999999999999858e+00,1.090000000000000080e+00,3.133287131786346436e-01,1.675820392306210938e+00
1.607074577698830366e+09,-1.949203673205103460e+00,2.330000000000000071e+00,-4.950000000000000178e+00,2.700000000000000178e-01,-6.566376090049743652e-01,3.149170392306210875e+00
1.607074577708852768e+09,-1.999203673205103282e+00,2.319999999999999840e+00,-4.759999999999999787e+00,-5.400000000000000355e-01,-2.053041458129882812e+00,4.659020392306199021e+00
1.607074577718191147e+09,-2.039203673205103318e+00,2.310000000000000053e+00,-4.360000000000000320e+00,-1.370000000000000107e+00,-3.501397848129272461e+00,4.746570392306204589e+00
1.607074577728299618e+09,-2.079203673205103353e+00,2.290000000000000036e+00,-4.080000000000000071e+00,-2.180000000000000160e+00,-4.757116794586181641e+00,5.028970392306200132e+00
1.607074577738806009e+09,-2.119203673205103389e+00,2.259999999999999787e+00,-3.620000000000000107e+00,-2.850000000000000089e+00,-4.802442073822021484e+00,3.783970392306208463e+00
1.607074577748546362e+09,-2.149203673205103637e+00,2.220000000000000195e+00,-3.149999999999999911e+00,-3.620000000000000107e+00,-4.586193084716796875e+00,1.511720392306210581e+00
1.607074577759221554e+09,-2.169203673205103655e+00,2.180000000000000160e+00,-2.700000000000000178e+00,-4.360000000000000320e+00,-2.867619991302490234e+00,-1.495029607693785234e+00
1.607074577768204212e+09,-2.199203673205103460e+00,2.129999999999999893e+00,-2.339999999999999858e+00,-5.099999999999999645e+00,-9.824538230895996094e-01,-3.975279607693797956e+00
1.607074577778779984e+09,-2.219203673205103478e+00,2.069999999999999840e+00,-2.009999999999999787e+00,-5.809999999999999609e+00,2.421241283416748047e+00,-6.417779607693789856e+00
1.607074577788500786e+09,-2.239203673205103495e+00,2.009999999999999787e+00,-1.790000000000000036e+00,-6.450000000000000178e+00,4.535202503204345703e+00,-7.708029607693793750e+00
1.607074577798885822e+09,-2.249203673205103282e+00,1.929999999999999938e+00,-1.659999999999999920e+00,-7.120000000000000107e+00,6.964620113372802734e+00,-7.915029607693798930e+00
1.607074577809034348e+09,-2.269203673205103300e+00,1.860000000000000098e+00,-1.500000000000000000e+00,-7.709999999999999964e+00,7.803463935852050781e+00,-6.881779607693798262e+00
1.607074577818746328e+09,-2.279203673205103531e+00,1.770000000000000018e+00,-1.340000000000000080e+00,-8.369999999999999218e+00,7.624637603759765625e+00,-5.106779607693788137e+00
1.607074577829022408e+09,-2.289203673205103318e+00,1.679999999999999938e+00,-1.080000000000000071e+00,-9.000000000000000000e+00,6.088626384735107422e+00,-3.039529607693798319e+00
1.607074577838844776e+09,-2.299203673205103549e+00,1.590000000000000080e+00,-8.100000000000000533e-01,-9.699999999999999289e+00,4.147789001464843750e+00,-6.317796076937858274e-01
1.607074577849077463e+09,-2.299203673205103549e+00,1.479999999999999982e+00,-3.499999999999999778e-01,-1.053999999999999915e+01,2.116154432296752930e+00,4.606703923062016592e-01
1.607074577858984947e+09,-2.299203673205103549e+00,1.360000000000000098e+00,1.799999999999999933e-01,-1.153999999999999915e+01,3.727659285068511963e-01,7.147203923062086517e-01
1.607074577869698286e+09,-2.289203673205103318e+00,1.239999999999999991e+00,7.800000000000000266e-01,-1.252999999999999936e+01,-5.796590447425842285e-01,-4.565296076937930270e-01
1.607074577879752874e+09,-2.279203673205103531e+00,1.100000000000000089e+00,1.419999999999999929e+00,-1.383999999999999986e+01,-1.253093779087066650e-01,-2.695279607693790158e+00
1.607074577889227867e+09,-2.259203673205103513e+00,9.499999999999999556e-01,2.029999999999999805e+00,-1.514000000000000057e+01,9.459527730941772461e-01,-5.840779607693793452e+00
1.607074577899246931e+09,-2.229203673205103264e+00,7.900000000000000355e-01,2.620000000000000107e+00,-1.632999999999999829e+01,3.676007986068725586e+00,-9.654529607693795867e+00
1.607074577909674406e+09,-2.199203673205103460e+00,6.099999999999999867e-01,2.959999999999999964e+00,-1.721000000000000085e+01,7.553822994232177734e+00,-1.228802960769379027e+01
1.607074577919948578e+09,-2.169203673205103655e+00,4.400000000000000022e-01,3.229999999999999982e+00,-1.760999999999999943e+01,9.845750808715820312e+00,-1.423102960769378456e+01
1.607074577930042028e+09,-2.139203673205103406e+00,2.600000000000000089e-01,3.169999999999999929e+00,-1.755999999999999872e+01,1.022702789306640625e+01,-1.385877960769379413e+01
1.607074577939913511e+09,-2.109203673205103602e+00,1.000000000000000056e-01,3.000000000000000000e+00,-1.664000000000000057e+01,9.966464042663574219e+00,-1.208952960769378748e+01
1.607074577949673414e+09,-2.079203673205103353e+00,-5.999999999999999778e-02,2.660000000000000142e+00,-1.591999999999999993e+01,9.980813980102539062e+00,-8.633779607693792713e+00
1.607074577960044622e+09,-2.059203673205103335e+00,-2.099999999999999922e-01,2.259999999999999787e+00,-1.447000000000000064e+01,9.209292411804199219e+00,-3.925279607693792361e+00
1.607074577969959974e+09,-2.039203673205103318e+00,-3.400000000000000244e-01,1.820000000000000062e+00,-1.291999999999999993e+01,6.701316833496093750e+00,1.322220392306211245e+00
1.607074577980221987e+09,-2.029203673205103531e+00,-4.600000000000000200e-01,1.520000000000000018e+00,-1.191000000000000014e+01,1.550201773643493652e+00,6.150720392306210371e+00
1.607074577989885092e+09,-2.009203673205103513e+00,-5.699999999999999512e-01,1.550000000000000044e+00,-1.139000000000000057e+01,-3.089840173721313477e+00,8.685720392306208737e+00
1.607074577999961615e+09,-1.989203673205103495e+00,-6.800000000000000488e-01,1.729999999999999982e+00,-1.141000000000000014e+01,-7.277581691741943359e+00,9.907220392306211210e+00
1.607074578009978533e+09,-1.969203673205103478e+00,-8.000000000000000444e-01,2.120000000000000107e+00,-1.157000000000000028e+01,-9.196665763854980469e+00,9.443770392306204187e+00
1.607074578019657373e+09,-1.949203673205103460e+00,-9.200000000000000400e-01,2.439999999999999947e+00,-1.183999999999999986e+01,-9.704433441162109375e+00,8.776320392306205420e+00
1.607074578029228449e+09,-1.919203673205103655e+00,-1.030000000000000027e+00,2.799999999999999822e+00,-1.150999999999999979e+01,-9.225324630737304688e+00,7.251320392306215723e+00
1.607074578039793968e+09,-1.889203673205103406e+00,-1.149999999999999911e+00,3.100000000000000089e+00,-1.155000000000000071e+01,-8.256312370300292969e+00,5.922620392306205517e+00
1.607074578049931049e+09,-1.859203673205103602e+00,-1.260000000000000009e+00,3.359999999999999876e+00,-1.118999999999999950e+01,-6.701148986816406250e+00,4.929120392306208132e+00
1.607074578060070515e+09,-1.819203673205103566e+00,-1.370000000000000107e+00,3.560000000000000053e+00,-1.073000000000000043e+01,-5.322179794311523438e+00,4.232870392306208984e+00
1.607074578070228815e+09,-1.779203673205103531e+00,-1.469999999999999973e+00,3.750000000000000000e+00,-1.017999999999999972e+01,-4.615444183349609375e+00,3.930420392306208655e+00
1.607074578080430031e+09,-1.739203673205103495e+00,-1.570000000000000062e+00,3.930000000000000160e+00,-9.640000000000000568e+00,-3.995484828948974609e+00,3.947270392306205800e+00
1.607074578090189457e+09,-1.699203673205103460e+00,-1.659999999999999920e+00,4.110000000000000320e+00,-9.109999999999999432e+00,-3.927384376525878906e+00,4.067570392306205207e+00
1.607074578099994898e+09,-1.659203673205103424e+00,-1.739999999999999991e+00,4.320000000000000284e+00,-8.460000000000000853e+00,-3.723281383514404297e+00,3.933320392306207669e+00
1.607074578110421419e+09,-1.609203673205103602e+00,-1.820000000000000062e+00,4.519999999999999574e+00,-7.799999999999999822e+00,-3.914301633834838867e+00,3.258635392306215017e+00
1.607074578120262861e+09,-1.569203673205103566e+00,-1.889999999999999902e+00,4.719999999999999751e+00,-7.080000000000000071e+00,-3.641554117202758789e+00,2.486905392306215656e+00
1.607074578130646944e+09,-1.519203673205103300e+00,-1.949999999999999956e+00,4.879999999999999893e+00,-6.139999999999999680e+00,-2.956856012344360352e+00,1.214520392306202012e+00
1.607074578139867306e+09,-1.469203673205103478e+00,-2.009999999999999787e+00,5.019999999999999574e+00,-5.469999999999999751e+00,-2.254128932952880859e+00,-2.532296076937878837e-01
1.607074578150325537e+09,-1.419203673205103655e+00,-2.049999999999999822e+00,5.160000000000000142e+00,-4.599999999999999645e+00,-8.184995651245117188e-01,-1.834879607693784553e+00
1.607074578160272598e+09,-1.359203673205103602e+00,-2.089999999999999858e+00,5.120000000000000107e+00,-3.830000000000000071e+00,6.644731760025024414e-01,-2.727429607693789837e+00
1.607074578170403481e+09,-1.309203673205103335e+00,-2.120000000000000107e+00,5.120000000000000107e+00,-2.950000000000000178e+00,2.196758508682250977e+00,-3.271029607693793917e+00
1.607074578180751801e+09,-1.259203673205103513e+00,-2.140000000000000124e+00,4.980000000000000426e+00,-2.069999999999999840e+00,3.093946456909179688e+00,-2.799879607693793737e+00
1.607074578190804482e+09,-1.219203673205103478e+00,-2.160000000000000142e+00,4.799999999999999822e+00,-1.229999999999999982e+00,3.186314582824707031e+00,-1.573729607693790111e+00
1.607074578200855732e+09,-1.169203673205103655e+00,-2.160000000000000142e+00,4.580000000000000071e+00,-3.499999999999999778e-01,2.328779458999633789e+00,-3.719796076937909035e-01
1.607074578210977316e+09,-1.129203673205103620e+00,-2.149999999999999911e+00,4.370000000000000107e+00,4.600000000000000200e-01,1.312855362892150879e+00,8.947703923062144682e-01
1.607074578221060514e+09,-1.079203673205103353e+00,-2.140000000000000124e+00,4.200000000000000178e+00,1.270000000000000018e+00,-2.270105183124542236e-01,1.196920392306204395e+00
1.607074578231045961e+09,-1.039203673205103318e+00,-2.120000000000000107e+00,4.080000000000000071e+00,2.000000000000000000e+00,-1.041187405586242676e+00,8.614703923062050350e-01
1.607074578241070032e+09,-9.992036732051032821e-01,-2.089999999999999858e+00,3.910000000000000142e+00,2.799999999999999822e+00,-1.032672047615051270e+00,-1.452960769379951778e-02
1.607074578251356125e+09,-9.692036732051034775e-01,-2.060000000000000053e+00,3.689999999999999947e+00,3.609999999999999876e+00,-6.502497196197509766e-01,-1.082529607693791807e+00
1.607074578260704041e+09,-9.292036732051034420e-01,-2.009999999999999787e+00,3.430000000000000160e+00,4.450000000000000178e+00,3.228549361228942871e-01,-2.783529607693794539e+00
1.607074578271113873e+09,-8.992036732051036374e-01,-1.959999999999999964e+00,3.069999999999999840e+00,5.280000000000000249e+00,1.617275834083557129e+00,-3.893529607693786421e+00
1.607074578281065702e+09,-8.792036732051036196e-01,-1.899999999999999911e+00,2.589999999999999858e+00,6.150000000000000355e+00,3.040910959243774414e+00,-3.947529607693787135e+00
1.607074578290945053e+09,-8.592036732051036019e-01,-1.830000000000000071e+00,2.009999999999999787e+00,7.080000000000000071e+00,3.892758846282958984e+00,-3.018529607693786865e+00
1.607074578301226139e+09,-8.392036732051035841e-01,-1.750000000000000000e+00,1.469999999999999973e+00,7.950000000000000178e+00,3.535425186157226562e+00,-1.603529607693788828e+00
1.607074578311354399e+09,-8.292036732051033532e-01,-1.659999999999999920e+00,9.000000000000000222e-01,8.849999999999999645e+00,2.342983722686767578e+00,9.752203923062048307e-01
1.607074578321650267e+09,-8.292036732051033532e-01,-1.560000000000000053e+00,3.200000000000000067e-01,9.810000000000000497e+00,3.571483194828033447e-01,4.450720392306203088e+00
1.607074578331578970e+09,-8.292036732051033532e-01,-1.449999999999999956e+00,-1.700000000000000122e-01,1.074000000000000021e+01,-2.701439857482910156e+00,7.699970392306202172e+00
1.607074578340996027e+09,-8.392036732051035841e-01,-1.340000000000000080e+00,-5.400000000000000355e-01,1.126999999999999957e+01,-5.521242618560791016e+00,1.045597039230620950e+01
1.607074578351043224e+09,-8.392036732051035841e-01,-1.219999999999999973e+00,-8.100000000000000533e-01,1.216999999999999993e+01,-8.548404693603515625e+00,1.180522039230620912e+01
1.607074578361574411e+09,-8.492036732051033709e-01,-1.090000000000000080e+00,-1.020000000000000018e+00,1.274000000000000021e+01,-9.983956336975097656e+00,1.223022039230620628e+01
1.607074578371520758e+09,-8.692036732051033887e-01,-9.599999999999999645e-01,-1.159999999999999920e+00,1.325999999999999979e+01,-1.010031032562255859e+01,1.153872039230620317e+01
1.607074578381358147e+09,-8.792036732051036196e-01,-8.199999999999999512e-01,-1.300000000000000044e+00,1.366999999999999993e+01,-1.000453948974609375e+01,9.548170392306211340e+00
1.607074578391754389e+09,-8.892036732051034065e-01,-6.800000000000000488e-01,-1.429999999999999938e+00,1.408999999999999986e+01,-9.855258941650390625e+00,6.772720392306206705e+00
1.607074578401560783e+09,-9.092036732051034242e-01,-5.400000000000000355e-01,-1.580000000000000071e+00,1.439000000000000057e+01,-8.262507438659667969e+00,4.069470392306206108e+00
1.607074578411732674e+09,-9.292036732051034420e-01,-3.900000000000000133e-01,-1.739999999999999991e+00,1.471000000000000085e+01,-5.625877857208251953e+00,1.555220392306206456e+00
1.607074578421737671e+09,-9.492036732051034598e-01,-2.399999999999999911e-01,-1.919999999999999929e+00,1.513000000000000078e+01,-3.081978321075439453e+00,-3.102796076937930358e-01
1.607074578431963921e+09,-9.692036732051034775e-01,-8.000000000000000167e-02,-2.240000000000000213e+00,1.566999999999999993e+01,-7.997044920921325684e-01,-6.450296076937922507e-01
1.607074578441837788e+09,-9.892036732051034953e-01,8.000000000000000167e-02,-2.479999999999999982e+00,1.605000000000000071e+01,3.910995125770568848e-01,-4.710296076937914300e-01
1.607074578452238798e+09,-1.019203673205103300e+00,2.399999999999999911e-01,-2.680000000000000160e+00,1.621999999999999886e+01,7.189086675643920898e-01,5.914703923062014645e-01
1.607074578462369442e+09,-1.049203673205103549e+00,4.000000000000000222e-01,-2.740000000000000213e+00,1.601999999999999957e+01,8.396062999963760376e-03,1.440470392306208769e+00
1.607074578472358465e+09,-1.069203673205103566e+00,5.500000000000000444e-01,-2.649999999999999911e+00,1.534999999999999964e+01,-8.267360925674438477e-01,1.334970392306210840e+00
1.607074578482158422e+09,-1.099203673205103371e+00,6.999999999999999556e-01,-2.470000000000000195e+00,1.433000000000000007e+01,-1.441383361816406250e+00,7.752203923062084279e-01
1.607074578492219210e+09,-1.119203673205103389e+00,8.299999999999999600e-01,-2.240000000000000213e+00,1.298000000000000043e+01,-1.223144650459289551e+00,-9.475296076937933520e-01
1.607074578502444267e+09,-1.139203673205103406e+00,9.499999999999999556e-01,-2.049999999999999822e+00,1.236999999999999922e+01,-5.188575759530067444e-02,-3.229279607693798404e+00
1.607074578512161732e+09,-1.159203673205103424e+00,1.070000000000000062e+00,-1.989999999999999991e+00,1.150999999999999979e+01,1.702763557434082031e+00,-5.582329607693795381e+00
1.607074578522231579e+09,-1.179203673205103442e+00,1.179999999999999938e+00,-1.959999999999999964e+00,1.096000000000000085e+01,4.201737403869628906e+00,-8.292429607693794225e+00
1.607074578532140493e+09,-1.199203673205103460e+00,1.280000000000000027e+00,-2.109999999999999876e+00,1.078999999999999915e+01,6.444874286651611328e+00,-1.028372960769379318e+01
1.607074578542539120e+09,-1.229203673205103264e+00,1.389999999999999902e+00,-2.359999999999999876e+00,1.024000000000000021e+01,9.163986206054687500e+00,-1.129797960769379905e+01
1.607074578552411079e+09,-1.249203673205103282e+00,1.489999999999999991e+00,-2.700000000000000178e+00,1.014000000000000057e+01,9.938264846801757812e+00,-1.168397960769380006e+01
1.607074578562813282e+09,-1.279203673205103531e+00,1.590000000000000080e+00,-3.069999999999999840e+00,9.880000000000000782e+00,9.976013183593750000e+00,-1.096897960769379665e+01
1.607074578572463274e+09,-1.319203673205103566e+00,1.679999999999999938e+00,-3.390000000000000124e+00,9.539999999999999147e+00,1.005211257934570312e+01,-9.546929607693792619e+00
1.607074578581908703e+09,-1.359203673205103602e+00,1.770000000000000018e+00,-3.899999999999999911e+00,9.160000000000000142e+00,9.826432228088378906e+00,-6.667879607693792288e+00
1.607074578592380762e+09,-1.399203673205103637e+00,1.860000000000000098e+00,-4.250000000000000000e+00,8.740000000000000213e+00,8.575327873229980469e+00,-4.346679607693790359e+00
1.607074578602686405e+09,-1.449203673205103460e+00,1.939999999999999947e+00,-4.610000000000000320e+00,8.130000000000000782e+00,5.612693309783935547e+00,-1.736679607693789595e+00
1.607074578612648249e+09,-1.489203673205103495e+00,2.020000000000000018e+00,-4.870000000000000107e+00,7.429999999999999716e+00,3.069989204406738281e+00,-2.463096076937909551e-01
1.607074578622699022e+09,-1.539203673205103318e+00,2.080000000000000071e+00,-5.009999999999999787e+00,6.669999999999999929e+00,1.013640403747558594e+00,4.822303923062021269e-01
1.607074578632584810e+09,-1.599203673205103371e+00,2.140000000000000124e+00,-5.139999999999999680e+00,5.929999999999999716e+00,1.032245233654975891e-01,1.010570392306200382e+00
1.607074578642861843e+09,-1.649203673205103637e+00,2.189999999999999947e+00,-5.150000000000000355e+00,5.089999999999999858e+00,-6.864058971405029297e-01,3.554203923062160264e-01
1.607074578652702570e+09,-1.699203673205103460e+00,2.240000000000000213e+00,-5.169999999999999929e+00,4.139999999999999680e+00,-6.504061818122863770e-01,-2.555796076937943972e-01
1.607074578662739038e+09,-1.749203673205103282e+00,2.270000000000000018e+00,-5.120000000000000107e+00,3.359999999999999876e+00,3.342091664671897888e-02,-9.051796076937979052e-01
1.607074578672828674e+09,-1.799203673205103549e+00,2.299999999999999822e+00,-5.110000000000000320e+00,2.580000000000000071e+00,4.770604670047760010e-01,-7.673796076937899890e-01
1.607074578682911158e+09,-1.849203673205103371e+00,2.310000000000000053e+00,-5.080000000000000071e+00,1.770000000000000018e+00,8.617766499519348145e-01,1.047039230620105954e-02
1.607074578692783594e+09,-1.899203673205103637e+00,2.319999999999999840e+00,-5.059999999999999609e+00,9.899999999999999911e-01,4.826657176017761230e-01,1.570870392306209506e+00
1.607074578702959776e+09,-1.949203673205103460e+00,2.319999999999999840e+00,-4.950000000000000178e+00,1.799999999999999933e-01,-4.812834858894348145e-01,3.238120392306207407e+00
1.607074578712714195e+09,-1.999203673205103282e+00,2.319999999999999840e+00,-4.750000000000000000e+00,-6.500000000000000222e-01,-2.072882413864135742e+00,4.706970392306200068e+00
1.607074578722777367e+09,-2.039203673205103318e+00,2.299999999999999822e+00,-4.419999999999999929e+00,-1.479999999999999982e+00,-3.770500898361206055e+00,5.117820392306207111e+00
1.607074578732983351e+09,-2.079203673205103353e+00,2.279999999999999805e+00,-4.070000000000000284e+00,-2.279999999999999805e+00,-4.942915916442871094e+00,4.995470392306198271e+00
1.607074578742911816e+09,-2.119203673205103389e+00,2.250000000000000000e+00,-3.560000000000000053e+00,-2.950000000000000178e+00,-5.058030605316162109e+00,3.430970392306198491e+00
1.607074578752908230e+09,-2.149203673205103637e+00,2.209999999999999964e+00,-3.060000000000000053e+00,-3.759999999999999787e+00,-4.298503875732421875e+00,9.454703923062135473e-01
1.607074578763197184e+09,-2.179203673205103442e+00,2.169999999999999929e+00,-2.669999999999999929e+00,-4.469999999999999751e+00,-2.429299592971801758e+00,-1.498529607693799282e+00
1.607074578772729397e+09,-2.199203673205103460e+00,2.120000000000000107e+00,-2.310000000000000053e+00,-5.200000000000000178e+00,-7.019315659999847412e-02,-4.279779607693794397e+00
1.607074578782840729e+09,-2.219203673205103478e+00,2.060000000000000053e+00,-1.989999999999999991e+00,-5.919999999999999929e+00,2.386237621307373047e+00,-6.630279607693792876e+00
1.607074578792587996e+09,-2.239203673205103495e+00,1.989999999999999991e+00,-1.780000000000000027e+00,-6.580000000000000071e+00,5.124423980712890625e+00,-7.789529607693800095e+00
1.607074578802911282e+09,-2.249203673205103282e+00,1.919999999999999929e+00,-1.649999999999999911e+00,-7.219999999999999751e+00,7.155164718627929688e+00,-7.892029607693804572e+00
1.607074578812877417e+09,-2.269203673205103300e+00,1.840000000000000080e+00,-1.479999999999999982e+00,-7.830000000000000071e+00,7.840769767761230469e+00,-6.798029607693798937e+00
1.607074578823276997e+09,-2.279203673205103531e+00,1.760000000000000009e+00,-1.310000000000000053e+00,-8.500000000000000000e+00,7.472801208496093750e+00,-4.979779607693788357e+00
1.607074578833085299e+09,-2.289203673205103318e+00,1.659999999999999920e+00,-1.080000000000000071e+00,-9.109999999999999432e+00,6.139389038085937500e+00,-2.704029607693794190e+00
1.607074578843057632e+09,-2.299203673205103549e+00,1.570000000000000062e+00,-7.399999999999999911e-01,-9.830000000000000071e+00,4.145219326019287109e+00,-6.319046076937948619e-01
1.607074578852800846e+09,-2.299203673205103549e+00,1.459999999999999964e+00,-2.800000000000000266e-01,-1.069999999999999929e+01,2.178850412368774414e+00,4.282453923062146117e-01
1.607074578863089323e+09,-2.299203673205103549e+00,1.340000000000000080e+00,2.300000000000000100e-01,-1.171000000000000085e+01,3.079700767993927002e-01,7.152203923062101509e-01
1.607074578873766899e+09,-2.289203673205103318e+00,1.209999999999999964e+00,8.499999999999999778e-01,-1.272000000000000064e+01,-4.480190575122833252e-01,-6.410296076937931353e-01
1.607074578883483410e+09,-2.279203673205103531e+00,1.070000000000000062e+00,1.489999999999999991e+00,-1.405000000000000071e+01,-2.062994241714477539e-01,-2.964279607693787177e+00
1.607074578893768549e+09,-2.259203673205103513e+00,9.200000000000000400e-01,2.109999999999999876e+00,-1.532000000000000028e+01,1.654461383819580078e+00,-6.222529607693791043e+00
1.607074578904034138e+09,-2.229203673205103264e+00,7.600000000000000089e-01,2.680000000000000160e+00,-1.653000000000000114e+01,4.300569534301757812e+00,-9.961279607693803939e+00
1.607074578913828373e+09,-2.199203673205103460e+00,5.799999999999999600e-01,3.029999999999999805e+00,-1.741000000000000014e+01,7.827219009399414062e+00,-1.262802960769379368e+01
1.607074578923863888e+09,-2.169203673205103655e+00,4.000000000000000222e-01,3.240000000000000213e+00,-1.771999999999999886e+01,9.947653770446777344e+00,-1.421852960769378527e+01
1.607074578934019566e+09,-2.139203673205103406e+00,2.300000000000000100e-01,3.180000000000000160e+00,-1.721000000000000085e+01,1.024783897399902344e+01,-1.376602960769379180e+01
1.607074578943746090e+09,-2.109203673205103602e+00,5.999999999999999778e-02,2.950000000000000178e+00,-1.689999999999999858e+01,1.001074409484863281e+01,-1.160927960769379652e+01
1.607074578954047441e+09,-2.079203673205103353e+00,-8.999999999999999667e-02,2.609999999999999876e+00,-1.573000000000000043e+01,9.950278282165527344e+00,-8.077029607693786417e+00
1.607074578963545084e+09,-2.059203673205103335e+00,-2.399999999999999911e-01,2.189999999999999947e+00,-1.424000000000000021e+01,9.343638420104980469e+00,-3.221279607693794400e+00
1.607074578973922253e+09,-2.039203673205103318e+00,-3.599999999999999867e-01,1.760000000000000009e+00,-1.273000000000000043e+01,5.747137069702148438e+00,1.991720392306207899e+00
1.607074578983797550e+09,-2.019203673205103300e+00,-4.799999999999999822e-01,1.540000000000000036e+00,-1.182000000000000028e+01,1.974717140197753906e+00,6.099970392306198974e+00
1.607074578993629932e+09,-2.009203673205103513e+00,-5.999999999999999778e-01,1.550000000000000044e+00,-1.136999999999999922e+01,-2.912627220153808594e+00,8.985720392306205895e+00
1.607074579003936291e+09,-1.989203673205103495e+00,-7.099999999999999645e-01,1.760000000000000009e+00,-1.138000000000000078e+01,-7.122688770294189453e+00,9.994720392306213341e+00
1.607074579015382051e+09,-1.969203673205103478e+00,-8.299999999999999600e-01,2.100000000000000089e+00,-1.153999999999999915e+01,-1.002181243896484375e+01,9.719420392306206580e+00
1.607074579023185253e+09,-1.949203673205103460e+00,-9.399999999999999467e-01,2.479999999999999982e+00,-1.177999999999999936e+01,-9.950654983520507812e+00,8.705770392306206418e+00
1.607074579033320189e+09,-1.919203673205103655e+00,-1.060000000000000053e+00,2.830000000000000071e+00,-1.144999999999999929e+01,-9.343328475952148438e+00,7.208820392306214409e+00
1.607074579043703556e+09,-1.889203673205103406e+00,-1.169999999999999929e+00,3.120000000000000107e+00,-1.149000000000000021e+01,-8.296224594116210938e+00,5.933870392306204167e+00
1.607074579054123402e+09,-1.849203673205103371e+00,-1.280000000000000027e+00,3.399999999999999911e+00,-1.111999999999999922e+01,-6.770207881927490234e+00,4.564520392306207874e+00
1.607074579063917875e+09,-1.819203673205103566e+00,-1.389999999999999902e+00,3.589999999999999858e+00,-1.064000000000000057e+01,-5.327140808105468750e+00,4.252570392306209257e+00
1.607074579073870182e+09,-1.779203673205103531e+00,-1.489999999999999991e+00,3.779999999999999805e+00,-1.007000000000000028e+01,-4.477352142333984375e+00,3.982020392306209189e+00
1.607074579083553553e+09,-1.739203673205103495e+00,-1.590000000000000080e+00,3.979999999999999982e+00,-9.570000000000000284e+00,-4.182090282440185547e+00,3.918120392306210231e+00
