1.608644509785061836e+09,-2.819073192936837113e+00,-3.189999999999999947e+00,7.397421995207675849e-01,-3.450000000000000178e+00,-4.117668047547340393e-02
1.608644509790174723e+09,-2.813320764982266020e+00,-3.209999999999999964e+00,1.204444467829939747e+00,-3.799999999999999822e+00,-1.125636577606201172e+00
1.608644509795161963e+09,-2.807184841830723254e+00,-3.229999999999999982e+00,1.187464911097145359e+00,-3.919999999999999929e+00,-1.538684487342834473e+00
1.608644509800175667e+09,-2.801432413876152161e+00,-3.250000000000000000e+00,1.185506661731984712e+00,-4.080000000000000071e+00,-3.333005905151367188e+00
1.608644509804976702e+09,-2.791078043557924104e+00,-3.270000000000000018e+00,2.017250074003679394e+00,-4.480000000000000426e+00,-4.330562591552734375e+00
1.608644509810085297e+09,-2.780723673239696048e+00,-3.290000000000000036e+00,2.071814561741494476e+00,-4.469999999999999751e+00,-4.070919990539550781e+00
1.608644509815080881e+09,-2.767301341345696386e+00,-3.310000000000000053e+00,2.576537315896126223e+00,-4.830000000000000071e+00,-5.191965103149414062e+00
1.608644509820358515e+09,-2.753112019057754267e+00,-3.339999999999999858e+00,2.834150732397008543e+00,-4.849999999999999645e+00,-5.065601348876953125e+00
1.608644509825397015e+09,-2.737005220784955561e+00,-3.359999999999999876e+00,3.108489781566866395e+00,-5.219999999999999751e+00,-5.588881492614746094e+00
1.608644509830267429e+09,-2.720898422512155967e+00,-3.390000000000000124e+00,3.767808612537447033e+00,-5.240000000000000213e+00,-5.857605934143066406e+00
1.608644509834611893e+09,-2.701340167466613984e+00,-3.419999999999999929e+00,3.812486283893522288e+00,-5.530000000000000249e+00,-5.155853271484375000e+00
1.608644509839826584e+09,-2.677946960451357938e+00,-3.450000000000000178e+00,4.264526328099639052e+00,-5.530000000000000249e+00,-5.531795501708984375e+00
1.608644509845299959e+09,-2.654937248633073565e+00,-3.479999999999999982e+00,4.467008855277825319e+00,-5.919999999999999929e+00,-4.891418933868408203e+00
1.608644509850574017e+09,-2.630393556026903390e+00,-3.509999999999999787e+00,5.133581412897322060e+00,-6.240000000000000213e+00,-4.504496097564697266e+00
1.608644509855407476e+09,-2.603165397041933282e+00,-3.540000000000000036e+00,5.221910203168544484e+00,-6.309999999999999609e+00,-3.217778205871582031e+00
1.608644509860786200e+09,-2.576704228450905632e+00,-3.569999999999999840e+00,5.448244330961741433e+00,-6.889999999999999680e+00,-3.306154966354370117e+00
1.608644509865664005e+09,-2.547942088678049721e+00,-3.609999999999999876e+00,5.823099768202376403e+00,-6.879999999999999893e+00,-2.360571384429931641e+00
1.608644509870642662e+09,-2.518412958511251354e+00,-3.649999999999999911e+00,6.072770226777301161e+00,-7.500000000000000000e+00,-1.553088426589965820e+00
1.608644509875380278e+09,-2.486966352359595511e+00,-3.680000000000000160e+00,5.945574556811878075e+00,-7.570000000000000284e+00,-5.221011042594909668e-01
1.608644509880474329e+09,-2.454752755813997211e+00,-3.720000000000000195e+00,6.633622193911484999e+00,-8.300000000000000711e+00,-5.961726233363151550e-02
1.608644509885301590e+09,-2.425990616041141301e+00,-3.770000000000000018e+00,5.903168814731289515e+00,-8.390000000000000568e+00,1.368784904479980469e+00
1.608644509890268087e+09,-2.392243038707657199e+00,-3.810000000000000053e+00,6.367986260578626379e+00,-8.769999999999999574e+00,2.151019424200057983e-01
1.608644509895810127e+09,-2.359645946965087671e+00,-3.859999999999999876e+00,6.446115619246881145e+00,-9.630000000000000782e+00,1.382552146911621094e+00
1.608644509900784731e+09,-2.326665360025546470e+00,-3.910000000000000142e+00,6.804594801656029368e+00,-9.759999999999999787e+00,2.088853836059570312e+00
1.608644509905478001e+09,-2.291000306707204892e+00,-3.959999999999999964e+00,6.564423196126616844e+00,-1.049000000000000021e+01,2.905552864074707031e+00
1.608644509910866976e+09,-2.261854671737377753e+00,-4.009999999999999787e+00,6.331347282809501209e+00,-1.080000000000000071e+01,2.252890110015869141e+00
1.608644509915423155e+09,-2.226573113616008293e+00,-4.070000000000000284e+00,6.831075121390962401e+00,-1.116000000000000014e+01,2.424333572387695312e+00
1.608644509920756340e+09,-2.193209031479495419e+00,-4.129999999999999893e+00,6.692448740387589190e+00,-1.206000000000000050e+01,3.031222820281982422e+00
1.608644509925774097e+09,-2.156776987767211384e+00,-4.190000000000000391e+00,6.527148206851812517e+00,-1.216999999999999993e+01,2.380886554718017578e+00
1.608644509931514263e+09,-2.124179896024641856e+00,-4.259999999999999787e+00,6.973483233919531621e+00,-1.335999999999999943e+01,2.039414882659912109e+00
1.608644509936182737e+09,-2.089281833100243180e+00,-4.320000000000000284e+00,6.873589336278801198e+00,-1.332000000000000028e+01,2.021353483200073242e+00
1.608644509941194773e+09,-2.055917750963730750e+00,-4.400000000000000355e+00,7.060143441879956683e+00,-1.441999999999999993e+01,1.252329587936401367e+00
1.608644509945622683e+09,-2.021019688039332074e+00,-4.469999999999999751e+00,6.718984848109114338e+00,-1.453999999999999915e+01,1.061582684516906738e+00
1.608644509950677395e+09,-1.984204149130076811e+00,-4.549999999999999822e+00,7.618311811596279348e+00,-1.572000000000000064e+01,-3.810842707753181458e-02
1.608644509955737114e+09,-1.947388610220821548e+00,-4.629999999999999893e+00,7.086858603389094569e+00,-1.581000000000000050e+01,7.432737946510314941e-01
1.608644509960845232e+09,-1.907888604932766130e+00,-4.709999999999999964e+00,7.750878604898806756e+00,-1.717999999999999972e+01,-1.107744693756103516e+00
1.608644509966124058e+09,-1.868772094841682385e+00,-4.799999999999999822e+00,7.647719887245276738e+00,-1.751000000000000156e+01,-2.011193186044692993e-01
1.608644509971230268e+09,-1.827354613568770159e+00,-4.900000000000000355e+00,8.046574986006801211e+00,-1.887999999999999901e+01,-1.119983911514282227e+00
1.608644509976355314e+09,-1.785553637098886259e+00,-4.990000000000000213e+00,8.451889838581754688e+00,-1.921999999999999886e+01,-7.310931682586669922e-01
1.608644509981200457e+09,-1.744136155825974033e+00,-5.099999999999999645e+00,8.986937784423220776e+00,-2.078999999999999915e+01,-6.136303767561912537e-02
1.608644509985718250e+09,-1.696199256204547812e+00,-5.200000000000000178e+00,8.813094145250568445e+00,-2.135000000000000142e+01,8.200404793024063110e-02
1.608644509991358757e+09,-1.650179832567978400e+00,-5.320000000000000284e+00,9.179163621673845697e+00,-2.285000000000000142e+01,-3.538572192192077637e-01
1.608644509996357918e+09,-1.599558466567752246e+00,-5.440000000000000391e+00,9.867152983558534984e+00,-2.457999999999999829e+01,5.491845607757568359e-01
1.608644510001495600e+09,-1.552388557340268926e+00,-5.570000000000000284e+00,1.026859080046038208e+01,-2.625000000000000000e+01,2.461458683013916016e+00
1.608644510006126881e+09,-1.497932239370328489e+00,-5.700000000000000178e+00,1.009709350986221033e+01,-2.655000000000000071e+01,3.199810743331909180e+00
1.608644510011517763e+09,-1.444242911794331174e+00,-5.839999999999999858e+00,1.071717882206909600e+01,-2.764999999999999858e+01,3.914064407348632812e+00
1.608644510016481161e+09,-1.391320574612276539e+00,-5.990000000000000213e+00,1.055001761083842560e+01,-2.998999999999999844e+01,5.473679542541503906e+00
1.608644510021619558e+09,-1.342233189399935966e+00,-6.139999999999999680e+00,1.051948784721341212e+01,-2.898999999999999844e+01,5.408326625823974609e+00
1.608644510026013851e+09,-1.286626385839081621e+00,-6.290000000000000036e+00,1.017191498113766990e+01,-2.980000000000000071e+01,6.015035152435302734e+00
1.608644510031515837e+09,-1.237922495823712499e+00,-6.429999999999999716e+00,9.703539839778775544e+00,-2.826000000000000156e+01,5.766388893127441406e+00
1.608644510036773920e+09,-1.193820548172000340e+00,-6.559999999999999609e+00,9.159543225717598602e+00,-2.728999999999999915e+01,5.262204647064208984e+00
1.608644510041639566e+09,-1.152786562096059342e+00,-6.700000000000000178e+00,8.412386330429816539e+00,-2.683999999999999986e+01,4.319821834564208984e+00
1.608644510046199799e+09,-1.109451604838290084e+00,-6.820000000000000284e+00,8.102709725663812534e+00,-2.410000000000000142e+01,3.379657506942749023e+00
1.608644510051632643e+09,-1.074170046716920179e+00,-6.940000000000000391e+00,7.343999025046862528e+00,-2.387000000000000099e+01,3.564744472503662109e+00
1.608644510056509733e+09,-1.036971012610693466e+00,-7.049999999999999822e+00,7.234723989051429882e+00,-2.146000000000000085e+01,2.598681688308715820e+00
1.608644510061727285e+09,-1.006674892049951975e+00,-7.150000000000000355e+00,6.451621631417561176e+00,-2.042000000000000171e+01,2.340846538543701172e+00
1.608644510066243887e+09,-9.736943051104107738e-01,-7.250000000000000000e+00,6.093054121607955231e+00,-1.985000000000000142e+01,1.124648094177246094e+00
1.608644510071740150e+09,-9.453156605345264252e-01,-7.339999999999999858e+00,5.783705658853742548e+00,-1.803000000000000114e+01,9.876077175140380859e-01
1.608644510076755762e+09,-9.200049775344132374e-01,-7.429999999999999716e+00,5.065643887488988639e+00,-1.789000000000000057e+01,2.181153595447540283e-01
1.608644510081743479e+09,-8.946942945343001607e-01,-7.509999999999999787e+00,5.276638945777935241e+00,-1.619000000000000128e+01,-7.781649231910705566e-01
1.608644510086390257e+09,-8.682331259432729542e-01,-7.589999999999999858e+00,4.911979874574895710e+00,-1.616000000000000014e+01,-2.227858155965805054e-01
1.608644510091737270e+09,-8.479078805037881805e-01,-7.660000000000000142e+00,4.275338929178171377e+00,-1.491999999999999993e+01,-1.335117101669311523e+00
1.608644510096547604e+09,-8.252816638824749251e-01,-7.740000000000000213e+00,4.187681179050422031e+00,-1.488000000000000078e+01,-2.849670886993408203e+00
1.608644510102021456e+09,-8.072573896248186331e-01,-7.809999999999999609e+00,3.913209048914789268e+00,-1.383000000000000007e+01,-3.252599716186523438e+00
1.608644510106539726e+09,-7.861651537913910692e-01,-7.870000000000000107e+00,4.139980772384696195e+00,-1.316000000000000014e+01,-4.163510799407958984e+00
1.608644510111604929e+09,-7.681408795337347772e-01,-7.940000000000000391e+00,3.574772348022735802e+00,-1.302999999999999936e+01,-4.190019130706787109e+00
1.608644510116612673e+09,-7.493496148821356950e-01,-8.000000000000000000e+00,3.486366014653011547e+00,-1.199000000000000021e+01,-5.997247695922851562e+00
1.608644510122214079e+09,-7.328593214123650945e-01,-8.060000000000000497e+00,3.488792124158018204e+00,-1.200000000000000000e+01,-6.587579727172851562e+00
1.608644510126762152e+09,-7.156020375486515928e-01,-8.119999999999999218e+00,3.194135066356691866e+00,-1.114000000000000057e+01,-7.337909221649169922e+00
1.608644510132411242e+09,-7.002622296697952331e-01,-8.169999999999999929e+00,3.221017148711827094e+00,-1.141000000000000014e+01,-8.601933479309082031e+00
1.608644510137153864e+09,-6.826214506091102807e-01,-8.230000000000000426e+00,3.419325762620598841e+00,-1.058999999999999986e+01,-9.174090385437011719e+00
1.608644510142410517e+09,-6.661311571393396802e-01,-8.279999999999999361e+00,3.584437389170434862e+00,-1.085999999999999943e+01,-8.475481033325195312e+00
1.608644510146595001e+09,-6.504078540635118699e-01,-8.330000000000000071e+00,3.037832833578556713e+00,-1.009999999999999964e+01,-9.089878082275390625e+00
1.608644510151862621e+09,-6.327670750028270286e-01,-8.380000000000000782e+00,3.557078514366937672e+00,-9.830000000000000071e+00,-9.860396385192871094e+00
1.608644510156880140e+09,-6.158932863360849774e-01,-8.429999999999999716e+00,3.315863910235703482e+00,-9.910000000000000142e+00,-9.226760864257812500e+00
1.608644510162036896e+09,-6.001699832602570561e-01,-8.470000000000000639e+00,3.364194918336854023e+00,-9.109999999999999432e+00,-9.666779518127441406e+00
1.608644510166586161e+09,-5.813787186086579739e-01,-8.519999999999999574e+00,3.724072788379353405e+00,-8.990000000000000213e+00,-8.735877037048339844e+00
1.608644510171798706e+09,-5.622039587600875521e-01,-8.560000000000000497e+00,3.468079859072803472e+00,-8.310000000000000497e+00,-8.038773536682128906e+00
1.608644510177401066e+09,-5.441796845024311491e-01,-8.599999999999999645e+00,3.619788633755579799e+00,-8.300000000000000711e+00,-7.872502326965332031e+00
1.608644510182104588e+09,-5.265389054417464187e-01,-8.640000000000000568e+00,3.767351842023737518e+00,-7.599999999999999645e+00,-6.265450000762939453e+00
1.608644510186769009e+09,-5.085146311840900157e-01,-8.679999999999999716e+00,3.466584997064622087e+00,-7.379999999999999893e+00,-5.484990119934082031e+00
1.608644510192055225e+09,-4.901068617294623841e-01,-8.710000000000000853e+00,3.681996330517549598e+00,-7.400000000000000355e+00,-4.782320022583007812e+00
1.608644510197126150e+09,-4.736165682596917836e-01,-8.750000000000000000e+00,3.201504529783036013e+00,-6.759999999999999787e+00,-3.423602581024169922e+00
1.608644510202200174e+09,-4.559757891990068313e-01,-8.779999999999999361e+00,3.766009577917602602e+00,-6.530000000000000249e+00,-2.442831754684448242e+00
1.608644510206863880e+09,-4.379515149413506503e-01,-8.810000000000000497e+00,3.408597575002676017e+00,-6.400000000000000355e+00,-1.727030128240585327e-01
1.608644510212105751e+09,-4.214612214715798277e-01,-8.839999999999999858e+00,3.315531559437881359e+00,-5.809999999999999609e+00,4.795532822608947754e-01
1.608644510217139482e+09,-4.065049087896948077e-01,-8.869999999999999218e+00,2.973612159029250357e+00,-5.719999999999999751e+00,1.607341766357421875e+00
1.608644510222153902e+09,-3.926990816987241395e-01,-8.900000000000000355e+00,2.613786936488518453e+00,-5.160000000000000142e+00,2.665722131729125977e+00
1.608644510227737188e+09,-3.796602450016961505e-01,-8.919999999999999929e+00,2.693103112901525709e+00,-5.099999999999999645e+00,3.198917627334594727e+00
1.608644510232275248e+09,-3.689223794864966433e-01,-8.949999999999999289e+00,2.153067801982185614e+00,-4.679999999999999716e+00,4.426310539245605469e+00
1.608644510237400770e+09,-3.604854851531256177e-01,-8.970000000000000639e+00,1.685812950790120723e+00,-4.410000000000000142e+00,4.487387180328369141e+00
1.608644510242197752e+09,-3.539660668046116232e-01,-8.990000000000000213e+00,1.274382367378740888e+00,-4.400000000000000355e+00,4.528249263763427734e+00
1.608644510247381449e+09,-3.497476196379261104e-01,-9.009999999999999787e+00,8.878688189992830493e-01,-4.240000000000000213e+00,4.434301376342773438e+00
1.608644510252081156e+09,-3.451456772742693691e-01,-9.029999999999999361e+00,8.979319530915018666e-01,-3.870000000000000107e+00,4.687968254089355469e+00
1.608644510257254124e+09,-3.451456772742693691e-01,-9.050000000000000711e+00,0.000000000000000000e+00,-3.770000000000000018e+00,5.191080093383789062e+00
1.608644510262561798e+09,-3.459126676682120483e-01,-9.070000000000000284e+00,-1.541442681971899875e-01,-3.640000000000000124e+00,3.851969242095947266e+00
1.608644510267663717e+09,-3.482136388500405300e-01,-9.080000000000000071e+00,-4.676538562692216794e-01,-3.350000000000000089e+00,4.096975326538085938e+00
1.608644510272536755e+09,-3.524320860167260427e-01,-9.099999999999999645e+00,-8.323195890967030053e-01,-3.189999999999999947e+00,3.405197620391845703e+00
1.608644510277532578e+09,-3.601019899561541671e-01,-9.109999999999999432e+00,-1.477038970282788855e+00,-2.939999999999999947e+00,2.475807189941406250e+00
1.608644510282769680e+09,-3.673883986986110628e-01,-9.130000000000000782e+00,-1.432320070024929892e+00,-2.790000000000000036e+00,1.297668814659118652e+00
1.608644510287749529e+09,-3.769757786228962182e-01,-9.140000000000000568e+00,-2.031236347221747174e+00,-2.589999999999999858e+00,8.619838356971740723e-01
1.608644510292313337e+09,-3.877136441380957255e-01,-9.150000000000000355e+00,-2.024265013342772868e+00,-2.299999999999999822e+00,-6.557438373565673828e-01
1.608644510297778368e+09,-3.980680144563237821e-01,-9.160000000000000142e+00,-2.014536452510678810e+00,-2.240000000000000213e+00,-4.057201445102691650e-01
1.608644510302886963e+09,-4.103398607594090919e-01,-9.169999999999999929e+00,-2.617567841558987141e+00,-1.989999999999999991e+00,-6.488654613494873047e-01
1.608644510307431698e+09,-4.229952022594656302e-01,-9.179999999999999716e+00,-2.520554132439960959e+00,-1.709999999999999964e+00,-2.164622306823730469e+00
1.608644510312500477e+09,-4.394854957292362307e-01,-9.189999999999999503e+00,-3.123151081975648502e+00,-1.459999999999999964e+00,-2.396685361862182617e+00
1.608644510317900896e+09,-4.521408372292927691e-01,-9.199999999999999289e+00,-2.516610538358293958e+00,-1.300000000000000044e+00,-3.133383750915527344e+00
1.608644510323176146e+09,-4.674806451081492398e-01,-9.199999999999999289e+00,-3.088953744563791570e+00,-9.499999999999999556e-01,-2.096872329711914062e+00
1.608644510327852249e+09,-4.828204529870054884e-01,-9.210000000000000853e+00,-3.350334177542089176e+00,-7.299999999999999822e-01,-3.016532897949218750e+00
