1686.566000,-0.175308,-2.242545,-1.293059,-1.149426,1.449601,2.691659,-0.282526,-0.229798,-0.331962,0.518388,0.299187,0.779766,-2.047794,5.856463,2.937873,0.794848,0.328028,0.541292,0.932991,-1.044252,-0.585245,0.864785,0.125613,0.002730
1686.576000,-0.178092,-2.244808,-1.296280,-1.144269,1.452626,2.699432,-0.281786,-0.229004,-0.330504,0.520433,0.296152,0.782625,-2.164499,5.908699,2.708435,0.823248,0.372923,0.514270,7.974464,-1.820717,1.123845,0.796678,2.871881,-0.613926
1686.586000,-0.180977,-2.247064,-1.299544,-1.139149,1.455557,2.707218,-0.283186,-0.225337,-0.333242,0.526922,0.294494,0.785048,-1.981040,5.547055,2.969532,0.792825,0.433548,0.554235,-6.168101,0.683566,1.586826,-0.654446,-1.601955,0.337456
1686.598000,-0.184345,-2.249740,-1.303470,-1.132964,1.459113,2.716647,-0.275256,-0.223182,-0.324644,0.523109,0.297872,0.774097,-1.866335,6.077975,2.697370,0.777535,0.332678,0.469357,10.108196,-1.175393,5.479279,1.004124,3.779230,-0.507292
1686.608000,-0.187163,-2.251967,-1.306717,-1.127763,1.461989,2.724388,-0.274744,-0.221519,-0.323166,0.516637,0.288191,0.761617,-1.516846,6.266181,2.987610,0.809417,0.413672,0.450597,5.591537,-3.486780,2.388901,0.754202,2.549832,-0.541631
1686.618000,-0.189813,-2.254201,-1.309974,-1.122554,1.464858,2.731897,-0.269005,-0.217840,-0.319475,0.504622,0.291385,0.752586,-1.640541,6.074132,2.994075,0.749043,0.348394,0.465326,1.391411,-0.545953,3.056192,0.432302,0.582952,-0.142713
1686.628000,-0.192540,-2.256379,-1.313245,-1.117489,1.467737,2.739337,-0.267013,-0.217674,-0.315370,0.492857,0.285995,0.745730,-1.589020,6.430851,3.128128,0.801067,0.370202,0.433724,4.639383,-1.966670,-0.008113,0.584211,1.836818,-0.586249
1686.638000,-0.195127,-2.258547,-1.316430,-1.112661,1.470563,2.746746,-0.262823,-0.212599,-0.308930,0.484625,0.280284,0.734973,-1.452876,6.457627,3.053393,0.783046,0.364746,0.413623,6.312816,-4.018251,0.062929,1.244037,2.187743,-0.806578
1686.648000,-0.197683,-2.260671,-1.319531,-1.107833,1.473325,2.754024,-0.258784,-0.209542,-0.306875,0.481002,0.275936,0.721687,-1.622146,6.367016,3.288334,0.806562,0.398711,0.452115,-0.696765,0.462914,-0.316770,-0.478394,0.345749,-0.184463
1686.658000,-0.200214,-2.262752,-1.322562,-1.103063,1.476099,2.761154,-0.255158,-0.207129,-0.300040,0.477231,0.273189,0.712900,-1.441628,6.512141,3.099709,0.741908,0.338342,0.429808,5.181260,-3.830885,-1.223701,1.292620,1.259439,-0.481191
1686.670000,-0.203188,-2.265190,-1.326058,-1.097350,1.479349,2.769651,-0.249979,-0.200239,-0.294860,0.466660,0.266031,0.699601,-1.755009,6.213593,3.101399,0.787610,0.354346,0.452312,1.058303,1.596505,2.142323,-0.276928,0.944411,-0.178970
1686.680000,-0.205631,-2.267195,-1.328897,-1.092715,1.481986,2.776580,-0.248646,-0.199975,-0.289612,0.457662,0.263293,0.687766,-1.575757,6.476889,3.071241,0.755559,0.316365,0.437130,5.368045,-2.159500,-0.393951,1.075039,1.575607,-0.367445
1686.690000,-0.208077,-2.269198,-1.331710,-1.088031,1.484593,2.783432,-0.244174,-0.196745,-0.285174,0.449348,0.260080,0.677811,-1.823219,6.409664,2.946530,0.676340,0.296654,0.393468,6.900742,0.778112,-0.133265,0.206289,1.229323,-0.782553
1686.700000,-0.210537,-2.271061,-1.334489,-1.083635,1.487156,2.790079,-0.240176,-0.190695,-0.281361,0.441867,0.249628,0.664254,-1.923620,6.154158,2.889202,0.736485,0.421678,0.457461,4.665807,2.401784,3.490217,-1.296157,1.926219,-0.125971
1686.712000,-0.213342,-2.273324,-1.337855,-1.078395,1.490184,2.797981,-0.234727,-0.191435,-0.278659,0.438380,0.254298,0.659272,-1.991418,6.406424,3.028451,0.717617,0.311106,0.431204,5.339953,3.278612,0.144520,-0.626011,1.317366,-0.322417
1686.722000,-0.215747,-2.275182,-1.340621,-1.074126,1.492651,2.804476,-0.231309,-0.186098,-0.273033,0.434841,0.241956,0.645920,-1.891890,6.158397,2.879166,0.725786,0.387873,0.405108,4.628265,2.753001,3.513770,-1.071243,1.795066,-0.614458
1686.732000,-0.218110,-2.277004,-1.343375,-1.069857,1.495078,2.810891,-0.230682,-0.182432,-0.269547,0.428444,0.242035,0.633081,-1.474201,6.262370,3.110029,0.693993,0.366014,0.441245,-0.933117,-0.552493,0.809969,-0.041794,-0.590554,-0.011155
1686.742000,-0.220379,-2.278847,-1.346069,-1.065638,1.497453,2.817191,-0.225522,-0.180126,-0.263504,0.417860,0.238903,0.626190,-1.517576,5.939038,2.963108,0.728272,0.329129,0.396232,-2.207394,1.167161,5.270228,0.129197,-0.158998,-0.504226
1686.752000,-0.222628,-2.280649,-1.348727,-1.061420,1.499876,2.823314,-0.220823,-0.180297,-0.263340,0.408408,0.236589,0.616451,-1.392459,6.390623,3.272308,0.721333,0.334438,0.428800,-2.870702,-0.458928,-0.738633,0.247926,-1.099623,-0.060916
1686.762000,-0.224857,-2.282424,-1.351338,-1.057296,1.502191,2.829375,-0.217937,-0.177653,-0.254833,0.400822,0.228283,0.607625,-1.139659,6.590631,3.087838,0.701331,0.354989,0.361722,4.056392,-5.722863,-1.797622,1.574157,0.780974,-0.886019
1686.774000,-0.227337,-2.284526,-1.354407,-1.052621,1.504927,2.836620,-0.211509,-0.170457,-0.249448,0.391809,0.226158,0.589438,-1.435501,6.277327,3.195234,0.744696,0.324158,0.407949,-2.673249,0.450903,1.321333,0.233582,-0.511570,-0.274803
1686.784000,-0.229441,-2.286203,-1.356845,-1.048780,1.507144,2.842507,-0.210048,-0.171032,-0.244876,0.388355,0.218802,0.578217,-1.080721,6.573371,3.205887,0.704062,0.310194,0.365633,0.473553,-4.845868,-2.080995,1.760634,-0.373222,-0.710184
1686.794000,-0.231520,-2.287907,-1.359244,-1.044932,1.509348,2.848285,-0.203771,-0.167359,-0.238628,0.381755,0.211193,0.566328,-1.169228,6.599092,3.036747,0.730201,0.385674,0.347022,5.456167,-5.547692,-0.963044,1.311236,1.792478,-1.021069
1686.804000,-0.233485,-2.289524,-1.361571,-1.041165,1.511499,2.853818,-0.198693,-0.161824,-0.235286,0.374533,0.212852,0.556064,-1.457593,6.506878,2.964972,0.707531,0.320374,0.391698,5.961835,-2.599952,0.038861,1.054583,1.693944,-0.505311
1686.814000,-0.235468,-2.291127,-1.363890,-1.037493,1.513623,2.859312,-0.195197,-0.158386,-0.230559,0.369176,0.208431,0.549231,-1.566225,6.267016,3.006934,0.695789,0.318032,0.362833,1.202456,1.234160,2.081241,-0.040405,0.367258,-0.716365
1686.824000,-0.237428,-2.292665,-1.366088,-1.033826,1.515673,2.864706,-0.190466,-0.157140,-0.228240,0.360659,0.204274,0.541369,-1.601581,6.564020,3.042668,0.652259,0.311342,0.404013,4.503964,-0.204322,-1.584852,0.174874,0.514879,-0.253764
1686.834000,-0.239275,-2.294199,-1.368342,-1.030180,1.517687,2.870104,-0.188588,-0.152638,-0.221916,0.352324,0.197167,0.529220,-1.751077,6.369597,2.880797,0.660949,0.387961,0.353362,5.824379,1.792330,1.373481,-1.076585,1.594449,-0.837146
1686.846000,-0.241491,-2.295979,-1.370957,-1.025963,1.519980,2.876402,-0.183333,-0.145646,-0.215940,0.339957,0.196340,0.514380,-1.812776,5.897615,2.988954,0.641957,0.368824,0.319527,-4.386672,7.562230,5.394845,-2.527969,-1.295744,-1.028150
1686.856000,-0.243330,-2.297417,-1.373181,-1.022625,1.521926,2.881442,-0.181451,-0.147788,-0.215359,0.331302,0.198492,0.501012,-1.588102,6.304420,3.061372,0.677327,0.249104,0.387755,-0.085498,2.091305,1.544304,0.318332,-0.342511,-0.302479
1686.866000,-0.245099,-2.298883,-1.375293,-1.019374,1.523804,2.886390,-0.178421,-0.146019,-0.207491,0.327073,0.187053,0.495334,-1.631243,6.566064,2.983394,0.717007,0.392258,0.341559,6.580354,0.295991,-0.059350,-0.576356,2.358314,-0.894981
1686.876000,-0.246860,-2.300345,-1.377406,-1.016167,1.525607,2.891275,-0.173852,-0.141576,-0.204738,0.322524,0.187195,0.485978,-1.599929,6.325855,3.001971,0.711480,0.370575,0.326099,2.122569,2.124323,2.298799,-0.824731,1.173700,-0.961159
1686.888000,-0.248995,-2.301994,-1.379842,-1.012397,1.527834,2.897009,-0.173296,-0.136792,-0.200731,0.319155,0.185669,0.471604,-1.090585,6.366761,3.256670,0.726494,0.309760,0.343357,-4.729258,-1.411277,1.021057,0.889267,-1.068012,-0.614156
1686.898000,-0.250678,-2.303383,-1.381848,-1.009306,1.529616,2.901679,-0.166691,-0.135573,-0.195221,0.311791,0.180069,0.461424,-1.377503,6.327332,3.149512,0.690143,0.331120,0.314996,-2.394618,1.561893,1.501458,-0.335848,-0.578240,-0.905015
1686.908000,-0.252325,-2.304730,-1.383781,-1.006260,1.531373,2.906204,-0.163400,-0.134017,-0.189002,0.305223,0.175182,0.450024,-1.093928,6.809155,3.034880,0.730490,0.271039,0.333957,7.406205,-6.684913,-2.311179,2.788583,2.285567,-0.754353
1686.918000,-0.253943,-2.306010,-1.385655,-1.003234,1.533058,2.910644,-0.158950,-0.126976,-0.185049,0.296199,0.167897,0.437895,-1.114005,6.590551,3.097340,0.707157,0.340034,0.341617,2.170703,-4.075842,-0.562430,1.270807,0.854176,-0.578303
1686.928000,-0.255494,-2.307277,-1.387446,-1.000264,1.534743,2.914943,-0.155506,-0.124696,-0.179826,0.287487,0.163237,0.428731,-0.815431,6.711671,2.978196,0.683098,0.340757,0.363182,5.562397,-9.663877,-1.559359,2.883219,1.568555,-0.316784
1686.940000,-0.257315,-2.308758,-1.389523,-0.996833,1.536743,2.919971,-0.148791,-0.117387,-0.173384,0.274410,0.163305,0.417501,-1.088397,6.123096,2.821709,0.645624,0.255526,0.360297,0.395272,-3.711555,4.864468,2.085279,0.133302,-0.247233
1686.950000,-0.258721,-2.309928,-1.391208,-0.994052,1.538341,2.924052,-0.143164,-0.117172,-0.171385,0.265679,0.152371,0.405123,-1.176885,6.374224,2.990696,0.704938,0.286220,0.352823,1.245185,-2.819265,2.424999,1.552518,0.842636,-0.310472
1686.960000,-0.260160,-2.311103,-1.392842,-0.991421,1.539824,2.928061,-0.140915,-0.114645,-0.166857,0.259967,0.146779,0.397373,-1.388726,6.528994,2.968774,0.684889,0.339694,0.316362,4.603447,-1.198679,0.687994,0.364968,1.652986,-0.692064
1686.970000,-0.261506,-2.312225,-1.394465,-0.988916,1.541307,2.931966,-0.137841,-0.110818,-0.163551,0.253202,0.145243,0.387160,-1.305705,6.395354,2.880663,0.665908,0.330138,0.307534,4.103770,-1.884567,2.299937,0.689677,1.494901,-0.734042
1686.980000,-0.262849,-2.313335,-1.396041,-0.986383,1.542826,2.935788,-0.131786,-0.108996,-0.156945,0.250697,0.142905,0.376563,-1.512556,6.511872,2.919969,0.670306,0.288514,0.293178,5.650887,0.250709,1.033616,0.415706,1.781056,-0.852951
1686.990000,-0.264129,-2.314388,-1.397593,-0.983955,1.544213,2.939503,-0.129362,-0.104508,-0.155911,0.245498,0.137672,0.361302,-1.495228,6.450929,2.976830,0.651946,0.299135,0.340915,2.931188,0.798775,1.286225,0.082237,0.841937,-0.269832
1687.000000,-0.265393,-2.315416,-1.399134,-0.981563,1.545552,2.943049,-0.125945,-0.101145,-0.151459,0.240503,0.133194,0.352025,-1.647484,6.296170,2.960073,0.637302,0.282716,0.308744,1.306018,3.946536,2.907515,-0.700047,0.361105,-0.565111
1687.012000,-0.266877,-2.316629,-1.401021,-0.978831,1.547106,2.947205,-0.125319,-0.101705,-0.148976,0.230409,0.129656,0.339285,-1.282361,6.748829,3.229941,0.694984,0.272718,0.384638,1.188361,-1.517125,-2.135809,1.051992,0.336414,0.318895
1687.022000,-0.268149,-2.317619,-1.402474,-0.976564,1.548406,2.950491,-0.121163,-0.096006,-0.140856,0.224181,0.121528,0.330876,-1.251667,6.628982,3.139868,0.636956,0.355079,0.330182,0.802333,-1.045798,-1.189595,-0.072538,0.000749,-0.224403
1687.032000,-0.269306,-2.318544,-1.403834,-0.974353,1.549592,2.953731,-0.115274,-0.093194,-0.136158,0.215018,0.119162,0.322066,-1.457731,6.732853,3.053668,0.649574,0.353615,0.292465,5.269972,-0.024409,-1.718159,-0.356602,1.478941,-0.621819
1687.042000,-0.270463,-2.319492,-1.405208,-0.972233,1.550752,2.956881,-0.113118,-0.092331,-0.133646,0.205361,0.118004,0.313074,-1.095596,6.870486,3.243150,0.653906,0.360114,0.278584,1.852258,-2.863794,-3.789554,0.392356,0.271948,-0.694767
1687.052000,-0.271530,-2.320301,-1.406533,-0.970159,1.551996,2.959972,-0.108476,-0.084584,-0.129492,0.197967,0.116344,0.298957,-1.192560,6.557992,3.191383,0.673111,0.245982,0.353582,-1.380453,-0.888195,0.180421,1.161242,-0.370983,0.175701
1687.064000,-0.272834,-2.321295,-1.408048,-0.967804,1.553321,2.963472,-0.105836,-0.080600,-0.121878,0.189423,0.110460,0.288576,-0.791602,6.240185,3.248203,0.683463,0.243065,0.264767,-8.405607,-1.592773,3.748833,1.598648,-1.994028,-0.694844
1687.074000,-0.273861,-2.322102,-1.409226,-0.965940,1.554348,2.966305,-0.101026,-0.081775,-0.115130,0.180843,0.102383,0.278152,-0.890272,6.590546,3.086854,0.651866,0.376622,0.272925,0.522304,-4.650146,0.161073,0.925647,0.454862,-0.613795
1687.084000,-0.274813,-2.322904,-1.410377,-0.964068,1.555364,2.969045,-0.094741,-0.077818,-0.111568,0.173380,0.098780,0.264808,-1.092929,6.668072,3.136041,0.603381,0.395310,0.265252,0.622930,-1.940836,-1.455077,-0.321748,-0.116197,-0.654116
1687.094000,-0.275725,-2.323667,-1.411466,-0.962355,1.556309,2.971624,-0.091909,-0.073801,-0.107105,0.165812,0.098692,0.254393,-1.033824,6.561257,3.154246,0.645169,0.336624,0.249331,-1.055049,-1.657450,0.344995,0.394885,-0.138784,-0.775278
1687.106000,-0.276824,-2.324518,-1.412709,-0.960430,1.557505,2.974631,-0.086421,-0.071142,-0.100365,0.158410,0.096233,0.238408,-1.281934,6.562912,3.193170,0.658565,0.280620,0.282791,-1.070506,1.237039,0.487755,0.110697,-0.120013,-0.365900
1687.116000,-0.277623,-2.325179,-1.413701,-0.958877,1.558436,2.976942,-0.082053,-0.068725,-0.095435,0.153971,0.089330,0.233209,-1.339189,6.696089,3.103598,0.617003,0.298981,0.256374,2.764762,0.469305,-1.150364,-0.029784,0.532558,-0.616942
1687.126000,-0.278470,-2.325861,-1.414670,-0.957402,1.559296,2.979155,-0.080842,-0.064851,-0.089879,0.147625,0.085396,0.220449,-1.101907,6.731460,2.950123,0.641056,0.288558,0.228318,6.440047,-4.030865,-0.563442,1.575737,1.986346,-0.878038
1687.136000,-0.279225,-2.326469,-1.415544,-0.955967,1.560119,2.981327,-0.077901,-0.060342,-0.086847,0.141590,0.080700,0.210379,-0.838526,6.617063,3.083926,0.618595,0.305555,0.304970,0.278252,-5.291015,0.044048,1.735869,0.002064,0.017308
1687.146000,-0.280001,-2.327069,-1.416393,-0.954620,1.560919,2.983373,-0.073342,-0.057445,-0.083542,0.133952,0.076563,0.199887,-0.872713,6.459903,3.122500,0.649976,0.301494,0.271750,-2.346511,-3.116906,2.215533,1.284804,-0.213198,-0.298631
1687.156000,-0.280715,-2.327608,-1.417220,-0.953312,1.561672,2.985311,-0.068118,-0.054862,-0.081564,0.127996,0.072995,0.188802,-1.008776,6.442006,3.333405,0.653677,0.260481,0.302793,-7.067233,0.657099,1.844333,0.525431,-1.775455,0.087556
1687.166000,-0.281362,-2.328146,-1.417947,-0.952116,1.562365,2.987151,-0.063947,-0.053382,-0.074153,0.121940,0.069560,0.183519,-0.997266,6.690172,3.156924,0.630946,0.270236,0.218487,0.650195,-2.250531,-0.543869,1.176575,0.158647,-0.789591
1687.176000,-0.281947,-2.328638,-1.418640,-0.950923,1.562998,2.988910,-0.060348,-0.050998,-0.070619,0.117250,0.062990,0.169604,-1.068469,6.736030,3.057051,0.588560,0.318513,0.247433,3.294836,-2.911017,-1.198001,0.720628,0.645425,-0.443279
1687.188000,-0.282676,-2.329223,-1.419416,-0.949602,1.563761,2.990806,-0.056801,-0.046079,-0.062938,0.105966,0.057961,0.153113,-0.934002,6.641527,2.782928,0.630018,0.311410,0.310816,8.090542,-7.714910,1.498983,2.505390,2.892756,0.291687
1687.198000,-0.283199,-2.329641,-1.420014,-0.948616,1.564310,2.992354,-0.052397,-0.042765,-0.059547,0.098396,0.054435,0.149976,-1.019391,6.585886,2.861789,0.616904,0.313020,0.200305,5.948668,-4.200799,1.791480,1.380489,2.163162,-0.858716
1687.208000,-0.283713,-2.330083,-1.420588,-0.947684,1.564800,2.993701,-0.048813,-0.039383,-0.054840,0.093390,0.051431,0.138492,-0.999805,6.580771,2.773495,0.614819,0.320560,0.202039,7.839609,-5.364926,2.224967,1.671539,2.833534,-0.797250
1687.218000,-0.284166,-2.330466,-1.421139,-0.946815,1.565337,2.995032,-0.044924,-0.036510,-0.053994,0.084890,0.048868,0.125345,-0.943772,6.573522,2.950030,0.639996,0.342367,0.234564,3.717410,-4.383622,2.179715,1.213336,1.910632,-0.400694
1687.230000,-0.284679,-2.330848,-1.421735,-0.945864,1.565860,2.996427,-0.040525,-0.033813,-0.049519,0.076334,0.041963,0.113436,-0.858016,6.749274,3.004813,0.609182,0.320052,0.238907,4.419712,-5.850584,-0.294889,1.707910,1.486841,-0.292674
1687.240000,-0.285059,-2.331208,-1.422214,-0.945140,1.566327,2.997516,-0.037761,-0.031486,-0.045916,0.068927,0.041505,0.105397,-0.757709,6.828209,3.070952,0.634300,0.256593,0.183538,4.235643,-6.379779,-0.957135,2.586705,1.441601,-0.834652
1687.250000,-0.285418,-2.331468,-1.422620,-0.944471,1.566696,2.998503,-0.033676,-0.027391,-0.040954,0.064524,0.037292,0.091054,-0.713496,6.684988,3.021663,0.578561,0.234209,0.215907,2.391864,-6.376424,0.174086,2.676616,0.391643,-0.435280
1687.260000,-0.285763,-2.331720,-1.422988,-0.943878,1.567064,2.999382,-0.030395,-0.024131,-0.037278,0.054685,0.032110,0.081599,-0.681484,6.701232,3.176004,0.610929,0.245076,0.197260,-0.529625,-5.069499,0.048935,2.257007,-0.130210,-0.594113
1687.270000,-0.285987,-2.331910,-1.423322,-0.943405,1.567361,3.000122,-0.025636,-0.020907,-0.031777,0.046743,0.028202,0.072309,-0.653488,6.714283,3.078843,0.618203,0.197190,0.176431,2.005016,-6.409769,0.425010,3.203650,0.654640,-0.768104
1687.282000,-0.286260,-2.332124,-1.423692,-0.942883,1.567670,3.000856,-0.019831,-0.016770,-0.027681,0.038368,0.022667,0.055427,-0.808406,6.693505,3.171888,0.624763,0.195589,0.265098,-0.046786,-4.342403,0.584749,2.588243,0.139869,0.234258
1687.292000,-0.286463,-2.332290,-1.423953,-0.942539,1.567834,3.001392,-0.016688,-0.013540,-0.022006,0.032461,0.017571,0.050392,-0.747280,6.631360,3.213422,0.624317,0.183799,0.200220,-1.862769,-3.423856,1.273872,2.455573,-0.353305,-0.419972
1687.302000,-0.286593,-2.332420,-1.424153,-0.942279,1.568012,3.001840,-0.013508,-0.010483,-0.016759,0.026465,0.013480,0.038331,-0.713445,6.531103,3.192712,0.585240,0.200862,0.179977,-3.304126,-2.855675,2.068451,2.010076,-1.023730,-0.596628
1687.312000,-0.286734,-2.332515,-1.424258,-0.942080,1.568094,3.002147,-0.009784,-0.006794,-0.012106,0.018121,0.009530,0.028070,-0.619377,6.691109,3.097373,0.615686,0.178704,0.173760,-3.617636,-2.092994,5.317083,2.130574,-0.437107,-0.621147
1687.324000,-0.286815,-2.332512,-1.424338,-0.941917,1.568138,3.002405,-0.002368,-0.001397,-0.004446,0.008831,0.000564,0.016452,-0.289331,6.887719,3.267470,0.592919,0.131197,0.128656,-3.464297,3.028544,9.791848,-0.316666,0.678180,-1.086039
1687.334000,-0.286742,-2.332500,-1.424374,-0.941874,1.568125,3.002470,0.000487,0.000073,-0.000529,-0.000250,-0.001717,0.002536,0.105112,7.345411,3.594833,0.463358,0.039565,-0.010706,-2.366668,3.915968,10.465258,-0.720043,1.962783,-0.243376
1687.344000,-0.286739,-2.332474,-1.424335,-0.941914,1.568099,3.002377,0.004421,0.002646,0.004112,-0.008710,-0.006289,-0.015227,0.722087,7.752895,3.862408,0.304989,-0.018579,-0.115562,-2.332620,0.799331,11.387819,-0.310043,2.762984,1.883221
1687.354000,-0.286666,-2.332448,-1.424261,-0.942038,1.568012,3.002168,0.008172,0.005241,0.008916,-0.017098,-0.010959,-0.026059,1.112429,8.158400,4.056023,0.193387,-0.055213,-0.124963,0.271116,1.024425,12.241973,-1.208531,4.197285,2.411374
1687.366000,-0.286519,-2.332315,-1.424103,-0.942206,1.567831,3.001866,0.014586,0.009382,0.013612,-0.019037,-0.015603,-0.031396,1.302637,8.410971,4.221893,0.145675,-0.139678,-0.177395,-3.278939,7.358151,14.495293,-3.328223,2.938002,1.880419
1687.376000,-0.286398,-2.332218,-1.423958,-0.942412,1.567711,3.001539,0.017487,0.010563,0.016821,-0.023165,-0.015466,-0.038512,1.110299,8.732849,4.328178,0.085187,-0.155278,-0.235079,-2.800368,10.366996,11.329491,-4.406865,2.072958,1.294796
1687.386000,-0.286182,-2.332134,-1.423800,-0.942715,1.567554,3.001104,0.018304,0.010145,0.018964,-0.032116,-0.017101,-0.048716,1.268910,9.204735,4.525438,0.063488,-0.206552,-0.264784,-1.020625,7.800395,5.129321,-3.376611,1.539108,1.032937
1687.396000,-0.286002,-2.332037,-1.423595,-0.943029,1.567409,3.000534,0.019763,0.012450,0.021435,-0.040762,-0.019993,-0.058996,1.435840,9.366976,4.683049,0.081896,-0.237044,-0.232866,-2.608352,6.084339,3.152856,-2.551021,0.940398,1.432218
1687.406000,-0.285808,-2.331892,-1.423354,-0.943439,1.567179,2.999920,0.022192,0.015678,0.025473,-0.045845,-0.025041,-0.066572,1.597039,9.638539,4.785206,0.008129,-0.260271,-0.330785,-1.990926,4.869601,-1.161158,-2.314597,-0.179193,0.430215
1687.418000,-0.285495,-2.331710,-1.423051,-0.943995,1.566866,2.999025,0.026166,0.020119,0.031281,-0.056833,-0.030558,-0.082454,1.801466,9.889645,4.868227,-0.032925,-0.256424,-0.353925,-1.195651,2.138045,-4.694157,-1.764917,-0.721795,0.242887
1687.428000,-0.285206,-2.331491,-1.422690,-0.944608,1.566527,2.998183,0.029981,0.024248,0.036110,-0.064038,-0.035035,-0.095439,2.003688,9.966744,4.943741,-0.023257,-0.314103,-0.334416,-2.311811,-0.131790,-5.551083,-0.472215,-1.217368,0.513646
1687.438000,-0.284833,-2.331201,-1.422400,-0.945293,1.566177,2.997159,0.034772,0.028405,0.040280,-0.074659,-0.039313,-0.102956,1.906788,10.003972,5.050359,0.023448,-0.281007,-0.370895,-3.107232,2.019551,-5.539245,-1.334237,-0.845306,0.154050
1687.448000,-0.284530,-2.330924,-1.421941,-0.946134,1.565746,2.996036,0.041126,0.031653,0.045782,-0.078721,-0.044184,-0.119657,1.885924,10.128433,5.090734,0.006436,-0.296961,-0.326714,-2.360563,1.454571,-7.187966,-1.119855,-0.999318,0.677165
1687.460000,-0.284013,-2.330465,-1.421350,-0.947106,1.565168,2.994523,0.045113,0.037254,0.054009,-0.087000,-0.049539,-0.128307,2.057568,10.071136,4.965592,0.014210,-0.285639,-0.312541,-0.700232,-1.707922,-5.841960,-0.186300,-0.171587,0.886793
