965.150000,0.593335,-2.298038,-1.551810,-0.822372,1.565743,0.619725,-0.026548,0.017472,0.037144,-0.052782,-0.023708,0.069070,-1.719233,9.074277,4.322382,0.005302,-0.171890,0.288633,2.564872,-3.301334,4.399264,-1.255488,0.622631,-1.204079
965.162000,0.592936,-2.297821,-1.551303,-0.823049,1.565369,0.620598,-0.032524,0.021257,0.045322,-0.064818,-0.029597,0.087311,-1.658002,9.122113,4.342313,-0.062576,-0.219374,0.312448,2.842093,-4.407888,3.010959,-0.038567,0.259016,-0.984067
965.172000,0.592585,-2.297592,-1.550809,-0.823753,1.565067,0.621598,-0.038294,0.024239,0.052588,-0.080803,-0.034881,0.100232,-1.684632,9.150701,4.378191,-0.019275,-0.273374,0.410330,3.601003,-5.002489,3.356772,0.280259,1.247996,0.039596
965.182000,0.592149,-2.297339,-1.550241,-0.824631,1.564692,0.622653,-0.045647,0.027742,0.058697,-0.089100,-0.041191,0.117825,-1.449490,9.318805,4.481230,-0.062732,-0.269730,0.368673,4.753810,-7.231166,0.557341,1.372671,0.926761,-0.436563
965.192000,0.591680,-2.297038,-1.549614,-0.825546,1.564249,0.623955,-0.050042,0.030427,0.064353,-0.098432,-0.045671,0.130217,-1.448466,9.448549,4.623146,-0.093400,-0.328454,0.425302,3.659764,-8.506817,-1.681129,2.575177,0.431288,0.147570
965.202000,0.591186,-2.296713,-1.548942,-0.826598,1.563755,0.625362,-0.053735,0.035112,0.071407,-0.110993,-0.049657,0.144161,-1.608966,9.367079,4.641535,-0.045105,-0.393237,0.407428,1.701090,-7.098007,0.184911,2.269339,0.884729,-0.106833
965.214000,0.590500,-2.296231,-1.548098,-0.828031,1.563139,0.627166,-0.057771,0.040499,0.080923,-0.124026,-0.059236,0.160572,-1.982196,9.434851,4.859690,-0.038223,-0.389597,0.420190,-4.322672,-4.951516,-0.885478,1.544948,-1.020393,-0.096372
965.224000,0.589862,-2.295846,-1.547229,-0.829316,1.562454,0.628891,-0.063651,0.044044,0.087951,-0.134326,-0.063971,0.178057,-1.993189,9.396349,4.862057,-0.032391,-0.421658,0.341282,-5.159191,-4.310632,-0.119938,1.535425,-0.902286,-1.002765
965.234000,0.589224,-2.295367,-1.546300,-0.830680,1.561817,0.630705,-0.068261,0.047575,0.097696,-0.144879,-0.070087,0.190507,-2.317237,9.414556,4.827106,-0.019736,-0.448226,0.388622,-5.682266,-0.870800,0.112297,0.564074,-0.756249,-0.583683
965.244000,0.588514,-2.294886,-1.545304,-0.832220,1.561070,0.632716,-0.074557,0.050345,0.106563,-0.155102,-0.077041,0.202682,-2.257519,9.573852,4.743773,-0.030979,-0.440753,0.389060,-1.071104,0.218498,-1.630554,0.319134,0.351466,-0.630501
965.254000,0.587719,-2.294346,-1.544192,-0.833744,1.560253,0.634848,-0.079958,0.053157,0.114463,-0.164975,-0.084047,0.218471,-2.487659,9.784663,4.763550,-0.034035,-0.403309,0.391680,0.090145,3.676437,-4.160236,-0.931900,0.199820,-0.709663
965.264000,0.586889,-2.293782,-1.542953,-0.835458,1.559402,0.637140,-0.086970,0.058613,0.122365,-0.178403,-0.087122,0.229376,-2.430971,9.710995,4.782539,-0.026989,-0.400605,0.421202,-0.439935,2.258637,-2.956370,-0.691305,0.245216,-0.441859
965.274000,0.585986,-2.293168,-1.541696,-0.837307,1.558514,0.639511,-0.094227,0.062179,0.129444,-0.185960,-0.091334,0.245648,-2.302401,9.672208,4.746946,-0.027789,-0.435109,0.375548,0.682111,1.468585,-2.162753,-0.204613,0.918292,-0.966645
965.286000,0.584782,-2.292339,-1.540132,-0.839629,1.557372,0.642545,-0.101700,0.068535,0.138321,-0.200802,-0.098443,0.256946,-2.039164,9.501541,4.793226,0.066449,-0.414044,0.458999,0.977367,-2.976006,1.460458,0.110812,2.172768,-0.113475
965.296000,0.583701,-2.291644,-1.538709,-0.841688,1.556327,0.645278,-0.105423,0.071087,0.145606,-0.206996,-0.105996,0.275210,-2.227038,9.555923,4.852479,-0.014541,-0.384162,0.427751,-1.713702,-1.330129,-0.303411,-0.107373,0.273283,-0.539243
965.306000,0.582644,-2.290924,-1.537169,-0.843857,1.555271,0.648121,-0.109798,0.074395,0.152565,-0.216989,-0.111998,0.288405,-2.290531,9.639904,4.839417,-0.045700,-0.324170,0.473695,-0.483821,-0.581098,-1.520627,-0.669185,-0.099607,-0.129721
965.316000,0.581501,-2.290132,-1.535602,-0.846103,1.554121,0.651066,-0.115527,0.078281,0.158360,-0.225243,-0.112553,0.305155,-2.244494,9.571568,4.936132,-0.049355,-0.364911,0.360241,-3.725331,-1.305732,-0.765911,-0.109822,-0.746497,-1.394194
965.328000,0.580070,-2.289160,-1.533630,-0.848950,1.552779,0.654820,-0.122561,0.084034,0.166788,-0.237340,-0.114268,0.322983,-2.172101,9.243648,4.967689,-0.068418,-0.455170,0.417073,-8.121121,-4.913668,3.187935,1.598026,-1.267199,-0.785367
965.338000,0.578832,-2.288347,-1.531917,-0.851322,1.551613,0.658078,-0.129717,0.083455,0.175740,-0.249321,-0.123253,0.332254,-1.883155,9.594468,4.904843,-0.088301,-0.428622,0.489755,0.728676,-5.983400,-1.013184,2.038606,0.658208,-0.028102
965.348000,0.577477,-2.287486,-1.530078,-0.853914,1.550279,0.661487,-0.130396,0.085573,0.182338,-0.260977,-0.134807,0.351542,-2.184019,9.941938,5.013052,-0.061401,-0.370414,0.429989,1.483882,-1.047699,-4.972593,0.072926,0.378941,-0.816154
965.358000,0.576130,-2.286582,-1.528234,-0.856592,1.548935,0.665064,-0.136629,0.093166,0.188072,-0.271725,-0.138595,0.367696,-2.292058,9.600681,4.922249,-0.110860,-0.292581,0.414934,-2.479928,-1.139127,-0.974215,-0.623899,-1.245727,-1.075231
965.368000,0.574750,-2.285671,-1.526292,-0.859359,1.547497,0.668850,-0.140847,0.096376,0.195579,-0.283397,-0.140490,0.377495,-2.397356,9.612761,4.840033,-0.098747,-0.317134,0.448914,-0.517523,0.563300,-0.466847,-1.076908,-0.312496,-0.784715
965.380000,0.572970,-2.284496,-1.523925,-0.862843,1.545845,0.673536,-0.149606,0.099680,0.202792,-0.296787,-0.144260,0.390235,-2.157847,9.800585,4.982518,-0.084506,-0.391461,0.448628,1.154654,-2.042230,-2.695505,0.425377,0.544725,-0.789625
965.390000,0.571457,-2.283455,-1.521846,-0.865817,1.544357,0.677565,-0.153582,0.105628,0.209959,-0.307895,-0.149955,0.406194,-2.362204,9.587436,5.066943,-0.092494,-0.404270,0.411754,-5.188865,-1.603413,-0.250528,0.258653,-1.084101,-1.254700
965.400000,0.569918,-2.282399,-1.519736,-0.869023,1.542786,0.681666,-0.159456,0.107164,0.220507,-0.318984,-0.155321,0.418926,-2.508147,9.661549,4.936465,-0.086587,-0.388397,0.454852,-1.508186,1.230766,-0.411294,-0.831993,0.006712,-0.900422
965.410000,0.568274,-2.281284,-1.517518,-0.872314,1.541202,0.685899,-0.164756,0.108629,0.226068,-0.326609,-0.160383,0.434315,-2.392587,10.026814,5.045321,-0.068556,-0.358594,0.450956,2.635350,1.357371,-4.629938,-1.009624,0.816178,-1.012830
965.420000,0.566555,-2.280112,-1.515259,-0.875698,1.539524,0.690318,-0.171553,0.114522,0.233395,-0.336341,-0.166919,0.446308,-2.406551,9.817411,5.149858,-0.017848,-0.295838,0.527177,-1.538906,-1.076842,-1.474203,-1.387072,0.027042,-0.268190
965.430000,0.564827,-2.278994,-1.512876,-0.879153,1.537835,0.694819,-0.174560,0.118091,0.243443,-0.341796,-0.167461,0.462454,-2.478336,9.675520,4.868583,-0.093299,-0.353344,0.517415,1.699039,1.145751,0.319056,-1.259507,0.898811,-0.432194
965.440000,0.563062,-2.277795,-1.510417,-0.882637,1.536098,0.699612,-0.179542,0.122621,0.248402,-0.352985,-0.170130,0.480102,-2.494127,9.643761,5.146794,-0.116757,-0.477256,0.429418,-5.589385,-0.691560,-0.342320,0.596341,-0.877575,-1.335702
965.450000,0.561190,-2.276480,-1.507844,-0.886192,1.534307,0.704520,-0.184242,0.127057,0.255287,-0.368564,-0.183220,0.492699,-2.636812,9.418262,5.010766,-0.096049,-0.394904,0.438519,-6.170095,0.813967,3.340598,-1.000782,-0.867794,-1.378221
965.462000,0.558918,-2.275020,-1.504699,-0.890648,1.532019,0.710522,-0.193208,0.126217,0.261999,-0.383586,-0.185483,0.504610,-2.416251,10.009557,5.194657,-0.106696,-0.353546,0.462609,0.300746,0.084272,-4.087105,-0.694175,-0.056879,-1.164076
965.472000,0.556962,-2.273708,-1.501954,-0.894479,1.530185,0.715705,-0.196983,0.132592,0.272474,-0.398050,-0.189930,0.516780,-2.617625,9.888078,5.075451,-0.104065,-0.415763,0.514956,0.614469,2.078127,-1.942018,-0.937988,0.680233,-0.656630
965.482000,0.554967,-2.272355,-1.499148,-0.898452,1.528254,0.721048,-0.203616,0.135359,0.277306,-0.409477,-0.198142,0.528484,-2.506087,9.900461,5.236616,-0.113999,-0.436430,0.512345,-1.909078,-0.463721,-2.549177,0.086435,-0.107457,-0.653531
965.492000,0.552889,-2.270954,-1.496347,-0.902652,1.526275,0.726379,-0.210270,0.143067,0.284830,-0.418863,-0.204077,0.544706,-2.150759,9.671700,5.141951,-0.078794,-0.436201,0.542319,0.033180,-4.736406,1.225406,0.951936,1.300749,-0.336664
965.504000,0.550382,-2.269219,-1.492852,-0.907902,1.523783,0.733095,-0.213136,0.143537,0.293040,-0.424429,-0.218275,0.565099,-2.641856,9.740754,5.219535,-0.081832,-0.325747,0.466263,-3.908084,0.895080,0.412692,-1.768752,-0.602516,-1.323558
965.514000,0.548182,-2.267800,-1.489906,-0.912221,1.521659,0.738793,-0.221436,0.148056,0.301757,-0.429803,-0.215929,0.579148,-2.378474,9.757713,5.289162,-0.137336,-0.401887,0.495325,-3.642994,-2.922453,-0.601651,0.428872,-0.702741,-0.913767
965.524000,0.545948,-2.266268,-1.486882,-0.916577,1.519542,0.744694,-0.225773,0.150464,0.309459,-0.440013,-0.225077,0.594844,-2.448149,9.808897,5.175746,-0.135870,-0.424717,0.479460,-0.393038,-0.714336,-0.448916,-0.083782,0.483968,-1.173260
965.534000,0.543737,-2.264736,-1.483830,-0.921019,1.517221,0.750697,-0.230290,0.157062,0.315874,-0.452236,-0.232936,0.610649,-2.685732,9.563207,5.291313,-0.193352,-0.331416,0.497422,-8.513840,-1.032714,1.283895,-0.689427,-2.813952,-0.975333
965.546000,0.540864,-2.262822,-1.479987,-0.926527,1.514435,0.758124,-0.239143,0.157730,0.322243,-0.472087,-0.231321,0.626225,-2.401445,9.788622,5.395362,-0.148698,-0.400536,0.519443,-4.574153,-3.593940,-0.719863,0.561044,-1.017608,-0.740616
965.556000,0.538487,-2.261224,-1.476694,-0.931291,1.512080,0.764479,-0.241974,0.161143,0.330947,-0.486603,-0.239108,0.640792,-2.782300,9.916083,5.360032,-0.115916,-0.400951,0.475311,-3.670705,2.054579,-1.244487,-1.350238,-0.467397,-1.385958
965.566000,0.536048,-2.259606,-1.473346,-0.936279,1.509663,0.771045,-0.247544,0.165621,0.335482,-0.495289,-0.243532,0.652073,-2.829824,9.900013,5.587460,-0.092898,-0.395755,0.537198,-8.504035,0.065644,-1.444199,-0.968462,-1.767336,-0.689015
965.576000,0.533514,-2.257884,-1.469874,-0.941316,1.507141,0.777597,-0.253302,0.171628,0.346591,-0.500141,-0.246426,0.662641,-2.646475,9.653642,5.423454,-0.118302,-0.356962,0.539532,-7.299380,-1.930168,1.855052,-0.770600,-1.400905,-0.694009
965.586000,0.530918,-2.256169,-1.466348,-0.946281,1.504678,0.784310,-0.257996,0.169251,0.352048,-0.510823,-0.246931,0.678634,-2.775987,10.263525,5.582731,-0.151132,-0.474871,0.590215,-1.937199,0.862540,-5.754741,-0.020673,-0.393501,-0.162994
965.596000,0.528263,-2.254394,-1.462770,-0.951354,1.502079,0.791052,-0.264743,0.176470,0.360089,-0.522643,-0.259535,0.697752,-2.589683,9.981498,5.384573,-0.203826,-0.389524,0.570296,-0.932867,-1.001892,-2.311377,-0.143401,-0.585828,-0.412797
965.606000,0.525608,-2.252626,-1.459098,-0.956635,1.499475,0.798119,-0.267908,0.180082,0.366926,-0.536777,-0.256621,0.713449,-2.762810,10.092742,5.454210,-0.209832,-0.456464,0.518335,-1.804668,1.319691,-3.670201,-0.147699,-0.710905,-1.002327
965.616000,0.522856,-2.250782,-1.455354,-0.962036,1.496877,0.805368,-0.274521,0.184006,0.376344,-0.548478,-0.265749,0.725416,-2.858372,9.912779,5.370762,-0.186001,-0.442885,0.556258,-2.439517,1.810895,-0.758802,-0.727350,-0.388252,-0.680692
965.628000,0.519482,-2.248546,-1.450805,-0.968832,1.493607,0.814185,-0.279998,0.187611,0.386418,-0.558890,-0.276178,0.737087,-2.837466,10.070250,5.314814,-0.100902,-0.375036,0.545638,2.854460,3.508689,-0.556204,-2.354374,1.714560,-1.049337
965.638000,0.516645,-2.246707,-1.446977,-0.974555,1.490795,0.821702,-0.286663,0.192090,0.390267,-0.563440,-0.279263,0.752927,-2.519494,10.029394,5.521205,-0.139383,-0.376846,0.541581,-0.808761,-1.914252,-1.462351,-0.452770,0.148254,-0.919235
965.648000,0.513752,-2.244692,-1.443042,-0.980216,1.487983,0.829269,-0.290393,0.197153,0.395331,-0.571798,-0.285336,0.765478,-2.673833,9.733687,5.690501,-0.179668,-0.441043,0.563015,-10.447252,-3.707508,0.348698,0.784401,-2.608097,-0.492009
965.658000,0.510797,-2.242754,-1.438937,-0.985862,1.485085,0.837022,-0.295263,0.197491,0.406651,-0.584659,-0.291487,0.781289,-2.868411,10.138768,5.546992,-0.262157,-0.368634,0.599970,-1.957996,1.075347,-4.036550,-0.793893,-1.742826,-0.286655
965.670000,0.507205,-2.240337,-1.433959,-0.992914,1.481590,0.846459,-0.302182,0.202800,0.414451,-0.604331,-0.294276,0.797723,-2.831023,10.188167,5.527392,-0.209776,-0.432185,0.612065,0.673698,1.256014,-3.331029,-0.579780,-0.017131,-0.271522
965.680000,0.504141,-2.238258,-1.429769,-0.999142,1.478597,0.854556,-0.308159,0.208891,0.421081,-0.615214,-0.301289,0.817219,-2.777597,9.752882,5.612574,-0.147608,-0.426165,0.530517,-7.544958,-1.251140,1.748326,-0.382527,-1.271286,-1.099540
965.690000,0.501021,-2.236160,-1.425532,-1.005462,1.475533,0.862804,-0.311056,0.210968,0.431080,-0.622121,-0.305958,0.826276,-2.860356,9.984279,5.376184,-0.130828,-0.397156,0.567875,2.191054,2.549565,1.273719,-1.911951,1.649560,-1.030696
965.700000,0.497849,-2.233990,-1.421239,-1.011633,1.472457,0.871150,-0.316766,0.215795,0.436442,-0.627579,-0.310335,0.835388,-2.968451,9.874981,5.604593,-0.205345,-0.457871,0.600369,-5.921623,0.619917,0.176569,-0.379302,-1.370470,-0.399802
965.712000,0.494041,-2.231421,-1.416070,-1.019152,1.468685,0.881240,-0.322610,0.217105,0.443178,-0.645816,-0.316876,0.857342,-3.066229,9.861542,5.711190,-0.248357,-0.466292,0.631769,-9.082603,0.283270,-0.685262,-0.000068,-2.814692,0.032972
965.722000,0.490749,-2.229198,-1.411569,-1.025641,1.465488,0.889908,-0.331135,0.219899,0.449477,-0.660058,-0.322857,0.875390,-2.894251,10.093801,5.879646,-0.210299,-0.484344,0.586276,-7.666217,-0.969734,-3.099338,0.446933,-2.225880,-0.488426
965.732000,0.487472,-2.226943,-1.406941,-1.032483,1.462245,0.898725,-0.334046,0.225073,0.458833,-0.667597,-0.331879,0.882809,-3.100638,9.958522,5.762151,-0.189653,-0.410483,0.629358,-7.468405,1.186498,-0.551857,-1.149086,-1.999595,-0.205557
965.742000,0.484126,-2.224681,-1.402312,-1.039208,1.458931,0.907675,-0.342488,0.224456,0.466546,-0.669660,-0.331564,0.896493,-2.907305,10.388149,5.755230,-0.190334,-0.455608,0.614005,1.439211,1.609532,-4.270811,-0.731124,0.447791,-0.552443
965.754000,0.480040,-2.221927,-1.396600,-1.047259,1.454889,0.918513,-0.348846,0.230692,0.473979,-0.684133,-0.347186,0.917182,-3.059280,10.393984,5.865529,-0.234885,-0.334359,0.611297,-1.973642,2.315460,-5.345317,-1.904859,-1.750039,-0.555980
965.764000,0.476535,-2.219559,-1.391846,-1.054164,1.451433,0.927804,-0.354106,0.237042,0.481842,-0.700829,-0.344577,0.929773,-3.027758,10.089575,5.820002,-0.227176,-0.449318,0.638543,-5.244625,0.515290,-1.915009,-0.428993,-1.641189,-0.164368
965.774000,0.472895,-2.217151,-1.387023,-1.061309,1.447958,0.937184,-0.359037,0.238972,0.493529,-0.712502,-0.348759,0.940997,-3.083229,10.265110,5.554858,-0.237091,-0.462449,0.628470,4.233569,4.085899,-1.609283,-1.364246,1.258667,-0.644371
965.784000,0.469255,-2.214703,-1.382100,-1.068576,1.444342,0.946659,-0.363822,0.244895,0.499761,-0.719838,-0.355006,0.957487,-3.085356,10.204128,5.769260,-0.161553,-0.393777,0.597899,-0.991277,2.911615,-1.053067,-2.057729,0.167844,-0.984063
965.794000,0.465496,-2.212279,-1.377061,-1.075786,1.440762,0.956255,-0.368948,0.245400,0.504757,-0.725529,-0.358768,0.972684,-3.065435,10.318172,5.873862,-0.247623,-0.466243,0.618995,-1.868607,1.872798,-3.843279,-0.607592,-0.964959,-0.545880
965.806000,0.461030,-2.209273,-1.370925,-1.084457,1.436392,0.968149,-0.373319,0.249895,0.514638,-0.745764,-0.360498,0.989962,-3.196786,10.383739,5.805766,-0.313534,-0.494549,0.644004,0.110745,3.543145,-4.642797,-0.567494,-0.983354,-0.307035
965.816000,0.457212,-2.206733,-1.365760,-1.091980,1.432764,0.978081,-0.379825,0.255268,0.520014,-0.759256,-0.368612,1.002655,-3.031775,10.138988,5.865144,-0.237974,-0.483035,0.631817,-3.747082,0.610791,-1.579455,-0.220239,-1.029828,-0.431831
965.826000,0.453390,-2.204239,-1.360526,-1.099836,1.429021,0.988244,-0.386406,0.258422,0.528794,-0.765827,-0.381571,1.015170,-2.868884,10.346034,5.755098,-0.199376,-0.398089,0.645659,4.289333,0.753560,-1.626791,-1.279541,1.394888,-0.676513
965.836000,0.449525,-2.201605,-1.355247,-1.107489,1.425310,0.998407,-0.388975,0.264762,0.534168,-0.768333,-0.386130,1.029966,-3.093139,9.988322,5.899317,-0.272654,-0.468145,0.638221,-7.310046,0.099727,-0.696641,-0.128099,-2.373612,-0.267491
965.848000,0.444806,-2.198446,-1.348741,-1.116764,1.420663,1.010821,-0.397032,0.266199,0.540455,-0.786684,-0.390450,1.049677,-3.161521,10.378888,6.230495,-0.266833,-0.487818,0.627385,-9.391282,3.202429,-10.209292,-0.586127,-4.301080,0.157910
965.858000,0.440835,-2.195753,-1.343197,-1.124735,1.416786,1.021355,-0.396097,0.264552,0.541574,-0.789477,-0.389810,1.048791,-2.602383,9.828452,5.662447,-0.159776,-0.450696,0.607893,-2.020832,2.398074,-4.503625,-0.987645,-0.498811,-0.063746
965.868000,0.436874,-2.193104,-1.337687,-1.132646,1.412777,1.031788,-0.395451,0.263841,0.546003,-0.783189,-0.389383,1.048610,-2.845297,10.010957,5.417244,-0.191335,-0.359756,0.598849,6.261161,7.667372,-4.331077,-3.340543,1.304437,-0.634616
965.878000,0.432878,-2.190425,-1.332325,-1.140369,1.408862,1.042293,-0.398284,0.267135,0.543987,-0.784658,-0.391670,1.048490,-2.575214,9.713767,5.475812,-0.268505,-0.384620,0.595255,0.340061,2.732852,-3.658162,-1.277042,-1.028040,-0.165332
965.888000,0.428905,-2.187724,-1.326957,-1.148105,1.404965,1.052824,-0.399019,0.267698,0.544182,-0.794001,-0.383718,1.046846,-2.417336,9.572066,5.453156,-0.264061,-0.450552,0.593490,-0.447319,0.648212,-2.269154,-0.033928,-0.728938,-0.084362
965.900000,0.424179,-2.184477,-1.320460,-1.157773,1.400404,1.065358,-0.396697,0.268147,0.545245,-0.797626,-0.387684,1.045063,-2.602442,9.456374,5.458216,-0.168026,-0.420158,0.635189,-1.994982,2.299445,0.130664,-1.292437,-0.048553,0.142519
965.910000,0.420196,-2.181749,-1.315074,-1.165718,1.396508,1.075766,-0.397698,0.267848,0.542293,-0.786910,-0.385957,1.051607,-2.401413,9.276237,5.826741,-0.172899,-0.475317,0.616567,-13.427731,-2.809407,-1.854967,0.825920,-3.577082,0.665976
965.920000,0.416236,-2.179065,-1.309531,-1.173454,1.392581,1.086359,-0.399322,0.266125,0.542651,-0.785624,-0.394828,1.046602,-2.254297,9.469447,5.714096,-0.239614,-0.360566,0.631925,-6.513296,-3.091745,-3.263247,0.063639,-2.849733,0.658532
965.930000,0.412255,-2.176399,-1.303994,-1.181237,1.388688,1.096803,-0.397860,0.269305,0.544408,-0.791801,-0.388501,1.044673,-2.419788,9.146668,5.480923,-0.263109,-0.416279,0.615607,-7.397831,-1.071650,0.687713,0.087240,-2.535734,0.448077
965.942000,0.407456,-2.173261,-1.297462,-1.190841,1.384011,1.109305,-0.399257,0.266149,0.544228,-0.791696,-0.391728,1.050975,-2.203338,9.334827,5.446815,-0.233580,-0.353740,0.560325,-1.437043,-1.532523,0.272099,-0.478135,-0.751108,-0.481485
965.952000,0.403485,-2.170568,-1.292134,-1.198788,1.380155,1.119830,-0.397893,0.269163,0.542880,-0.785612,-0.381448,1.046805,-2.400524,8.979830,5.630968,-0.220472,-0.509252,0.575249,-13.255061,-2.055172,1.056156,1.138270,-3.413889,0.289143
965.962000,0.399491,-2.167957,-1.286739,-1.206609,1.376289,1.130311,-0.395532,0.265151,0.537519,-0.785820,-0.388549,1.046322,-2.556881,9.294583,6.016907,-0.261127,-0.459561,0.629583,-17.680435,-1.905380,-5.358571,0.696386,-6.313474,1.310674
965.972000,0.395545,-2.165297,-1.281281,-1.214348,1.372404,1.140710,-0.396290,0.265459,0.542275,-0.790731,-0.388895,1.048611,-2.545923,9.446761,5.690608,-0.259663,-0.470251,0.584256,-6.121075,1.161248,-3.110767,-0.089421,-2.448515,0.112254
965.982000,0.391644,-2.162698,-1.275794,-1.222469,1.368576,1.151222,-0.398742,0.263247,0.544659,-0.790228,-0.393557,1.049647,-2.446238,9.732937,5.560744,-0.193445,-0.410555,0.581927,4.262617,2.482604,-2.412238,-1.327113,1.189997,-0.663797
965.994000,0.386894,-2.159545,-1.269341,-1.231895,1.363939,1.163794,-0.398153,0.264252,0.544395,-0.780572,-0.390300,1.046829,-2.705470,9.895802,5.603197,-0.262260,-0.444274,0.610968,5.127181,5.224861,-4.823069,-1.600614,0.516495,-0.269029
966.004000,0.382960,-2.156897,-1.263963,-1.239614,1.359933,1.174243,-0.398151,0.265352,0.543836,-0.785260,-0.390508,1.047477,-2.693032,9.706182,5.832216,-0.285580,-0.391098,0.614227,-4.263317,3.009587,-6.393806,-1.420836,-2.971896,0.402477
966.014000,0.378880,-2.154207,-1.258542,-1.247547,1.356036,1.184783,-0.399664,0.266269,0.544555,-0.793393,-0.390379,1.045943,-2.473171,9.850216,5.739038,-0.230470,-0.401709,0.633027,3.002640,1.836118,-5.247756,-1.163955,-0.032424,0.120128
966.024000,0.374899,-2.151514,-1.253034,-1.255655,1.352138,1.195183,-0.396989,0.268952,0.540251,-0.787089,-0.391656,1.047591,-2.672409,9.516212,6.011988,-0.161937,-0.396734,0.613648,-10.572486,1.883870,-5.158519,-1.511318,-3.396049,0.486117
966.036000,0.370088,-2.148316,-1.246424,-1.264961,1.347465,1.207700,-0.398314,0.266127,0.543012,-0.780130,-0.387797,1.050988,-2.490521,9.770796,5.829146,-0.263533,-0.449529,0.538645,-0.741504,2.229392,-6.173939,-0.680486,-1.422328,-0.597901
