1828.660000,0.075746,-2.039642,-0.997031,-1.616960,1.182444,1.991937,-0.210956,-0.171988,-0.250873,0.390659,0.225907,0.593745,-2.423427,4.586695,2.848341,0.767790,0.419255,0.461930,8.339225,1.433521,3.683517,-0.549499,2.805321,-2.240206
1828.670000,0.073663,-2.041370,-0.999596,-1.613029,1.184738,1.997952,-0.214910,-0.169485,-0.255811,0.402395,0.235095,0.601822,-2.348506,3.962741,2.868048,0.748839,0.292630,0.482501,-7.185012,1.612809,1.292162,0.498474,-2.053188,-0.008941
1828.680000,0.071478,-2.043064,-1.002223,-1.608976,1.187117,2.003972,-0.218308,-0.177615,-0.259997,0.412933,0.237887,0.609516,-2.529303,4.369012,2.881899,0.726110,0.319982,0.491434,1.210546,2.594048,1.328280,-0.054138,0.022072,-0.798811
1828.690000,0.069261,-2.044871,-1.004888,-1.604865,1.189476,2.010108,-0.223816,-0.181864,-0.262574,0.419557,0.239727,0.621569,-2.500398,4.509625,2.734739,0.737612,0.293590,0.534222,8.533245,0.966608,4.618600,1.037747,2.671415,-1.276769
1828.702000,0.066572,-2.047083,-1.008159,-1.599738,1.192419,2.017593,-0.227740,-0.182420,-0.269340,0.427231,0.238338,0.636150,-2.524174,4.209352,2.998827,0.734710,0.383558,0.575591,-6.382022,2.145983,-1.459489,-0.940462,-2.542785,1.042872
1828.712000,0.064236,-2.048911,-1.010889,-1.595378,1.194883,2.024085,-0.231233,-0.188923,-0.271264,0.430485,0.252330,0.649508,-2.539938,4.505143,2.872760,0.735548,0.259423,0.474156,3.686805,2.296967,1.464220,0.744965,0.791571,-1.315965
1828.722000,0.061905,-2.050855,-1.013602,-1.590935,1.197342,2.030662,-0.238315,-0.194265,-0.279466,0.434224,0.245394,0.655258,-2.207390,4.849946,3.073546,0.772425,0.366797,0.497597,6.260696,-2.378868,-1.259865,0.641669,1.440197,-1.325717
1828.732000,0.059511,-2.052779,-1.016374,-1.586585,1.199871,2.037313,-0.239721,-0.194635,-0.278940,0.441187,0.252942,0.663925,-2.366685,4.898524,2.717072,0.748750,0.342694,0.472692,16.773293,-1.391758,5.047776,1.328984,5.050779,-2.955916
1828.742000,0.057127,-2.054785,-1.019216,-1.582174,1.202473,2.043980,-0.243027,-0.197481,-0.287236,0.451317,0.257698,0.672486,-2.454325,4.585706,2.949584,0.777429,0.334486,0.545867,2.850934,0.352990,0.444052,0.373531,0.726018,-0.565393
1828.752000,0.054703,-2.056739,-1.022068,-1.577677,1.205009,2.050730,-0.247532,-0.200527,-0.289172,0.463129,0.263389,0.690096,-2.273118,4.831012,2.826551,0.751366,0.362608,0.487326,11.454337,-2.391221,2.470257,1.145119,3.142619,-2.113690
1828.762000,0.052176,-2.058783,-1.024987,-1.573063,1.207606,2.057730,-0.249872,-0.200097,-0.296503,0.472944,0.261260,0.700752,-2.536606,4.490689,2.832595,0.777609,0.421471,0.460953,3.138381,2.222575,2.217945,-0.835184,0.966478,-1.766754
1828.774000,0.049139,-2.061213,-1.028520,-1.567359,1.210893,2.066210,-0.256862,-0.204658,-0.299935,0.479652,0.277084,0.712053,-2.307962,4.612357,2.741885,0.779252,0.310312,0.530906,8.279964,-2.183229,3.891226,1.789336,2.701273,-1.446129
1828.784000,0.046612,-2.063349,-1.031623,-1.562447,1.213593,2.073311,-0.258921,-0.208228,-0.308133,0.479967,0.273582,0.720903,-2.640463,4.543561,2.943103,0.792784,0.443084,0.543173,0.544136,2.614856,0.149603,-1.426188,0.025619,-0.565990
1828.794000,0.043997,-2.065447,-1.034752,-1.557536,1.216390,2.080553,-0.265315,-0.210177,-0.309569,0.481307,0.282896,0.735049,-2.253118,4.597728,2.805737,0.785673,0.333320,0.545507,5.456265,-2.892143,2.452340,1.614867,1.696215,-0.967364
1828.804000,0.041378,-2.067585,-1.037888,-1.552685,1.219242,2.088046,-0.266317,-0.213703,-0.314623,0.488887,0.285177,0.745528,-2.486516,4.351174,2.939844,0.834632,0.359379,0.512257,-3.999038,1.675495,0.577302,-0.169014,-0.780507,-0.597342
1828.814000,0.038671,-2.069765,-1.041078,-1.547767,1.222114,2.095578,-0.270059,-0.218188,-0.316871,0.500063,0.284466,0.747595,-2.594252,4.704366,2.797568,0.812758,0.373862,0.605752,7.446421,0.177073,2.836433,0.307311,2.541745,-0.708065
1828.826000,0.035337,-2.072457,-1.044906,-1.541688,1.225581,2.104642,-0.274631,-0.220209,-0.325012,0.513994,0.296353,0.762041,-2.589484,4.541178,3.003745,0.799513,0.297635,0.532710,-2.698864,2.043726,-1.372556,0.208931,-1.078661,-0.296265
1828.836000,0.032555,-2.074676,-1.048084,-1.536511,1.228542,2.112351,-0.276874,-0.226092,-0.326772,0.519713,0.292397,0.776788,-2.582932,4.940157,2.739790,0.788279,0.358369,0.540098,13.289808,-0.426141,3.142452,0.752441,3.982086,-1.976423
1828.846000,0.029671,-2.076936,-1.051356,-1.531122,1.231503,2.120145,-0.282504,-0.230258,-0.333481,0.524635,0.300338,0.787265,-2.364576,5.092518,2.956553,0.736823,0.315704,0.506081,7.341839,1.932176,4.079998,0.376739,2.095661,-1.062237
1828.856000,0.026836,-2.079148,-1.054626,-1.525925,1.234483,2.128003,-0.278048,-0.221893,-0.330238,0.519306,0.299801,0.785051,-2.451663,4.688284,2.855464,0.721513,0.312540,0.537800,0.582770,3.651009,5.445347,0.022484,0.168167,-0.053490
1828.868000,0.023443,-2.081817,-1.058667,-1.519767,1.238064,2.137419,-0.280654,-0.227761,-0.332397,0.523412,0.299502,0.786076,-2.109835,5.106273,3.112583,0.796905,0.362928,0.524450,3.305484,-0.565025,2.446795,0.426912,1.348030,-0.582588
1828.878000,0.020685,-2.084081,-1.062011,-1.514633,1.241065,2.145281,-0.280172,-0.227705,-0.332715,0.526953,0.305002,0.789789,-2.271346,5.126473,3.146035,0.798218,0.357911,0.464483,2.474608,2.175504,1.877060,-0.347048,1.047857,-1.201618
1828.888000,0.017803,-2.086316,-1.065389,-1.509309,1.244032,2.153252,-0.282755,-0.228538,-0.331234,0.531602,0.296965,0.781826,-1.898659,5.057722,3.091885,0.750955,0.408154,0.524351,1.742081,-3.021302,1.918268,0.612616,0.325755,-0.225920
1828.898000,0.015052,-2.088604,-1.068782,-1.504021,1.247027,2.161088,-0.279683,-0.229324,-0.333472,0.528001,0.303335,0.782287,-2.165948,5.195665,3.210072,0.779750,0.298080,0.478166,1.444934,0.758701,0.402365,0.560810,0.356282,-0.762344
1828.908000,0.012209,-2.090913,-1.072101,-1.498617,1.250059,2.168803,-0.282436,-0.224826,-0.327333,0.524204,0.300612,0.782965,-1.965031,4.872827,2.943053,0.774695,0.370944,0.553676,1.398673,-2.309914,4.897499,1.083730,0.885915,-0.051904
1828.918000,0.009388,-2.093234,-1.075371,-1.493358,1.253053,2.176627,-0.281233,-0.229998,-0.329066,0.518225,0.298859,0.790035,-2.194465,5.306308,3.064143,0.805598,0.358708,0.443498,7.630910,0.665178,3.196128,0.236228,2.801214,-1.959377
1828.928000,0.006623,-2.095570,-1.078679,-1.488198,1.256034,2.184613,-0.281586,-0.229365,-0.328051,0.522676,0.299912,0.787144,-2.250092,5.443326,2.813646,0.789959,0.368569,0.487745,17.185447,-0.761808,6.830756,0.877411,5.893213,-2.408998
1828.940000,0.003243,-2.098331,-1.082601,-1.482035,1.259735,2.194064,-0.280235,-0.226240,-0.332678,0.526303,0.296275,0.781156,-2.171532,5.132913,3.120542,0.774322,0.358396,0.544456,1.170471,0.194296,1.760088,0.179193,0.390654,-0.037239
1828.950000,0.000498,-2.100656,-1.085883,-1.476806,1.262685,2.201821,-0.280710,-0.227892,-0.331320,0.530074,0.301507,0.785683,-2.344676,5.449673,2.935133,0.754900,0.315354,0.534654,12.816001,0.283002,4.017226,0.832266,3.868579,-1.207205
1828.960000,-0.002335,-2.102925,-1.089252,-1.471413,1.265642,2.209650,-0.280649,-0.226884,-0.333587,0.529003,0.297049,0.787444,-2.340491,5.445312,3.132693,0.730444,0.329836,0.543576,6.622881,1.025549,0.375460,0.097066,1.317836,-0.336478
1828.970000,-0.005136,-2.105224,-1.092595,-1.466043,1.268659,2.217523,-0.281460,-0.225529,-0.332705,0.521671,0.296851,0.786928,-2.415952,5.219002,3.168524,0.750322,0.365310,0.536162,0.548273,3.215166,0.423736,-0.919500,-0.228700,0.015421
1828.980000,-0.007929,-2.107489,-1.095939,-1.460830,1.271573,2.225388,-0.282476,-0.226401,-0.332737,0.519029,0.300367,0.787000,-2.325145,5.287716,3.093138,0.727496,0.351760,0.474336,3.607108,2.194475,1.080519,-0.382239,0.506634,-0.881429
1828.992000,-0.011250,-2.110165,-1.099968,-1.454719,1.275201,2.234758,-0.282764,-0.223568,-0.335667,0.524967,0.296244,0.786005,-2.380831,5.099755,3.292626,0.792726,0.400543,0.483825,-5.697167,4.708237,-0.533621,-1.787504,-1.715354,-0.160589
1829.002000,-0.014079,-2.112425,-1.103278,-1.449538,1.278164,2.242728,-0.283783,-0.226613,-0.330972,0.530337,0.303321,0.787997,-2.118045,5.272605,3.111903,0.772515,0.325942,0.457669,2.557092,0.249273,1.589651,0.547944,0.747603,-1.098279
1829.012000,-0.016912,-2.114654,-1.106582,-1.444295,1.281157,2.250570,-0.283523,-0.229075,-0.332473,0.530213,0.301872,0.781095,-2.197881,5.501221,3.197865,0.764688,0.359627,0.517188,4.736156,0.032509,-0.277358,0.043416,1.061972,-0.538979
1829.024000,-0.020369,-2.117404,-1.110518,-1.437799,1.284845,2.259911,-0.283959,-0.228123,-0.329575,0.524919,0.297976,0.783830,-2.079727,5.354756,3.070570,0.773960,0.363275,0.511157,4.789965,-1.220989,2.026693,0.600237,1.481885,-0.703760
1829.034000,-0.023205,-2.119657,-1.113811,-1.432476,1.287869,2.267702,-0.281778,-0.228889,-0.331987,0.522170,0.302474,0.790673,-2.166921,5.513197,3.069263,0.737642,0.311502,0.579912,7.534443,-1.682154,1.026688,1.150343,1.746910,0.014466
1829.044000,-0.026069,-2.121924,-1.117112,-1.427359,1.290920,2.275640,-0.283185,-0.223593,-0.329932,0.520802,0.293267,0.790751,-1.996036,5.039159,2.847528,0.778764,0.363332,0.509318,3.555782,-1.812852,5.978115,1.141770,1.686258,-0.755013
1829.054000,-0.028901,-2.124165,-1.120465,-1.422161,1.293904,2.283647,-0.280789,-0.226634,-0.331652,0.526712,0.298896,0.785322,-2.193781,5.081577,2.993991,0.738529,0.318796,0.509956,-0.256417,1.092323,3.017342,0.460948,-0.272892,-0.216631
1829.064000,-0.031750,-2.126418,-1.123793,-1.416919,1.296889,2.291480,-0.282656,-0.227489,-0.331137,0.528734,0.296960,0.781491,-2.005690,5.051170,3.004112,0.761023,0.296835,0.537966,-1.314585,-1.166802,3.340929,1.401309,-0.312503,0.136706
1829.074000,-0.034576,-2.128709,-1.127154,-1.411671,1.299859,2.299276,-0.280269,-0.224702,-0.329751,0.528707,0.294230,0.785784,-2.109570,4.887224,2.880465,0.746232,0.402908,0.500012,-1.819406,0.681458,5.239007,-0.113192,-0.330513,-0.331946
1829.084000,-0.037446,-2.131007,-1.130507,-1.406286,1.302796,2.307106,-0.282089,-0.230072,-0.334261,0.523894,0.299653,0.783496,-2.027905,5.391150,3.153402,0.786425,0.384851,0.502170,1.507695,-1.063261,0.816087,0.234037,0.504479,-0.524433
1829.096000,-0.040855,-2.133811,-1.134526,-1.400016,1.306388,2.316525,-0.279492,-0.230696,-0.328306,0.518576,0.296236,0.787170,-2.152804,5.615329,3.015694,0.767538,0.445626,0.472477,9.520689,-1.005229,1.745282,-0.352246,2.821382,-1.490335
1829.106000,-0.043561,-2.136107,-1.137785,-1.394823,1.309377,2.324334,-0.282176,-0.229928,-0.334115,0.520101,0.302915,0.787158,-1.948972,5.530957,3.149841,0.857368,0.315693,0.535025,4.597203,-2.858939,1.666366,1.627593,2.252739,-0.578000
1829.116000,-0.046352,-2.138455,-1.141062,-1.389710,1.312407,2.332264,-0.279701,-0.230172,-0.331032,0.523259,0.299612,0.790048,-2.163825,5.799597,3.039936,0.854560,0.359503,0.442139,13.072127,-1.160615,2.268818,0.741957,4.835019,-2.304890
1829.126000,-0.049113,-2.140724,-1.144307,-1.384457,1.315461,2.340212,-0.281071,-0.226592,-0.334377,0.530150,0.297358,0.783132,-2.267576,5.744655,3.232822,0.761841,0.340434,0.467910,5.307948,1.145925,-1.845753,-0.178494,1.001566,-1.037480
1829.136000,-0.051949,-2.142983,-1.147622,-1.379176,1.318447,2.348084,-0.280098,-0.226585,-0.331554,0.526690,0.300132,0.781970,-2.390730,5.620707,2.944893,0.794660,0.348640,0.465551,10.700635,1.620033,2.894386,0.023090,3.563214,-1.707952
1829.148000,-0.055289,-2.145656,-1.151644,-1.372744,1.322002,2.357320,-0.280865,-0.227353,-0.332190,0.525351,0.294688,0.784142,-2.362833,5.633133,3.234667,0.743564,0.370767,0.534642,2.036707,2.259998,-1.907808,-0.885633,-0.153861,-0.015259
1829.158000,-0.058117,-2.147847,-1.154959,-1.367468,1.325013,2.365128,-0.281103,-0.223549,-0.333138,0.518844,0.301065,0.787531,-2.418408,5.138459,3.096232,0.827617,0.365554,0.542066,-3.808860,4.598614,3.024300,-1.049359,-0.366140,0.116087
1829.168000,-0.060935,-2.150130,-1.158298,-1.362288,1.327994,2.373045,-0.280652,-0.226339,-0.332485,0.525290,0.299991,0.788343,-2.424245,5.335712,2.952784,0.781777,0.320448,0.516138,3.410226,3.103928,3.373802,-0.113485,1.298001,-0.558032
1829.178000,-0.063798,-2.152378,-1.161686,-1.357077,1.330955,2.380945,-0.283809,-0.226397,-0.331301,0.526943,0.299071,0.784122,-2.146792,5.208593,2.982018,0.781195,0.390943,0.511685,-0.520761,0.827315,3.446416,-0.172056,0.183776,-0.334686
1829.188000,-0.066613,-2.154643,-1.165063,-1.351807,1.333881,2.388795,-0.282290,-0.226108,-0.330658,0.530375,0.304293,0.785145,-2.199363,5.019104,3.066060,0.738990,0.387736,0.513232,-7.447010,3.013262,2.380382,-0.924035,-2.471139,0.302033
1829.200000,-0.070013,-2.157401,-1.169005,-1.345472,1.337450,2.398252,-0.283809,-0.229336,-0.332348,0.526179,0.299921,0.788160,-1.915066,5.410460,3.111449,0.736420,0.461316,0.487946,-1.221599,-1.656001,0.282611,-0.464908,-0.844995,-0.359065
1829.210000,-0.072808,-2.159718,-1.172290,-1.340119,1.340516,2.406078,-0.281968,-0.227942,-0.329761,0.520264,0.305573,0.782039,-2.043853,5.417444,3.021482,0.748529,0.342537,0.526392,1.258059,-1.142353,1.538046,0.749877,0.080689,-0.127312
1829.220000,-0.075614,-2.162027,-1.175537,-1.334934,1.343542,2.413862,-0.284425,-0.230731,-0.333719,0.516821,0.301238,0.785743,-1.838928,5.834448,3.148044,0.816501,0.357108,0.464864,6.690928,-4.182591,-0.580476,1.438858,2.181175,-1.275174
1829.232000,-0.078970,-2.164771,-1.179501,-1.328801,1.347210,2.423259,-0.281767,-0.230121,-0.332913,0.525777,0.296774,0.789055,-2.136122,5.913381,3.080506,0.756524,0.392723,0.530106,9.235423,-2.173402,-1.202240,0.310127,2.255051,-0.584500
1829.242000,-0.081793,-2.167021,-1.182818,-1.323600,1.350201,2.431193,-0.282291,-0.225476,-0.333637,0.529485,0.302414,0.787975,-2.028951,5.353424,2.978171,0.775958,0.274608,0.480421,0.476334,-0.528416,2.731459,1.437742,0.220466,-0.654339
1829.252000,-0.084582,-2.169282,-1.186148,-1.318324,1.353208,2.439096,-0.280345,-0.228015,-0.332847,0.529766,0.295216,0.783777,-2.339921,5.545246,3.055987,0.733405,0.409084,0.523777,1.718779,2.274701,0.222342,-1.118703,-0.045754,-0.160058
1829.262000,-0.087389,-2.171527,-1.189528,-1.312909,1.356249,2.446868,-0.282176,-0.225444,-0.332747,0.523979,0.299330,0.783453,-2.288512,5.485136,3.014088,0.775290,0.322078,0.528434,1.756903,1.701959,1.656215,0.145174,0.504262,-0.206910
1829.272000,-0.090248,-2.173782,-1.192868,-1.307615,1.359202,2.454690,-0.281912,-0.227982,-0.332574,0.519919,0.299072,0.787628,-2.359923,5.385595,3.163995,0.764160,0.326686,0.505740,-4.585333,4.464847,0.208740,-0.857610,-1.694312,-0.002382
1829.282000,-0.093110,-2.176041,-1.196235,-1.302434,1.362140,2.462595,-0.283246,-0.229682,-0.331546,0.521060,0.294963,0.787722,-2.125221,5.575281,2.953124,0.810834,0.388006,0.494170,4.854111,-0.592820,2.463454,0.257619,1.983151,-0.889551
1829.292000,-0.095963,-2.178334,-1.199508,-1.297289,1.365158,2.470510,-0.281733,-0.226831,-0.334254,0.525299,0.301622,0.785670,-2.121940,5.449644,3.081824,0.802599,0.373129,0.489168,-1.495720,1.123215,1.474948,-0.185365,-0.151390,-0.502993
1829.304000,-0.099335,-2.181116,-1.203424,-1.291008,1.368754,2.479861,-0.282393,-0.231022,-0.332819,0.528556,0.295987,0.782327,-2.246684,5.999514,2.932746,0.762088,0.430278,0.537468,12.644754,-1.974670,-0.364109,-0.066355,3.507030,-0.713929
1829.314000,-0.102168,-2.183417,-1.206705,-1.285702,1.371686,2.487692,-0.281254,-0.229662,-0.332308,0.528209,0.303008,0.786792,-2.169638,5.931181,2.955181,0.763204,0.368076,0.455560,10.369026,-1.402588,-0.312126,0.466033,2.770833,-1.448495
1829.324000,-0.104971,-2.185699,-1.210048,-1.280367,1.374697,2.495628,-0.283220,-0.227202,-0.331606,0.522656,0.302034,0.786605,-1.976436,5.646946,2.937932,0.759953,0.372641,0.480818,4.589473,-2.330729,1.253694,0.808618,1.194395,-0.847856
1829.334000,-0.107811,-2.188005,-1.213368,-1.275071,1.377709,2.503533,-0.281674,-0.226869,-0.334600,0.519959,0.300457,0.784647,-2.002118,5.628065,3.075003,0.763586,0.408015,0.482476,0.326584,-0.825145,-0.074918,-0.120553,-0.170226,-0.572167
1829.344000,-0.110621,-2.190258,-1.216756,-1.269975,1.380712,2.511233,-0.279915,-0.225634,-0.332667,0.520692,0.303288,0.783620,-2.207702,5.498893,2.972472,0.795805,0.360012,0.551317,0.751262,0.866275,2.198095,0.060926,0.519696,0.052404
1829.356000,-0.114039,-2.192983,-1.220805,-1.263710,1.384356,2.520637,-0.279800,-0.227240,-0.332862,0.525764,0.297400,0.789949,-2.197441,5.507919,3.037608,0.820357,0.376777,0.502447,-0.824674,1.798212,1.857074,-0.372550,0.285122,-0.441441
1829.366000,-0.116854,-2.195271,-1.224198,-1.258523,1.387357,2.528624,-0.279584,-0.228201,-0.335450,0.526430,0.302038,0.787572,-2.236194,5.606530,3.105835,0.840111,0.332483,0.509432,-0.735089,2.171099,0.901513,-0.055866,0.346102,-0.371886
1829.376000,-0.119684,-2.197528,-1.227494,-1.253208,1.390347,2.536553,-0.280926,-0.225899,-0.329471,0.528972,0.299781,0.783270,-2.062069,5.365453,2.891036,0.764510,0.351824,0.466057,-1.103138,0.585806,3.231040,0.300545,-0.264605,-0.731314
1829.388000,-0.123018,-2.200308,-1.231465,-1.246769,1.393943,2.545832,-0.279301,-0.229470,-0.332711,0.522044,0.294647,0.780459,-2.317455,5.818717,3.149971,0.779180,0.452923,0.510760,0.927393,2.514048,-1.808161,-1.723569,0.035244,-0.314027
1829.398000,-0.125816,-2.202577,-1.234667,-1.241517,1.396935,2.553692,-0.280262,-0.228228,-0.331423,0.519157,0.302468,0.789338,-2.218992,5.886944,2.908553,0.786611,0.323479,0.484281,8.241051,-0.617874,0.222838,0.780394,2.390868,-0.992057
1829.408000,-0.128595,-2.204854,-1.237928,-1.236390,1.399873,2.561545,-0.280092,-0.229262,-0.331858,0.522367,0.297542,0.784182,-2.414867,5.857283,2.998306,0.794305,0.422471,0.523702,5.323390,2.234832,-0.395746,-1.192079,1.659661,-0.444853
1829.418000,-0.131427,-2.207087,-1.241228,-1.231206,1.402880,2.569427,-0.283926,-0.228648,-0.333700,0.526270,0.304948,0.786580,-2.024143,6.017052,2.867547,0.805691,0.308816,0.491437,11.058684,-3.938573,-0.016194,1.969424,3.396686,-1.059849
1829.428000,-0.134188,-2.209330,-1.244550,-1.225962,1.405906,2.577219,-0.281558,-0.224276,-0.334906,0.529467,0.302884,0.783891,-2.427281,5.429471,3.037504,0.765849,0.338344,0.554660,-4.800704,5.204088,1.410163,-1.129480,-1.621706,0.446442
1829.440000,-0.137560,-2.212059,-1.248591,-1.219508,1.409566,2.586789,-0.283611,-0.228866,-0.333951,0.526270,0.297285,0.787438,-2.146677,5.787559,2.973896,0.716589,0.370453,0.451396,2.418627,0.541299,-1.093782,-0.256140,-0.210062,-0.907076
1829.450000,-0.140353,-2.214314,-1.251948,-1.214158,1.412559,2.594632,-0.282484,-0.227542,-0.331544,0.520869,0.303858,0.784036,-2.259612,5.769112,2.816775,0.718103,0.310155,0.469493,6.006700,0.557843,0.438467,0.478449,0.984702,-0.894438
1829.460000,-0.143175,-2.216584,-1.255344,-1.209012,1.415574,2.602439,-0.285552,-0.225644,-0.334318,0.518486,0.295527,0.781281,-2.089235,5.227398,2.994931,0.782500,0.375776,0.507028,-8.661891,3.064535,3.447039,-0.685441,-2.321758,0.024087
1829.470000,-0.146012,-2.218866,-1.258710,-1.203878,1.418542,2.610213,-0.284212,-0.227518,-0.329246,0.525309,0.298945,0.785423,-2.108070,5.641678,2.804091,0.761562,0.327451,0.527002,3.477765,-0.981269,2.001995,0.927750,0.892389,-0.245514
1829.482000,-0.149419,-2.221621,-1.262718,-1.197666,1.422073,2.619601,-0.284505,-0.226919,-0.332978,0.527998,0.299297,0.786756,-1.911366,5.485064,3.088991,0.762056,0.338022,0.533032,-7.505717,0.216649,0.573912,0.358827,-2.601464,0.339555
1829.492000,-0.152272,-2.223958,-1.266017,-1.192423,1.425046,2.627533,-0.282813,-0.230441,-0.331387,0.528319,0.296235,0.788046,-2.110779,5.879478,2.925570,0.793084,0.444235,0.467894,4.528174,-0.614069,-0.285255,-0.498038,1.471045,-0.974237
1829.502000,-0.155045,-2.226265,-1.269279,-1.187015,1.428008,2.635367,-0.283056,-0.231046,-0.331081,0.527752,0.306471,0.785993,-2.048806,6.075078,2.917295,0.760243,0.358738,0.544675,7.384328,-3.298540,-2.181619,1.031676,1.618610,-0.148663
1829.512000,-0.157894,-2.228584,-1.272516,-1.181708,1.430990,2.643167,-0.282185,-0.225563,-0.331923,0.522158,0.299500,0.788570,-2.076658,5.758371,2.834247,0.762925,0.448419,0.459222,3.592783,-0.650301,0.795017,-0.508324,1.006320,-0.994085
1829.522000,-0.160770,-2.230885,-1.275851,-1.176562,1.433971,2.651096,-0.280966,-0.227758,-0.334126,0.520305,0.306203,0.787938,-2.301698,5.969525,2.988174,0.816351,0.329617,0.501980,4.165453,1.421412,-1.244342,0.070884,1.291381,-0.562573
1829.534000,-0.164117,-2.233549,-1.279844,-1.170361,1.437642,2.660522,-0.278952,-0.225146,-0.332875,0.525225,0.305073,0.785256,-2.403543,5.678484,2.941818,0.812309,0.338377,0.517776,-0.204616,4.050652,1.178523,-0.687770,0.218257,-0.246328
1829.544000,-0.166905,-2.235832,-1.283205,-1.165071,1.440666,2.668357,-0.280944,-0.226091,-0.332729,0.528737,0.298047,0.786190,-2.403243,5.689162,2.995565,0.806698,0.384403,0.505715,-1.717006,4.722239,0.568380,-1.424784,-0.291359,-0.312846
1829.554000,-0.169765,-2.238101,-1.286586,-1.159822,1.443758,2.676251,-0.281187,-0.226334,-0.335977,0.524699,0.304415,0.786963,-2.302042,5.676380,3.078992,0.826041,0.269954,0.540999,-4.396943,4.060728,0.287347,0.005009,-1.158808,0.184455
1829.564000,-0.172582,-2.240333,-1.289950,-1.154458,1.446803,2.684178,-0.281329,-0.223955,-0.331223,0.524830,0.293398,0.785800,-2.379565,5.438729,2.895952,0.729988,0.405117,0.467431,-5.146858,6.051201,2.074082,-2.098093,-1.934973,-0.528096
