1507.578000,0.511075,-2.242943,-1.439183,-0.985600,1.485360,0.836527,0.297387,-0.199509,-0.406886,0.589105,0.293093,-0.785307,1.838612,6.245202,2.766895,0.782865,0.313284,-0.415510,7.820105,-2.809971,1.359284,1.087616,2.854368,0.537002
1507.588000,0.514013,-2.244837,-1.443267,-0.979858,1.488175,0.828799,0.289035,-0.191213,-0.398281,0.580788,0.281255,-0.768727,1.966890,5.727029,2.802349,0.758875,0.414105,-0.460849,-1.234042,-7.051059,6.180337,1.347632,-0.009595,0.177024
1507.598000,0.516890,-2.246727,-1.447230,-0.974076,1.491011,0.821209,0.284868,-0.187454,-0.390007,0.571391,0.285422,-0.755458,1.887583,5.429372,2.743008,0.714450,0.263028,-0.416165,-5.324687,-8.176250,8.960228,3.175246,-0.536350,0.781996
1507.610000,0.520285,-2.249010,-1.451865,-0.967222,1.494293,0.812290,0.281719,-0.190015,-0.378413,0.555108,0.270473,-0.739963,1.751450,6.023609,2.570039,0.724424,0.394633,-0.456863,7.317843,-1.625456,3.859192,0.099549,2.098869,-0.049090
1507.620000,0.523114,-2.250911,-1.455580,-0.961662,1.497055,0.804887,0.276362,-0.188829,-0.375575,0.539249,0.271109,-0.722310,1.510226,6.282682,2.807089,0.708132,0.309121,-0.424396,4.393480,-0.139106,-0.249734,0.672764,0.978499,0.357048
1507.630000,0.525851,-2.252805,-1.459256,-0.956334,1.499692,0.797707,0.271785,-0.182162,-0.368521,0.529004,0.264647,-0.707088,1.324777,6.389541,2.689305,0.755234,0.293529,-0.396660,8.328369,3.275017,-0.113097,-0.512039,2.728229,0.469178
1507.640000,0.528522,-2.254619,-1.462947,-0.951207,1.502354,0.790761,0.266925,-0.180778,-0.362816,0.522957,0.255633,-0.694321,1.262419,6.591962,2.895035,0.774595,0.315005,-0.430998,6.282937,3.662980,-2.943373,-0.811814,1.836624,0.080222
1507.652000,0.531710,-2.256724,-1.467284,-0.945054,1.505450,0.782641,0.259644,-0.175316,-0.356772,0.514464,0.253747,-0.681311,1.140344,6.629400,3.080340,0.771716,0.270252,-0.404262,1.831683,3.175093,-4.220071,-0.207424,0.538930,0.415176
1507.662000,0.534274,-2.258435,-1.470840,-0.940016,1.507942,0.775893,0.253311,-0.168434,-0.346463,0.503906,0.242822,-0.670574,0.979848,6.508862,2.899580,0.767581,0.330692,-0.404384,3.030770,5.639121,-2.129147,-1.629016,0.817284,0.275566
1507.672000,0.536773,-2.260121,-1.474265,-0.934930,1.510388,0.769278,0.246184,-0.164261,-0.338556,0.494496,0.237214,-0.654659,1.035337,6.225817,2.918516,0.715809,0.350870,-0.351544,-1.787566,2.454917,0.203831,-0.731976,-0.935005,0.921916
1507.682000,0.539201,-2.261732,-1.477607,-0.930059,1.512763,0.762742,0.240647,-0.163637,-0.328566,0.478914,0.233054,-0.637882,1.089875,6.553074,2.684330,0.756335,0.312918,-0.384067,9.301733,6.190263,-1.757904,-1.647415,2.843560,0.371483
1507.694000,0.542017,-2.263693,-1.481540,-0.924447,1.515487,0.755200,0.232501,-0.158921,-0.321984,0.466762,0.228444,-0.619574,1.344513,6.589785,2.895013,0.759755,0.326602,-0.388863,6.565323,1.873645,-2.935891,-0.436716,1.870259,0.383768
1507.704000,0.544295,-2.265224,-1.484704,-0.919908,1.517801,0.749072,0.228094,-0.150562,-0.313961,0.457478,0.221424,-0.606779,1.500240,6.135688,2.806116,0.768872,0.383633,-0.369300,2.814198,-1.781563,2.735644,-0.231651,1.223901,0.589220
1507.714000,0.546483,-2.266709,-1.487723,-0.915371,1.519948,0.743175,0.223068,-0.151056,-0.306011,0.448720,0.219189,-0.593155,1.434263,6.347735,2.850442,0.743945,0.373716,-0.366198,4.380762,-0.488666,-0.121822,-0.280623,1.207077,0.585600
1507.724000,0.548683,-2.268210,-1.490647,-0.910954,1.522097,0.737307,0.218304,-0.147347,-0.299907,0.436562,0.219823,-0.579133,1.749003,6.411142,2.805140,0.751110,0.293870,-0.384085,8.402828,-2.915526,-0.488025,1.172073,2.947796,0.410681
1507.734000,0.550829,-2.269601,-1.493546,-0.906549,1.524145,0.731573,0.216165,-0.142884,-0.291939,0.425994,0.208989,-0.565469,1.513898,6.093651,2.634522,0.690574,0.418009,-0.402325,5.206898,-0.925198,3.012787,-0.482838,1.177017,0.115814
1507.746000,0.553344,-2.271248,-1.497048,-0.901429,1.526631,0.724925,0.209390,-0.134920,-0.284884,0.407865,0.210717,-0.548637,1.500865,5.628686,2.713253,0.678695,0.336021,-0.392746,-3.703746,-4.448302,7.994949,1.082687,-0.572547,0.292322
1507.756000,0.555384,-2.272601,-1.499852,-0.897381,1.528663,0.719533,0.202290,-0.136160,-0.279685,0.395628,0.206078,-0.534312,1.842517,5.893588,2.836766,0.688747,0.307714,-0.406110,-0.229132,-7.492489,4.730503,2.392267,0.394427,0.169116
1507.766000,0.557392,-2.273901,-1.502604,-0.893576,1.530634,0.714254,0.200535,-0.134691,-0.269183,0.387370,0.198439,-0.519604,1.501096,6.115558,2.523208,0.710092,0.260327,-0.371659,8.526041,-0.126713,3.681610,0.460413,3.426815,0.361834
1507.776000,0.559344,-2.275244,-1.505338,-0.889825,1.532569,0.709060,0.195544,-0.131174,-0.262783,0.381994,0.188850,-0.506765,1.296551,6.073995,2.683673,0.699799,0.329291,-0.345042,2.975132,-0.018886,3.533267,-0.196883,1.246744,0.602850
1507.788000,0.561595,-2.276797,-1.508464,-0.885370,1.534841,0.703024,0.188083,-0.126583,-0.252943,0.372285,0.181966,-0.489629,1.484028,6.188333,2.790004,0.709690,0.340529,-0.290180,3.945960,-2.797310,2.073660,0.532391,1.430773,1.169421
1507.798000,0.563470,-2.278052,-1.511043,-0.881753,1.536659,0.698332,0.184457,-0.122796,-0.251252,0.362256,0.179940,-0.473120,1.112999,6.197801,2.995143,0.688723,0.236671,-0.348416,-3.517057,-0.378309,1.038470,0.887689,-0.551294,0.515160
1507.808000,0.565282,-2.279304,-1.513509,-0.878201,1.538425,0.693677,0.176727,-0.122454,-0.239718,0.350615,0.168934,-0.460460,1.329893,6.680228,2.922295,0.717962,0.272233,-0.356784,6.966093,1.036307,-3.925314,0.254690,2.189562,0.319773
1507.818000,0.566981,-2.280502,-1.515832,-0.874719,1.540050,0.689226,0.170510,-0.117789,-0.233236,0.336493,0.161151,-0.445860,1.188068,6.867707,2.979569,0.717188,0.349279,-0.373200,7.375094,3.224231,-6.275238,-1.000489,1.629683,0.027839
1507.828000,0.568715,-2.281648,-1.518060,-0.871318,1.541726,0.684821,0.168452,-0.112132,-0.224507,0.325663,0.160880,-0.435061,0.849017,6.765351,2.900371,0.670976,0.283156,-0.341294,5.113044,6.282909,-5.387541,-1.181878,1.010671,0.308731
1507.840000,0.570700,-2.282925,-1.520621,-0.867488,1.543602,0.679694,0.158338,-0.105052,-0.212909,0.310105,0.153319,-0.418234,1.077840,6.541311,2.687601,0.668913,0.235238,-0.329655,8.252854,4.349220,-1.941543,-0.385586,2.676743,0.403382
1507.850000,0.572274,-2.283913,-1.522685,-0.864381,1.545118,0.675549,0.154853,-0.098987,-0.212146,0.299676,0.146761,-0.401866,0.833720,6.169380,2.948854,0.673782,0.286133,-0.318815,-4.501260,2.191075,1.910037,-0.517104,-1.010932,0.455307
1507.860000,0.573747,-2.284896,-1.524706,-0.861447,1.546577,0.671593,0.148195,-0.096967,-0.199859,0.291991,0.142824,-0.388982,1.027226,6.218656,2.676327,0.684928,0.265226,-0.273872,4.091687,2.571227,2.421504,-0.573668,1.933937,0.884321
1507.870000,0.575238,-2.285876,-1.526709,-0.858623,1.547962,0.667773,0.143248,-0.095430,-0.197280,0.282718,0.134927,-0.371941,0.672101,6.370286,2.852526,0.641577,0.318559,-0.323025,-0.804053,5.757361,-0.475638,-1.634878,-0.570729,0.242849
1507.882000,0.576865,-2.286938,-1.529018,-0.855369,1.549551,0.663426,0.135149,-0.089579,-0.186836,0.271255,0.129873,-0.354139,0.871468,6.115892,2.821013,0.645201,0.354922,-0.338938,-2.400960,2.603966,2.924620,-1.268414,-0.797603,0.016598
1507.892000,0.578124,-2.287821,-1.530816,-0.852665,1.550831,0.659925,0.128635,-0.089014,-0.182132,0.258705,0.128088,-0.341355,1.175321,6.222856,2.793927,0.668950,0.364397,-0.341850,2.119229,0.443771,2.151048,-0.794922,0.703001,-0.044333
1507.902000,0.579368,-2.288660,-1.532609,-0.850152,1.552101,0.656600,0.121829,-0.085882,-0.170006,0.250199,0.128807,-0.333266,1.345759,6.356308,2.723239,0.633587,0.243526,-0.253925,6.988852,-0.957123,0.302011,1.006210,2.381366,0.932972
1507.912000,0.580562,-2.289458,-1.534311,-0.847743,1.553341,0.653428,0.118404,-0.078749,-0.166889,0.236004,0.118743,-0.315388,1.394036,5.909331,2.896161,0.636453,0.229455,-0.328684,-3.248205,-5.054054,5.494944,2.010518,-0.008736,0.092923
1507.922000,0.581751,-2.290245,-1.535985,-0.845441,1.554413,0.650322,0.115383,-0.076978,-0.158529,0.226440,0.109313,-0.301698,1.207255,5.943545,2.979437,0.639788,0.354536,-0.311211,-5.666682,-3.824286,5.031426,0.462608,-1.478763,0.145151
1507.934000,0.583067,-2.291215,-1.537839,-0.842786,1.555692,0.646749,0.108634,-0.077435,-0.149074,0.213503,0.105221,-0.291197,1.236968,6.498670,2.892593,0.657682,0.369871,-0.241731,5.080369,-0.614462,-1.222920,-0.395014,1.205189,0.813725
1507.944000,0.584108,-2.291945,-1.539274,-0.840669,1.556709,0.643990,0.104156,-0.073020,-0.141259,0.203502,0.103438,-0.272500,1.189286,6.616151,2.834522,0.616924,0.316437,-0.284895,7.075391,1.273840,-2.998929,-0.151802,1.599657,0.305103
1507.954000,0.585133,-2.292624,-1.540626,-0.838703,1.557736,0.641378,0.097806,-0.067882,-0.132467,0.190236,0.099149,-0.262203,1.311405,6.646395,2.862166,0.664680,0.297432,-0.196652,8.904498,-0.694749,-2.660007,0.267957,2.759039,1.228037
1507.964000,0.586069,-2.293290,-1.541930,-0.836784,1.558714,0.638874,0.093264,-0.063226,-0.127089,0.183190,0.092820,-0.243369,1.166775,6.651572,3.000818,0.625145,0.266375,-0.257230,4.184027,-0.141172,-3.538256,0.647016,1.077565,0.512402
1507.976000,0.587134,-2.294054,-1.543374,-0.834729,1.559777,0.636056,0.089801,-0.058852,-0.115807,0.170006,0.085821,-0.229545,0.892056,6.671698,2.835474,0.646873,0.255955,-0.202567,6.957137,3.955788,-2.908927,-0.751150,2.275738,0.995018
1507.986000,0.588055,-2.294580,-1.544487,-0.833078,1.560588,0.633857,0.084269,-0.054619,-0.109415,0.161121,0.079444,-0.212449,0.815804,6.689449,2.919020,0.634793,0.277740,-0.266876,4.395899,4.588475,-3.392484,-1.054879,1.243178,0.219967
1507.996000,0.588840,-2.295068,-1.545526,-0.831565,1.561340,0.631799,0.077710,-0.049097,-0.101229,0.150655,0.075328,-0.199093,0.814680,6.355946,2.660546,0.631307,0.238691,-0.233830,5.727359,4.694168,1.552209,-1.102073,2.428027,0.534077
1508.006000,0.589571,-2.295520,-1.546457,-0.830115,1.562056,0.629856,0.072818,-0.045508,-0.094805,0.140446,0.070028,-0.183261,0.616424,6.276381,2.740873,0.606604,0.249087,-0.253582,1.182467,5.559561,2.136015,-1.396403,0.844134,0.229808
1508.016000,0.590228,-2.295986,-1.547343,-0.828813,1.562735,0.628120,0.065677,-0.042078,-0.091048,0.129612,0.063607,-0.170308,0.590128,6.150793,2.961696,0.622020,0.240150,-0.248247,-5.295795,2.990536,3.523786,-0.758533,-0.768684,0.226833
1508.028000,0.591015,-2.296415,-1.548381,-0.827368,1.563424,0.626162,0.058757,-0.038755,-0.080351,0.120255,0.054962,-0.159063,0.698462,6.089012,2.837154,0.582214,0.276386,-0.192174,-2.613568,1.945240,4.236694,-0.632743,-0.410038,0.770548
1508.038000,0.591527,-2.296808,-1.549110,-0.826214,1.563926,0.624742,0.052234,-0.035901,-0.075320,0.108277,0.051666,-0.138529,0.862757,6.193408,2.946215,0.598340,0.254259,-0.251209,-2.463861,0.434621,3.017535,0.011471,-0.174490,0.102464
1508.048000,0.592029,-2.297130,-1.549776,-0.825222,1.564413,0.623405,0.047190,-0.033550,-0.064792,0.096473,0.044039,-0.125506,0.854207,6.250559,2.790787,0.554024,0.336298,-0.254170,1.297553,2.161590,2.206667,-0.967657,0.038227,-0.018500
1508.058000,0.592434,-2.297452,-1.550382,-0.824304,1.564842,0.622239,0.042823,-0.030921,-0.056466,0.084938,0.041912,-0.112764,0.787978,6.371830,2.679308,0.609059,0.300491,-0.254244,5.779275,4.889944,1.855820,-1.815498,2.110868,-0.070367
1508.070000,0.592887,-2.297797,-1.551049,-0.823365,1.565331,0.620985,0.037268,-0.026552,-0.049136,0.071034,0.035942,-0.101481,0.680561,6.567746,2.748131,0.608353,0.293133,-0.142787,7.090331,5.457080,-0.646288,-1.820356,2.281725,1.064030
1508.080000,0.593219,-2.298010,-1.551503,-0.822759,1.565686,0.620105,0.031069,-0.022590,-0.043277,0.061137,0.029616,-0.080100,0.787782,6.563586,2.802264,0.586940,0.298284,-0.214495,6.042747,4.354788,-0.871944,-1.393825,1.762834,0.239004
1508.090000,0.593505,-2.298224,-1.551885,-0.822163,1.565911,0.619405,0.026432,-0.018934,-0.036112,0.051850,0.025647,-0.064828,0.620166,6.565048,2.885280,0.610102,0.281117,-0.263192,3.196049,5.864507,-0.614564,-1.885539,1.264195,-0.369484
1508.100000,0.593755,-2.298413,-1.552217,-0.821724,1.566173,0.618811,0.021572,-0.015072,-0.030572,0.043020,0.021494,-0.055887,0.585358,6.634557,2.969219,0.574211,0.239676,-0.196441,2.231089,5.008947,-2.061722,-0.992325,0.745474,0.311690
1508.110000,0.593932,-2.298520,-1.552453,-0.821383,1.566339,0.618349,0.016321,-0.011161,-0.023280,0.031545,0.017015,-0.041251,0.569727,6.632689,2.989728,0.564089,0.236451,-0.162480,1.317328,4.330722,-1.527942,-0.779628,0.475058,0.621023
1508.122000,0.594084,-2.298599,-1.552701,-0.821139,1.566502,0.617939,0.009387,-0.004236,-0.014847,0.017062,0.008943,-0.022367,0.392772,7.010440,3.000620,0.598743,0.151815,-0.212015,-1.069268,2.455771,2.037503,-0.518311,0.611803,0.028518
1508.132000,0.594081,-2.298609,-1.552792,-0.821011,1.566508,0.617802,0.002096,-0.000312,-0.005229,0.006582,-0.003653,-0.008489,-0.090637,7.415998,3.321232,0.529542,0.120036,-0.208442,2.192193,0.902715,4.570282,-1.766051,1.692334,-0.827168
1508.142000,0.594054,-2.298633,-1.552835,-0.821091,1.566470,0.617813,-0.004128,0.001309,0.003593,-0.008099,-0.006707,0.013315,-0.732503,7.964309,3.725228,0.313015,-0.031200,0.025555,5.759641,2.451611,5.496531,-2.903733,3.652242,-2.661323
1508.152000,0.594027,-2.298583,-1.552699,-0.821217,1.566370,0.618049,-0.009393,0.005063,0.013156,-0.022591,-0.014118,0.028598,-1.358723,8.419088,4.046104,0.263180,-0.090555,0.079794,9.736622,2.305746,7.740602,-4.525682,5.400493,-3.199545
1508.164000,0.593843,-2.298496,-1.552516,-0.821446,1.566187,0.618387,-0.018301,0.010195,0.018382,-0.024310,-0.019761,0.033392,-1.434592,8.891924,4.222176,0.142650,-0.093308,0.208237,5.641832,-4.508419,7.343588,-2.419740,2.604967,-1.869043
1508.174000,0.593673,-2.298316,-1.552260,-0.821703,1.565985,0.618801,-0.019876,0.013874,0.024558,-0.033120,-0.019561,0.044784,-1.668367,8.875475,4.258992,0.085837,-0.111126,0.275148,2.002769,-3.847876,7.704789,-2.221304,1.132302,-1.228085
1508.184000,0.593444,-2.298206,-1.552007,-0.822081,1.565815,0.619299,-0.023562,0.015581,0.031647,-0.045506,-0.022257,0.060659,-1.665988,9.051399,4.417725,0.040525,-0.109280,0.266329,0.576768,-4.471991,4.626590,-1.593381,-0.030912,-1.381883
1508.194000,0.593179,-2.297989,-1.551631,-0.822541,1.565634,0.619980,-0.027780,0.019055,0.037575,-0.057338,-0.025866,0.074301,-1.765096,8.945915,4.451576,-0.004414,-0.188331,0.322765,-2.266693,-5.170441,5.431943,-0.521341,-0.734882,-0.809084
1508.204000,0.592875,-2.297749,-1.551218,-0.823207,1.565345,0.620790,-0.033419,0.021510,0.046949,-0.067357,-0.030191,0.087462,-1.742461,9.086700,4.335278,-0.038908,-0.213115,0.378705,2.570002,-4.147764,3.621074,-0.328734,0.405057,-0.237552
1508.216000,0.592429,-2.297496,-1.550591,-0.824066,1.564876,0.621964,-0.040031,0.024662,0.054854,-0.082828,-0.036630,0.108393,-1.750688,9.255548,4.412839,-0.024046,-0.239589,0.383594,3.615855,-3.754086,1.720678,-0.209162,0.841978,-0.243237
1508.226000,0.591958,-2.297230,-1.550000,-0.824935,1.564524,0.623169,-0.045182,0.028776,0.061042,-0.094287,-0.042032,0.125162,-1.618059,9.320567,4.522334,-0.018169,-0.266787,0.341222,3.055729,-5.354149,0.910350,0.530223,0.838676,-0.732665
1508.236000,0.591489,-2.296918,-1.549410,-0.825980,1.564079,0.624450,-0.050049,0.032285,0.066299,-0.102220,-0.047418,0.135576,-1.668471,9.490166,4.642112,-0.049292,-0.330504,0.381890,2.551258,-5.500050,-1.792145,1.470651,0.499605,-0.326267
1508.246000,0.590946,-2.296580,-1.548734,-0.827055,1.563561,0.625920,-0.055167,0.037261,0.074749,-0.112901,-0.053166,0.149434,-1.763880,9.526011,4.719101,-0.041976,-0.372360,0.378652,0.989136,-4.959716,-2.137024,1.621447,0.322830,-0.416929
1508.258000,0.590248,-2.296124,-1.547783,-0.828501,1.562863,0.627784,-0.060773,0.042343,0.080764,-0.127575,-0.060368,0.168140,-1.848236,9.469684,5.015675,-0.021658,-0.393014,0.434243,-6.074807,-7.637757,-1.638832,2.403040,-1.464002,0.111694
1508.268000,0.589633,-2.295654,-1.546950,-0.829813,1.562274,0.629570,-0.065211,0.045522,0.091643,-0.138048,-0.064922,0.181746,-2.159221,9.496052,4.902795,-0.023056,-0.440634,0.380297,-5.459937,-2.678971,-1.517445,1.278818,-0.960987,-0.558511
1508.278000,0.588960,-2.295221,-1.545950,-0.831230,1.561575,0.631472,-0.071387,0.048764,0.101676,-0.148410,-0.073396,0.192614,-2.243053,9.678576,4.749886,-0.047726,-0.417998,0.397044,-0.037058,0.484141,-3.575877,0.352252,0.142000,-0.452534
1508.288000,0.588200,-2.294671,-1.544866,-0.832774,1.560782,0.633552,-0.077445,0.052356,0.110107,-0.159375,-0.079667,0.210749,-2.414437,9.626710,4.610697,-0.035905,-0.425753,0.329537,1.125001,3.984626,-2.181463,-0.839761,0.846659,-1.271536
1508.298000,0.587382,-2.294153,-1.543711,-0.834410,1.559954,0.635719,-0.083216,0.055812,0.118826,-0.170648,-0.084922,0.223884,-2.360667,9.688880,4.545304,-0.028611,-0.421977,0.358179,4.344097,4.211420,-2.468523,-1.007519,1.871598,-1.014834
1508.310000,0.586298,-2.293431,-1.542232,-0.836539,1.558920,0.638504,-0.091987,0.062567,0.126111,-0.183398,-0.091151,0.240585,-2.281614,9.477428,4.740455,-0.048564,-0.425047,0.367615,-2.260613,0.129101,-0.334585,0.192593,-0.042013,-0.964066
1508.320000,0.585398,-2.292747,-1.540969,-0.838409,1.557961,0.640982,-0.099332,0.065440,0.134698,-0.191958,-0.095792,0.252843,-1.891250,9.525481,4.872770,0.005535,-0.423366,0.402302,-0.740527,-4.905595,-0.297232,1.372367,0.942645,-0.591884
1508.330000,0.584363,-2.292078,-1.539598,-0.840420,1.556988,0.643550,-0.101817,0.068955,0.141603,-0.201395,-0.101281,0.266425,-1.966876,9.487608,4.758940,-0.018101,-0.402765,0.403886,0.742827,-3.366956,0.367488,0.768753,1.166950,-0.654120
1508.340000,0.583304,-2.291403,-1.538095,-0.842511,1.555920,0.646327,-0.106397,0.072115,0.149272,-0.210770,-0.105981,0.282554,-2.232563,9.539137,4.773320,-0.012864,-0.357632,0.368059,-0.562866,-0.028722,-0.010090,-0.704004,0.538798,-1.163291
1508.350000,0.582178,-2.290624,-1.536558,-0.844716,1.554804,0.649239,-0.112440,0.075002,0.153271,-0.220771,-0.111763,0.296285,-2.238249,9.578372,4.929532,-0.024953,-0.330517,0.416830,-3.090490,-1.673910,-0.873424,-0.370348,-0.581955,-0.693985
1508.362000,0.580808,-2.289712,-1.534682,-0.847443,1.553475,0.652836,-0.117659,0.081808,0.162730,-0.231530,-0.112106,0.309309,-2.250980,9.270703,4.911419,-0.025149,-0.409046,0.430563,-6.715756,-3.315096,3.246783,0.517871,-0.737152,-0.580489
1508.372000,0.579589,-2.288899,-1.532964,-0.849840,1.552323,0.656053,-0.125822,0.084488,0.170523,-0.242683,-0.116846,0.326657,-2.074368,9.288735,4.853083,-0.056213,-0.460660,0.409583,-4.149113,-4.437796,2.960522,1.510132,0.077220,-0.816630
1508.382000,0.578293,-2.288012,-1.531159,-0.852363,1.551108,0.659342,-0.129410,0.082853,0.179045,-0.254828,-0.127845,0.340585,-1.980359,9.894179,4.990853,-0.070688,-0.410676,0.455909,2.448058,-3.560765,-4.865312,1.347849,0.809028,-0.377212
1508.392000,0.577012,-2.287194,-1.529369,-0.854915,1.549751,0.662889,-0.131926,0.088853,0.184031,-0.264532,-0.136238,0.354526,-2.413776,9.966052,4.859286,-0.097219,-0.350321,0.461798,3.512617,2.464403,-5.490596,-0.910512,0.488812,-0.471209
1508.402000,0.575626,-2.286273,-1.527457,-0.857625,1.548420,0.666512,-0.138160,0.095011,0.192562,-0.275770,-0.139307,0.371195,-2.421695,9.616177,4.749352,-0.103748,-0.339048,0.410001,0.824316,1.991108,-0.719551,-1.165482,0.129881,-1.101410
1508.414000,0.573944,-2.285075,-1.525163,-0.861013,1.546720,0.671042,-0.145070,0.096825,0.199015,-0.291752,-0.139173,0.384599,-2.441247,9.804317,4.944680,-0.061181,-0.398608,0.422842,-0.018709,1.616879,-2.714044,-0.674946,0.404698,-1.011636
1508.424000,0.572441,-2.284112,-1.523131,-0.863992,1.545268,0.675046,-0.152318,0.102359,0.204180,-0.302437,-0.147532,0.395649,-2.267414,9.708513,5.044723,-0.059278,-0.394252,0.453445,-1.971731,-1.916229,-1.583756,0.243562,-0.042236,-0.699663
1508.434000,0.570910,-2.283069,-1.521051,-0.867058,1.543732,0.679121,-0.154496,0.107039,0.214081,-0.313465,-0.151498,0.406146,-2.573875,9.509979,4.997542,-0.086365,-0.397506,0.487595,-5.636273,0.124528,0.809936,-0.412475,-1.102924,-0.420143
1508.444000,0.569306,-2.281983,-1.518899,-0.870284,1.542222,0.683270,-0.162330,0.107037,0.223820,-0.322270,-0.156205,0.424362,-2.380008,9.825964,4.945364,-0.049517,-0.398716,0.430265,1.838952,1.214412,-2.056432,-0.768095,1.249913,-1.115614
1508.454000,0.567625,-2.280841,-1.516653,-0.873585,1.540565,0.687577,-0.166470,0.111146,0.227833,-0.329712,-0.167667,0.440590,-2.513605,9.909480,4.999524,-0.025090,-0.374807,0.463035,1.747899,2.466640,-2.625237,-1.526168,1.262410,-0.860091
1508.466000,0.565570,-2.279450,-1.513864,-0.877701,1.538505,0.692907,-0.175307,0.116637,0.240626,-0.338265,-0.168586,0.459866,-2.058135,9.730083,4.921967,-0.080617,-0.319254,0.459633,3.608959,-2.801699,-0.693631,-0.246857,1.289181,-0.907487
1508.476000,0.563763,-2.278298,-1.511449,-0.881150,1.536804,0.697615,-0.178392,0.120991,0.245116,-0.349689,-0.169674,0.476587,-2.541496,9.690980,5.018355,-0.055627,-0.432752,0.450480,-1.736075,1.348694,0.039739,-0.722910,0.626924,-1.086512
